Date,Open,High,Low,Close,Adj Close,Volume,Sector,Ticker
2023-05-01,20.350000381469727,20.350000381469727,19.97010040283203,20.100000381469727,20.100000381469727,10807,Commodities,JJC
2023-05-02,19.709999084472656,19.829999923706055,19.65999984741211,19.81999969482422,19.81999969482422,389975,Commodities,JJC
2023-05-03,19.649999618530273,19.84000015258789,19.520000457763672,19.75,19.75,25727,Commodities,JJC
2023-05-04,19.65999984741211,19.920000076293945,19.520000457763672,19.809999465942383,19.809999465942383,18441,Commodities,JJC
2023-05-05,19.760000228881836,19.959999084472656,19.739999771118164,19.905000686645508,19.905000686645508,15996,Commodities,JJC
2023-05-08,20.15999984741211,20.25,19.989999771118164,20.09000015258789,20.09000015258789,11659,Commodities,JJC
2023-05-09,20.219999313354492,20.219999313354492,19.790000915527344,19.995399475097656,19.995399475097656,4175,Commodities,JJC
2023-05-10,19.799999237060547,19.799999237060547,19.459999084472656,19.655099868774414,19.655099868774414,8707,Commodities,JJC
2023-05-11,19.190000534057617,19.190000534057617,18.739999771118164,18.954999923706055,18.954999923706055,24522,Commodities,JJC
2023-05-12,19.200000762939453,19.290000915527344,18.959999084472656,19.079999923706055,19.079999923706055,15635,Commodities,JJC
2023-05-15,19.049999237060547,19.260000228881836,19.049999237060547,19.260000228881836,19.260000228881836,36739,Commodities,JJC
2023-05-16,18.889999389648438,18.959999084472656,18.68000030517578,18.75,18.75,71514,Commodities,JJC
2023-05-17,19.270000457763672,19.45829963684082,19.079999923706055,19.25,19.25,12730,Commodities,JJC
2023-05-18,18.899999618530273,19.00830078125,18.8700008392334,18.920000076293945,18.920000076293945,19413,Commodities,JJC
2023-05-19,19.0,19.190000534057617,19.0,19.09000015258789,19.09000015258789,45690,Commodities,JJC
2023-05-22,18.950000762939453,19.014999389648438,18.809999465942383,18.81999969482422,18.81999969482422,4866,Commodities,JJC
2023-05-23,18.639999389648438,18.739999771118164,18.579999923706055,18.66670036315918,18.66670036315918,54185,Commodities,JJC
2023-05-24,18.450000762939453,18.450000762939453,18.171600341796875,18.3799991607666,18.3799991607666,24105,Commodities,JJC
2023-05-25,18.350500106811523,18.499000549316406,18.350000381469727,18.440000534057617,18.440000534057617,76723,Commodities,JJC
2023-05-26,18.809999465942383,18.860000610351562,18.739999771118164,18.799999237060547,18.799999237060547,19689,Commodities,JJC
2023-05-30,18.760000228881836,18.860000610351562,18.704999923706055,18.770000457763672,18.770000457763672,48800,Commodities,JJC
2023-05-31,18.770000457763672,18.850000381469727,18.510000228881836,18.799999237060547,18.799999237060547,23679,Commodities,JJC
2023-06-01,18.969999313354492,19.15999984741211,18.940000534057617,19.010000228881836,19.010000228881836,38782,Commodities,JJC
2023-06-02,19.299999237060547,19.299999237060547,19.049999237060547,19.149999618530273,19.149999618530273,55571,Commodities,JJC
2023-06-05,19.219999313354492,19.469999313354492,19.131000518798828,19.290000915527344,19.290000915527344,24134,Commodities,JJC
2023-06-06,19.239999771118164,19.3700008392334,19.239999771118164,19.309999465942383,19.309999465942383,8852,Commodities,JJC
2023-06-07,19.399999618530273,19.530000686645508,19.1200008392334,19.31999969482422,19.31999969482422,25883,Commodities,JJC
2023-06-08,19.559999465942383,19.559999465942383,19.559999465942383,19.559999465942383,19.559999465942383,412,Commodities,JJC
2023-06-09,19.559999465942383,19.559999465942383,19.559999465942383,19.559999465942383,19.559999465942383,0,Commodities,JJC
2023-06-12,19.559999465942383,19.559999465942383,19.559999465942383,19.559999465942383,19.559999465942383,0,Commodities,JJC
2023-06-13,19.559999465942383,19.559999465942383,19.559999465942383,19.559999465942383,19.559999465942383,0,Commodities,JJC
2023-06-14,19.559999465942383,19.559999465942383,19.559999465942383,19.559999465942383,19.559999465942383,0,Commodities,JJC
2023-06-15,19.559999465942383,19.559999465942383,19.559999465942383,19.559999465942383,19.559999465942383,0,Commodities,JJC
2023-06-16,19.559999465942383,19.559999465942383,19.559999465942383,19.559999465942383,19.559999465942383,0,Commodities,JJC
2023-06-20,19.559999465942383,19.559999465942383,19.559999465942383,19.559999465942383,19.559999465942383,0,Commodities,JJC
2023-06-21,19.559999465942383,19.559999465942383,19.559999465942383,19.559999465942383,19.559999465942383,0,Commodities,JJC
2023-06-22,19.559999465942383,19.559999465942383,19.559999465942383,19.559999465942383,19.559999465942383,0,Commodities,JJC
2023-06-23,19.559999465942383,19.559999465942383,19.559999465942383,19.559999465942383,19.559999465942383,0,Commodities,JJC
2023-06-26,19.559999465942383,19.559999465942383,19.559999465942383,19.559999465942383,19.559999465942383,0,Commodities,JJC
2023-06-27,19.559999465942383,19.559999465942383,19.559999465942383,19.559999465942383,19.559999465942383,0,Commodities,JJC
2023-06-28,19.559999465942383,19.559999465942383,19.559999465942383,19.559999465942383,19.559999465942383,0,Commodities,JJC
2023-06-29,19.559999465942383,19.559999465942383,19.559999465942383,19.559999465942383,19.559999465942383,0,Commodities,JJC
2023-06-30,19.559999465942383,19.559999465942383,19.559999465942383,19.559999465942383,19.559999465942383,0,Commodities,JJC
2023-07-03,19.559999465942383,19.559999465942383,19.559999465942383,19.559999465942383,19.559999465942383,0,Commodities,JJC
2023-07-05,19.559999465942383,19.559999465942383,19.559999465942383,19.559999465942383,19.559999465942383,0,Commodities,JJC
2023-07-06,19.559999465942383,19.559999465942383,19.559999465942383,19.559999465942383,19.559999465942383,0,Commodities,JJC
2023-07-07,19.559999465942383,19.559999465942383,19.559999465942383,19.559999465942383,19.559999465942383,0,Commodities,JJC
2023-07-10,19.559999465942383,19.559999465942383,19.559999465942383,19.559999465942383,19.559999465942383,0,Commodities,JJC
2023-07-11,19.559999465942383,19.559999465942383,19.559999465942383,19.559999465942383,19.559999465942383,0,Commodities,JJC
2023-07-12,19.559999465942383,19.559999465942383,19.559999465942383,19.559999465942383,19.559999465942383,0,Commodities,JJC
2023-07-13,19.559999465942383,19.559999465942383,19.559999465942383,19.559999465942383,19.559999465942383,0,Commodities,JJC
2023-07-14,19.559999465942383,19.559999465942383,19.559999465942383,19.559999465942383,19.559999465942383,0,Commodities,JJC
2023-07-17,19.559999465942383,19.559999465942383,19.559999465942383,19.559999465942383,19.559999465942383,0,Commodities,JJC
2023-07-18,19.559999465942383,19.559999465942383,19.559999465942383,19.559999465942383,19.559999465942383,0,Commodities,JJC
2023-07-19,19.559999465942383,19.559999465942383,19.559999465942383,19.559999465942383,19.559999465942383,0,Commodities,JJC
2023-07-20,19.559999465942383,19.559999465942383,19.559999465942383,19.559999465942383,19.559999465942383,0,Commodities,JJC
2023-07-21,19.559999465942383,19.559999465942383,19.559999465942383,19.559999465942383,19.559999465942383,0,Commodities,JJC
