Date,Open,High,Low,Close,Adj Close,Volume,Sector,Ticker
2023-03-22,127.01000213623047,130.44000244140625,126.00499725341797,126.00499725341797,125.25003814697266,8938000,Technology,SMH
2023-03-23,128.4149932861328,130.9600067138672,127.30999755859375,129.35499572753906,128.5799560546875,10951000,Technology,SMH
2023-03-24,128.59500122070312,128.80999755859375,126.00499725341797,127.30999755859375,126.5472183227539,11042800,Technology,SMH
2023-03-27,127.63999938964844,128.0,125.44000244140625,125.82499694824219,125.07111358642578,7025600,Technology,SMH
2023-03-28,125.33000183105469,125.56500244140625,123.21499633789062,124.94999694824219,124.20135498046875,7771400,Technology,SMH
2023-03-29,126.81999969482422,129.56500244140625,126.81999969482422,128.83999633789062,128.06805419921875,9979200,Technology,SMH
2023-03-30,130.1649932861328,131.52000427246094,129.7899932861328,130.68499755859375,129.90199279785156,7807000,Technology,SMH
2023-03-31,129.69000244140625,131.78500366210938,129.42999267578125,131.59500122070312,130.80654907226562,7281600,Technology,SMH
2023-04-03,130.9250030517578,131.4149932861328,129.30499267578125,130.84500122070312,130.06103515625,8036000,Technology,SMH
2023-04-04,131.11000061035156,131.26499938964844,128.2050018310547,128.8350067138672,128.06309509277344,8057400,Technology,SMH
2023-04-05,127.51499938964844,127.72000122070312,125.21499633789062,126.58000183105469,125.82159423828125,10065600,Technology,SMH
2023-04-06,125.31999969482422,127.0199966430664,124.63999938964844,126.19999694824219,125.4438705444336,7448000,Technology,SMH
2023-04-10,125.05000305175781,128.17999267578125,124.84500122070312,128.11000061035156,127.3424301147461,5991200,Technology,SMH
2023-04-11,128.5749969482422,128.75999450683594,127.23999786376953,127.43000030517578,126.66650390625,6288600,Technology,SMH
2023-04-12,128.52999877929688,128.75999450683594,125.06500244140625,125.16500091552734,124.41506958007812,7749000,Technology,SMH
2023-04-13,125.5,126.88999938964844,124.58999633789062,126.17500305175781,125.41902160644531,5760400,Technology,SMH
2023-04-14,126.1050033569336,127.4800033569336,124.66000366210938,126.04000091552734,125.28482818603516,4901000,Technology,SMH
2023-04-17,124.9000015258789,125.98999786376953,124.32499694824219,125.94999694824219,125.19536590576172,5297000,Technology,SMH
2023-04-18,127.09500122070312,127.91000366210938,125.55999755859375,126.51499938964844,125.7569808959961,5703600,Technology,SMH
2023-04-19,124.77999877929688,125.52999877929688,124.5,125.31500244140625,124.56417846679688,5013000,Technology,SMH
2023-04-20,124.5,127.2750015258789,124.40499877929688,125.45500183105469,124.70333862304688,5879800,Technology,SMH
2023-04-21,124.58999633789062,125.31999969482422,123.28500366210938,124.16999816894531,123.42603302001953,5202200,Technology,SMH
2023-04-24,123.9000015258789,124.68000030517578,122.71499633789062,123.50499725341797,122.7650146484375,4489000,Technology,SMH
2023-04-25,122.52999877929688,122.54499816894531,119.53500366210938,119.58999633789062,118.87347412109375,10464600,Technology,SMH
2023-04-26,120.80500030517578,121.61499786376953,119.84500122070312,120.42500305175781,119.70347595214844,7695400,Technology,SMH
2023-04-27,120.55999755859375,121.76000213623047,118.56999969482422,121.58999633789062,120.86148834228516,6814200,Technology,SMH
2023-04-28,122.25,123.625,121.77999877929688,123.625,122.8843002319336,7553000,Technology,SMH
2023-05-01,123.98500061035156,124.95999908447266,123.66500091552734,124.56999969482422,123.82363891601562,5202000,Technology,SMH
2023-05-02,124.52999877929688,125.18000030517578,122.5,123.48999786376953,122.75010681152344,6717600,Technology,SMH
2023-05-03,122.8499984741211,124.30000305175781,122.07499694824219,122.21499633789062,121.48274230957031,8223000,Technology,SMH
2023-05-04,121.6449966430664,122.81999969482422,120.93499755859375,121.80500030517578,121.07520294189453,5889200,Technology,SMH
2023-05-05,122.16000366210938,124.97000122070312,121.58999633789062,124.37999725341797,123.63477325439453,5553000,Technology,SMH
2023-05-08,123.9800033569336,125.1500015258789,123.37000274658203,125.06999969482422,124.32064056396484,3918900,Technology,SMH
2023-05-09,123.58999633789062,123.7699966430664,122.73999786376953,123.13999938964844,122.40220642089844,4951700,Technology,SMH
2023-05-10,124.44000244140625,125.04000091552734,122.97000122070312,124.13999938964844,123.39620971679688,5474900,Technology,SMH
2023-05-11,123.79000091552734,124.02999877929688,121.88999938964844,123.04000091552734,122.30280303955078,5339500,Technology,SMH
2023-05-12,123.47000122070312,123.88999938964844,121.80999755859375,122.9000015258789,122.16364288330078,3364500,Technology,SMH
2023-05-15,123.08000183105469,126.12000274658203,122.8499984741211,126.12000274658203,125.36434936523438,6192800,Technology,SMH
2023-05-16,125.70999908447266,127.41999816894531,125.70999908447266,126.08999633789062,125.33452606201172,5126300,Technology,SMH
2023-05-17,127.29000091552734,129.94000244140625,126.80000305175781,129.5,128.72410583496094,6322800,Technology,SMH
2023-05-18,130.10000610351562,134.30999755859375,130.10000610351562,134.0399932861328,133.2368927001953,9632600,Technology,SMH
2023-05-19,133.77000427246094,133.92999267578125,132.5800018310547,133.3000030517578,132.50132751464844,5312500,Technology,SMH
2023-05-22,132.14999389648438,133.61000061035156,131.97000122070312,133.19000244140625,132.39199829101562,4235100,Technology,SMH
2023-05-23,132.41000366210938,133.0399932861328,131.0800018310547,131.27000427246094,130.48348999023438,4853800,Technology,SMH
2023-05-24,128.72999572753906,129.64999389648438,127.94999694824219,129.33999633789062,128.56504821777344,7897100,Technology,SMH
2023-05-25,137.92999267578125,141.13999938964844,136.27999877929688,140.4600067138672,139.61843872070312,16072900,Technology,SMH
2023-05-26,141.7899932861328,148.3300018310547,141.77999877929688,147.36000061035156,146.4770965576172,12978800,Technology,SMH
2023-05-30,150.64999389648438,151.7100067138672,147.5,148.07000732421875,147.18284606933594,13295400,Technology,SMH
2023-05-31,145.74000549316406,147.33999633789062,144.0800018310547,144.3300018310547,143.46524047851562,10728700,Technology,SMH
2023-06-01,144.86000061035156,147.7899932861328,143.8000030517578,146.5,145.6222381591797,7272700,Technology,SMH
2023-06-02,147.88999938964844,148.17999267578125,145.2899932861328,146.13999938964844,145.264404296875,6763000,Technology,SMH
2023-06-05,145.27999877929688,145.75,143.60000610351562,144.30999755859375,143.4453582763672,6727700,Technology,SMH
2023-06-06,143.5,146.1699981689453,142.97999572753906,145.3300018310547,144.45925903320312,5815100,Technology,SMH
2023-06-07,146.44000244140625,148.1699981689453,144.16000366210938,144.5,143.6342315673828,8687500,Technology,SMH
2023-06-08,144.63999938964844,146.57000732421875,144.3300018310547,146.1699981689453,145.29421997070312,5376800,Technology,SMH
2023-06-09,147.92999267578125,149.13999938964844,146.13999938964844,146.83999633789062,145.960205078125,5955300,Technology,SMH
2023-06-12,148.50999450683594,151.4499969482422,148.39999389648438,151.17999267578125,150.27420043945312,7632900,Technology,SMH
2023-06-13,153.72999572753906,154.35000610351562,151.39999389648438,153.27000427246094,152.3516845703125,8274600,Technology,SMH
2023-06-14,152.80999755859375,155.74000549316406,152.02999877929688,155.60000610351562,154.667724609375,7123400,Technology,SMH
2023-06-15,154.02999877929688,155.75,153.32000732421875,154.47999572753906,153.55442810058594,7588000,Technology,SMH
2023-06-16,155.8000030517578,155.94000244140625,153.1699981689453,153.3800048828125,152.46102905273438,6582200,Technology,SMH
2023-06-20,152.75,153.94000244140625,151.1300048828125,152.83999633789062,151.92425537109375,4597100,Technology,SMH
2023-06-21,152.0399932861328,152.47000122070312,148.72999572753906,149.33999633789062,148.44522094726562,5911700,Technology,SMH
2023-06-22,148.14999389648438,150.6699981689453,147.9499969482422,150.0800018310547,149.18080139160156,5958400,Technology,SMH
2023-06-23,147.75,148.4499969482422,146.9600067138672,147.52999877929688,146.6460723876953,5959000,Technology,SMH
2023-06-26,148.27999877929688,150.36000061035156,146.8300018310547,146.85000610351562,145.97015380859375,7403900,Technology,SMH
2023-06-27,147.42999267578125,151.8000030517578,146.9600067138672,151.50999450683594,150.6022186279297,6459400,Technology,SMH
2023-06-28,148.9199981689453,151.5399932861328,148.7899932861328,150.13999938964844,149.2404327392578,6800200,Technology,SMH
2023-06-29,150.82000732421875,150.9600067138672,148.91000366210938,149.9199981689453,149.02174377441406,4225900,Technology,SMH
2023-06-30,151.75,152.9600067138672,151.02000427246094,152.25,151.33778381347656,5309200,Technology,SMH
2023-07-03,153.1699981689453,154.07000732421875,152.25,153.60000610351562,152.67970275878906,2826900,Technology,SMH
2023-07-05,152.25,153.16000366210938,150.66000366210938,150.6999969482422,149.7970733642578,5187200,Technology,SMH
2023-07-06,148.33999633789062,149.0800018310547,147.16000366210938,148.91000366210938,148.01780700683594,4775600,Technology,SMH
2023-07-07,149.02999877929688,151.24000549316406,148.64999389648438,149.0500030517578,148.15696716308594,4351400,Technology,SMH
2023-07-10,149.5800018310547,151.41000366210938,149.35000610351562,151.16000366210938,150.2543182373047,6415500,Technology,SMH
2023-07-11,152.17999267578125,152.19000244140625,149.4199981689453,151.32000732421875,150.4133758544922,5153500,Technology,SMH
2023-07-12,153.52999877929688,154.67999267578125,152.89999389648438,154.5,153.57431030273438,6484100,Technology,SMH
2023-07-13,156.38999938964844,158.47000122070312,155.85000610351562,158.2100067138672,157.2620849609375,6395900,Technology,SMH
2023-07-14,158.69000244140625,160.6999969482422,156.1999969482422,156.89999389648438,155.95993041992188,7564700,Technology,SMH
2023-07-17,157.22999572753906,160.4499969482422,155.6999969482422,159.82000732421875,158.86244201660156,7314600,Technology,SMH
2023-07-18,159.1199951171875,160.7899932861328,157.6199951171875,160.25999450683594,159.29978942871094,6272900,Technology,SMH
2023-07-19,160.42999267578125,160.50999450683594,158.05999755859375,158.5800018310547,157.62986755371094,9333700,Technology,SMH
2023-07-20,155.63999938964844,156.41000366210938,152.2899932861328,152.97000122070312,152.05348205566406,14823200,Technology,SMH
2023-07-21,154.49000549316406,155.27000427246094,153.00999450683594,153.7899932861328,152.86856079101562,8246000,Technology,SMH
2023-07-24,153.99000549316406,154.5399932861328,152.89999389648438,153.9199981689453,152.99778747558594,4362500,Technology,SMH
2023-07-25,154.4600067138672,157.35000610351562,154.4600067138672,156.38999938964844,155.45298767089844,5773700,Technology,SMH
2023-07-26,155.02000427246094,155.8800048828125,152.9499969482422,154.67999267578125,153.7532196044922,6110000,Technology,SMH
2023-07-27,158.64999389648438,160.9199981689453,156.6699981689453,157.4600067138672,156.51658630371094,10244000,Technology,SMH
2023-07-28,160.16000366210938,161.0399932861328,158.8300018310547,160.5,159.53836059570312,7319800,Technology,SMH
2023-07-31,160.6999969482422,161.1699981689453,159.6699981689453,160.6199951171875,159.6576385498047,3934100,Technology,SMH
2023-08-01,159.6699981689453,160.88999938964844,158.9499969482422,160.52999877929688,159.56817626953125,4595600,Technology,SMH
2023-08-02,158.77000427246094,158.7899932861328,153.4600067138672,154.63999938964844,153.71347045898438,10033900,Technology,SMH
2023-08-03,152.47999572753906,155.19000244140625,152.16000366210938,154.19000244140625,153.26617431640625,6691700,Technology,SMH
2023-08-04,154.22000122070312,156.5399932861328,152.75,154.25,153.3258056640625,6804200,Technology,SMH
2023-08-07,155.5,156.13999938964844,154.3699951171875,155.91000366210938,154.97586059570312,5701400,Technology,SMH
2023-08-08,153.89999389648438,153.89999389648438,151.52999877929688,153.33999633789062,152.42124938964844,8446500,Technology,SMH
2023-08-09,153.1699981689453,153.32000732421875,149.72999572753906,150.3000030517578,149.39947509765625,8827100,Technology,SMH
2023-08-10,151.13999938964844,153.16000366210938,148.89999389648438,149.97000122070312,149.0714569091797,8639300,Technology,SMH
2023-08-11,148.00999450683594,148.1199951171875,146.0399932861328,146.2100067138672,145.333984375,11181300,Technology,SMH
2023-08-14,145.4499969482422,150.72999572753906,145.02000427246094,150.66000366210938,149.75732421875,8154200,Technology,SMH
2023-08-15,150.5500030517578,151.08999633789062,148.64999389648438,148.85000610351562,147.9581756591797,7596400,Technology,SMH
2023-08-16,148.97000122070312,149.13999938964844,146.41000366210938,146.5,145.6222381591797,7232100,Technology,SMH
2023-08-17,147.77000427246094,147.8000030517578,145.02999877929688,145.50999450683594,144.63816833496094,7397200,Technology,SMH
2023-08-18,143.7899932861328,146.66000366210938,143.35000610351562,146.1300048828125,145.2544708251953,8816700,Technology,SMH
2023-08-21,147.17999267578125,151.24000549316406,146.9600067138672,151.0399932861328,150.13504028320312,8109200,Technology,SMH
2023-08-22,153.0500030517578,153.24000549316406,148.88999938964844,149.52999877929688,148.63409423828125,10829400,Technology,SMH
2023-08-23,149.35000610351562,153.22000122070312,148.86000061035156,152.77000427246094,151.85467529296875,8347700,Technology,SMH
2023-08-24,156.4600067138672,156.58999633789062,148.5800018310547,148.82000732421875,147.9283447265625,13494400,Technology,SMH
2023-08-25,148.61000061035156,150.75,146.27000427246094,149.08999633789062,148.19671630859375,11769100,Technology,SMH
2023-08-28,150.36000061035156,151.08999633789062,148.89999389648438,150.92999267578125,150.02569580078125,6822700,Technology,SMH
2023-08-29,150.36000061035156,155.3000030517578,149.92999267578125,154.8000030517578,153.8725128173828,8770000,Technology,SMH
2023-08-30,154.72999572753906,156.22000122070312,153.6699981689453,155.58999633789062,154.65777587890625,6526100,Technology,SMH
2023-08-31,154.85000610351562,157.16000366210938,154.85000610351562,156.22000122070312,155.2840118408203,5965400,Technology,SMH
2023-09-01,157.42999267578125,157.6300048828125,155.25999450683594,156.2100067138672,155.27407836914062,4495500,Technology,SMH
2023-09-05,155.6300048828125,157.6199951171875,155.0800018310547,156.5800018310547,155.641845703125,5472700,Technology,SMH
2023-09-06,156.00999450683594,156.8000030517578,153.25999450683594,154.75999450683594,153.83274841308594,6104000,Technology,SMH
2023-09-07,151.22999572753906,151.72999572753906,149.4499969482422,151.3300018310547,150.42330932617188,7813300,Technology,SMH
2023-09-08,150.94000244140625,152.1699981689453,149.75,150.3800048828125,149.47900390625,5305200,Technology,SMH
2023-09-11,152.19000244140625,152.19000244140625,148.5,150.49000549316406,149.58834838867188,5824100,Technology,SMH
2023-09-12,149.41000366210938,151.64999389648438,149.16000366210938,149.36000061035156,148.46510314941406,6174900,Technology,SMH
2023-09-13,149.30999755859375,151.8300018310547,149.0399932861328,150.57000732421875,149.66786193847656,6192000,Technology,SMH
2023-09-14,152.08999633789062,152.16000366210938,150.1699981689453,151.38999938964844,150.48294067382812,6951400,Technology,SMH
2023-09-15,150.22999572753906,150.5399932861328,146.1699981689453,146.80999755859375,145.93038940429688,10175700,Technology,SMH
2023-09-18,145.42999267578125,147.82000732421875,144.97000122070312,147.3000030517578,146.41744995117188,6786000,Technology,SMH
2023-09-19,146.75,146.99000549316406,145.07000732421875,146.02999877929688,145.15505981445312,5573600,Technology,SMH
2023-09-20,146.64999389648438,147.24000549316406,143.5500030517578,143.6300048828125,142.76943969726562,6977500,Technology,SMH
2023-09-21,141.57000732421875,142.57000732421875,140.69000244140625,140.75999450683594,139.9166259765625,9905100,Technology,SMH
2023-09-22,142.1300048828125,143.39999389648438,141.5500030517578,141.9600067138672,141.1094512939453,7331900,Technology,SMH
2023-09-25,141.30999755859375,143.11000061035156,140.66000366210938,142.9600067138672,142.10345458984375,7861300,Technology,SMH
2023-09-26,141.63999938964844,142.38999938964844,140.10000610351562,140.6999969482422,139.85699462890625,6702100,Technology,SMH
2023-09-27,141.85000610351562,142.9199981689453,139.75999450683594,141.99000549316406,141.13926696777344,8814500,Technology,SMH
2023-09-28,141.72999572753906,145.64999389648438,141.0800018310547,144.2899932861328,143.42547607421875,10791700,Technology,SMH
2023-09-29,146.52999877929688,146.92999267578125,144.4600067138672,144.97999572753906,144.11134338378906,7985100,Technology,SMH
2023-10-02,145.27000427246094,147.27000427246094,144.58999633789062,146.22999572753906,145.35385131835938,8600200,Technology,SMH
2023-10-03,145.2899932861328,146.86000061035156,142.16000366210938,142.97999572753906,142.12332153320312,9456600,Technology,SMH
2023-10-04,143.85000610351562,145.47999572753906,142.9600067138672,145.2100067138672,144.33998107910156,11083000,Technology,SMH
2023-10-05,145.2899932861328,145.89999389648438,143.6699981689453,145.2100067138672,144.33998107910156,6093900,Technology,SMH
2023-10-06,144.63999938964844,148.9499969482422,143.52999877929688,148.35000610351562,147.46116638183594,9945300,Technology,SMH
2023-10-09,146.7899932861328,148.4600067138672,145.63999938964844,147.97000122070312,147.08343505859375,6840500,Technology,SMH
2023-10-10,148.5,150.97999572753906,147.8300018310547,149.8000030517578,148.90248107910156,6790600,Technology,SMH
2023-10-11,150.63999938964844,151.44000244140625,149.49000549316406,151.4199981689453,150.51275634765625,8921700,Technology,SMH
2023-10-12,151.83999633789062,154.05999755859375,150.72000122070312,152.19000244140625,151.2781524658203,8554900,Technology,SMH
2023-10-13,152.4199981689453,152.6300048828125,148.0500030517578,148.3800048828125,147.49098205566406,9133900,Technology,SMH
2023-10-16,148.5500030517578,150.69000244140625,148.4199981689453,150.08999633789062,149.19073486328125,9461800,Technology,SMH
2023-10-17,146.58999633789062,149.47000122070312,144.47000122070312,148.32000732421875,147.4313507080078,12857900,Technology,SMH
2023-10-18,145.42999267578125,146.7100067138672,144.6300048828125,145.35000610351562,144.47914123535156,12530900,Technology,SMH
2023-10-19,147.25,147.6699981689453,143.8800048828125,144.36000061035156,143.4950714111328,15718200,Technology,SMH
2023-10-20,144.22000122070312,145.38999938964844,141.92999267578125,142.10000610351562,141.2486114501953,8128200,Technology,SMH
2023-10-23,141.13999938964844,144.5399932861328,139.9600067138672,142.60000610351562,141.74562072753906,9910500,Technology,SMH
2023-10-24,143.0,144.5,142.52999877929688,144.27000427246094,143.40560913085938,7822700,Technology,SMH
2023-10-25,142.8000030517578,143.14999389648438,138.02999877929688,138.67999267578125,137.84909057617188,12447800,Technology,SMH
2023-10-26,139.10000610351562,140.64999389648438,136.6300048828125,137.4600067138672,136.63641357421875,15094800,Technology,SMH
2023-10-27,139.0399932861328,139.72999572753906,137.6699981689453,138.30999755859375,137.48130798339844,11346300,Technology,SMH
2023-10-30,138.41000366210938,139.63999938964844,136.50999450683594,137.9600067138672,137.1334228515625,8836000,Technology,SMH
2023-10-31,137.9600067138672,139.27999877929688,136.10000610351562,138.9499969482422,138.1174774169922,7900300,Technology,SMH
2023-11-01,139.1999969482422,142.5800018310547,139.05999755859375,142.41000366210938,141.55674743652344,11750500,Technology,SMH
2023-11-02,145.6199951171875,147.0399932861328,144.2899932861328,146.10000610351562,145.22463989257812,11736200,Technology,SMH
2023-11-03,147.58999633789062,150.5399932861328,147.17999267578125,149.50999450683594,148.61419677734375,8176500,Technology,SMH
2023-11-06,149.75,150.44000244140625,148.2899932861328,149.9499969482422,149.05157470703125,5423600,Technology,SMH
2023-11-07,149.66000366210938,151.52000427246094,149.30999755859375,150.88999938964844,149.98594665527344,4600400,Technology,SMH
2023-11-08,151.3699951171875,152.11000061035156,150.44000244140625,151.42999267578125,150.52268981933594,6165000,Technology,SMH
2023-11-09,152.9600067138672,154.50999450683594,151.0,151.16000366210938,150.2543182373047,10529700,Technology,SMH
2023-11-10,153.25,157.6699981689453,152.69000244140625,157.27999877929688,156.337646484375,11426800,Technology,SMH
2023-11-13,156.3000030517578,157.02000427246094,155.19000244140625,156.32000732421875,155.38340759277344,7058900,Technology,SMH
2023-11-14,159.88999938964844,161.5399932861328,159.52000427246094,161.08999633789062,160.12481689453125,9744900,Technology,SMH
2023-11-15,162.22999572753906,162.22999572753906,160.08999633789062,161.2100067138672,160.24411010742188,9002900,Technology,SMH
2023-11-16,160.63999938964844,162.1699981689453,160.24000549316406,161.80999755859375,160.84051513671875,7281100,Technology,SMH
2023-11-17,161.17999267578125,162.9600067138672,160.8800048828125,162.57000732421875,161.59596252441406,5167100,Technology,SMH
2023-11-20,162.7899932861328,165.44000244140625,162.52000427246094,164.89999389648438,163.9119873046875,7132700,Technology,SMH
2023-11-21,163.69000244140625,163.97999572753906,161.6999969482422,162.47000122070312,161.49656677246094,9001100,Technology,SMH
2023-11-22,163.25999450683594,164.92999267578125,161.3300018310547,162.1199951171875,161.14865112304688,9139600,Technology,SMH
2023-11-24,162.24000549316406,162.4499969482422,161.33999633789062,161.75999450683594,160.79080200195312,2943500,Technology,SMH
2023-11-27,161.22000122070312,162.88999938964844,160.72999572753906,161.66000366210938,160.69142150878906,6034500,Technology,SMH
2023-11-28,160.86000061035156,161.5,159.6199951171875,160.72999572753906,159.76698303222656,6165200,Technology,SMH
2023-11-29,162.8000030517578,164.3300018310547,162.00999450683594,162.2100067138672,161.23812866210938,7642800,Technology,SMH
2023-11-30,162.83999633789062,162.83999633789062,159.25,160.47999572753906,159.5184783935547,9300900,Technology,SMH
2023-12-01,160.0,161.72000122070312,158.86000061035156,161.1300048828125,160.1645965576172,6114800,Technology,SMH
2023-12-04,159.25,159.5,156.55999755859375,158.77999877929688,157.8286590576172,8137000,Technology,SMH
2023-12-05,157.52000427246094,158.9499969482422,157.07000732421875,158.77999877929688,157.8286590576172,4845900,Technology,SMH
2023-12-06,160.6699981689453,160.97000122070312,157.2899932861328,157.5,156.55633544921875,6457400,Technology,SMH
2023-12-07,158.8699951171875,161.44000244140625,158.22000122070312,161.10000610351562,160.134765625,8790700,Technology,SMH
2023-12-08,160.83999633789062,162.94000244140625,160.66000366210938,162.47999572753906,161.50650024414062,5683500,Technology,SMH
2023-12-11,163.52999877929688,166.99000549316406,163.2899932861328,166.3800048828125,165.3831329345703,9671600,Technology,SMH
2023-12-12,165.5800018310547,168.1999969482422,165.3300018310547,168.13999938964844,167.13258361816406,6985400,Technology,SMH
2023-12-13,168.30999755859375,171.10000610351562,167.75999450683594,170.1199951171875,169.10072326660156,8037600,Technology,SMH
2023-12-14,171.6199951171875,173.86000061035156,171.4199981689453,173.25999450683594,172.22190856933594,9446800,Technology,SMH
