Date,Open,High,Low,Close,Adj Close,Volume,Sector,Ticker
2023-04-04,58.70000076293945,58.70000076293945,57.349998474121094,57.84000015258789,57.84000015258789,16386,Agriculture,BAL
2023-04-05,57.970001220703125,57.970001220703125,57.970001220703125,57.970001220703125,57.970001220703125,208,Agriculture,BAL
2023-04-06,58.95000076293945,59.62990188598633,58.95000076293945,59.459999084472656,59.459999084472656,2044,Agriculture,BAL
2023-04-10,59.380001068115234,59.52000045776367,58.790000915527344,58.8849983215332,58.8849983215332,2336,Agriculture,BAL
2023-04-11,59.029998779296875,59.290000915527344,58.779998779296875,59.17499923706055,59.17499923706055,2090,Agriculture,BAL
2023-04-12,58.79999923706055,59.27000045776367,58.79999923706055,58.900001525878906,58.900001525878906,879,Agriculture,BAL
2023-04-13,59.189998626708984,59.779998779296875,59.18009948730469,59.65999984741211,59.65999984741211,1469,Agriculture,BAL
2023-04-14,59.400001525878906,59.54499816894531,59.209999084472656,59.33290100097656,59.33290100097656,2182,Agriculture,BAL
2023-04-17,59.119998931884766,59.720001220703125,59.119998931884766,59.57500076293945,59.57500076293945,3692,Agriculture,BAL
2023-04-18,60.13999938964844,60.599998474121094,59.869998931884766,60.55500030517578,60.55500030517578,3015,Agriculture,BAL
2023-04-19,60.87990188598633,60.87990188598633,59.68000030517578,59.71500015258789,59.71500015258789,2571,Agriculture,BAL
2023-04-20,58.630001068115234,58.630001068115234,57.0099983215332,57.34049987792969,57.34049987792969,6553,Agriculture,BAL
2023-04-21,57.4900016784668,57.79999923706055,57.31010055541992,57.36520004272461,57.36520004272461,1743,Agriculture,BAL
2023-04-24,57.599998474121094,58.345001220703125,57.599998474121094,57.790000915527344,57.790000915527344,2576,Agriculture,BAL
2023-04-25,56.060001373291016,56.61000061035156,55.709999084472656,56.20000076293945,56.20000076293945,5244,Agriculture,BAL
2023-04-26,56.5,56.5,55.90999984741211,56.244998931884766,56.244998931884766,9506,Agriculture,BAL
2023-04-27,57.11000061035156,57.65999984741211,56.91999816894531,57.470001220703125,57.470001220703125,4146,Agriculture,BAL
2023-04-28,57.81999969482422,57.89500045776367,57.18009948730469,57.73500061035156,57.73500061035156,2230,Agriculture,BAL
2023-05-01,58.02000045776367,58.185001373291016,57.475399017333984,58.185001373291016,58.185001373291016,5976,Agriculture,BAL
2023-05-02,58.22999954223633,58.22999954223633,57.58729934692383,57.755001068115234,57.755001068115234,1059,Agriculture,BAL
2023-05-03,56.45000076293945,56.45000076293945,56.45000076293945,56.45000076293945,56.45000076293945,250,Agriculture,BAL
2023-05-04,58.47010040283203,58.625,58.02000045776367,58.130001068115234,58.130001068115234,10541,Agriculture,BAL
2023-05-05,59.900001525878906,60.52000045776367,59.65999984741211,60.23500061035156,60.23500061035156,2545,Agriculture,BAL
2023-05-08,60.09000015258789,60.439998626708984,59.654998779296875,59.654998779296875,59.654998779296875,1431,Agriculture,BAL
2023-05-09,58.09000015258789,58.44990158081055,57.93000030517578,58.0,58.0,15668,Agriculture,BAL
2023-05-10,58.0,58.0,57.845001220703125,57.845001220703125,57.845001220703125,710,Agriculture,BAL
2023-05-11,57.45669937133789,57.45669937133789,57.13010025024414,57.13010025024414,57.13010025024414,1044,Agriculture,BAL
2023-05-12,57.45309829711914,57.829898834228516,57.45309829711914,57.73500061035156,57.73500061035156,1819,Agriculture,BAL
2023-05-15,59.119998931884766,59.59000015258789,59.119998931884766,59.20500183105469,59.20500183105469,936,Agriculture,BAL
2023-05-16,58.79999923706055,60.040000915527344,58.79999923706055,59.74980163574219,59.74980163574219,1086,Agriculture,BAL
2023-05-17,60.33000183105469,62.33060073852539,60.33000183105469,62.33060073852539,62.33060073852539,3192,Agriculture,BAL
2023-05-18,61.52000045776367,62.41999816894531,61.52000045776367,62.41999816894531,62.41999816894531,5797,Agriculture,BAL
2023-05-19,62.54999923706055,62.689998626708984,62.21500015258789,62.21500015258789,62.21500015258789,2230,Agriculture,BAL
2023-05-22,62.150001525878906,62.2400016784668,60.78099822998047,61.25,61.25,7602,Agriculture,BAL
2023-05-23,61.09000015258789,61.09000015258789,60.2400016784668,60.2400016784668,60.2400016784668,2192,Agriculture,BAL
2023-05-24,59.58000183105469,59.58000183105469,58.65999984741211,58.76499938964844,58.76499938964844,3512,Agriculture,BAL
2023-05-25,58.59000015258789,59.41999816894531,57.369998931884766,57.63970184326172,57.63970184326172,2793,Agriculture,BAL
2023-05-26,58.400001525878906,60.14550018310547,58.400001525878906,60.14550018310547,60.14550018310547,4296,Agriculture,BAL
2023-05-30,61.150001525878906,61.290000915527344,60.47999954223633,60.59000015258789,60.59000015258789,2229,Agriculture,BAL
2023-05-31,60.07500076293945,60.11000061035156,60.07500076293945,60.11000061035156,60.11000061035156,340,Agriculture,BAL
2023-06-01,61.630001068115234,62.65999984741211,61.630001068115234,62.65999984741211,62.65999984741211,12341,Agriculture,BAL
2023-06-02,61.97999954223633,62.5099983215332,61.81010055541992,61.97010040283203,61.97010040283203,2425,Agriculture,BAL
2023-06-05,61.95000076293945,62.0,60.98759841918945,60.98759841918945,60.98759841918945,324,Agriculture,BAL
2023-06-06,61.22999954223633,61.5099983215332,61.22999954223633,61.5099983215332,61.5099983215332,718,Agriculture,BAL
2023-06-07,61.29999923706055,61.29999923706055,60.959999084472656,61.18000030517578,61.18000030517578,878,Agriculture,BAL
2023-06-08,59.849998474121094,61.0,59.849998474121094,61.0,61.0,1031,Agriculture,BAL
2023-06-09,61.0,61.0,61.0,61.0,61.0,0,Agriculture,BAL
2023-06-12,61.0,61.0,61.0,61.0,61.0,0,Agriculture,BAL
2023-06-13,61.0,61.0,61.0,61.0,61.0,0,Agriculture,BAL
2023-06-14,61.0,61.0,61.0,61.0,61.0,0,Agriculture,BAL
2023-06-15,61.0,61.0,61.0,61.0,61.0,0,Agriculture,BAL
2023-06-16,61.0,61.0,61.0,61.0,61.0,0,Agriculture,BAL
2023-06-20,61.0,61.0,61.0,61.0,61.0,0,Agriculture,BAL
2023-06-21,61.0,61.0,61.0,61.0,61.0,0,Agriculture,BAL
2023-06-22,61.0,61.0,61.0,61.0,61.0,0,Agriculture,BAL
2023-06-23,61.0,61.0,61.0,61.0,61.0,0,Agriculture,BAL
2023-06-26,61.0,61.0,61.0,61.0,61.0,0,Agriculture,BAL
2023-06-27,61.0,61.0,61.0,61.0,61.0,0,Agriculture,BAL
2023-06-28,61.0,61.0,61.0,61.0,61.0,0,Agriculture,BAL
2023-06-29,61.0,61.0,61.0,61.0,61.0,0,Agriculture,BAL
2023-06-30,61.0,61.0,61.0,61.0,61.0,0,Agriculture,BAL
2023-07-03,61.0,61.0,61.0,61.0,61.0,0,Agriculture,BAL
2023-07-05,61.0,61.0,61.0,61.0,61.0,0,Agriculture,BAL
2023-07-06,61.0,61.0,61.0,61.0,61.0,0,Agriculture,BAL
2023-07-07,61.0,61.0,61.0,61.0,61.0,0,Agriculture,BAL
2023-07-10,61.0,61.0,61.0,61.0,61.0,0,Agriculture,BAL
2023-07-11,61.0,61.0,61.0,61.0,61.0,0,Agriculture,BAL
2023-07-12,61.0,61.0,61.0,61.0,61.0,0,Agriculture,BAL
2023-07-13,61.0,61.0,61.0,61.0,61.0,0,Agriculture,BAL
2023-07-14,61.0,61.0,61.0,61.0,61.0,0,Agriculture,BAL
2023-07-17,61.0,61.0,61.0,61.0,61.0,0,Agriculture,BAL
2023-07-18,61.0,61.0,61.0,61.0,61.0,0,Agriculture,BAL
2023-07-19,61.0,61.0,61.0,61.0,61.0,0,Agriculture,BAL
2023-07-20,61.0,61.0,61.0,61.0,61.0,0,Agriculture,BAL
2023-07-21,61.0,61.0,61.0,61.0,61.0,0,Agriculture,BAL
