Date,Open,High,Low,Close,Adj Close,Volume,Sector,Ticker
2017-04-10,132.10000610351562,132.57000732421875,131.66000366210938,132.02000427246094,126.10798645019531,15619300,Technology,QQQ
2017-04-11,131.89999389648438,132.10000610351562,130.5,131.4499969482422,125.56343841552734,33778400,Technology,QQQ
2017-04-12,131.42999267578125,131.5399932861328,130.77999877929688,130.9199981689453,125.05718994140625,15955200,Technology,QQQ
2017-04-13,130.74000549316406,131.50999450683594,130.3800048828125,130.39999389648438,124.56049346923828,23683000,Technology,QQQ
2017-04-17,130.77000427246094,131.5,130.72000122070312,131.47999572753906,125.59209442138672,13325500,Technology,QQQ
2017-04-18,131.0399932861328,131.66000366210938,130.9499969482422,131.27999877929688,125.40110778808594,12841100,Technology,QQQ
2017-04-19,131.85000610351562,132.2899932861328,131.30999755859375,131.49000549316406,125.60165405273438,17764800,Technology,QQQ
2017-04-20,132.02000427246094,132.8800048828125,131.82000732421875,132.58999633789062,126.65240478515625,21977900,Technology,QQQ
2017-04-21,132.7100067138672,132.75999450683594,132.22000122070312,132.55999755859375,126.62372589111328,22454900,Technology,QQQ
2017-04-24,134.02999877929688,134.2899932861328,133.8000030517578,134.16000366210938,128.15211486816406,22469900,Technology,QQQ
2017-04-25,134.60000610351562,135.3699951171875,134.47999572753906,135.1300048828125,129.0786895751953,19384400,Technology,QQQ
2017-04-26,135.17999267578125,135.50999450683594,134.86000061035156,134.94000244140625,128.89715576171875,25398500,Technology,QQQ
2017-04-27,135.27000427246094,135.75,135.19000244140625,135.75,129.67091369628906,16136500,Technology,QQQ
2017-04-28,136.2899932861328,136.33999633789062,135.77000427246094,135.99000549316406,129.90016174316406,22771900,Technology,QQQ
2017-05-01,136.44000244140625,137.3800048828125,136.3800048828125,137.1999969482422,131.05589294433594,24815500,Technology,QQQ
2017-05-02,137.3699951171875,137.49000549316406,137.02000427246094,137.42999267578125,131.275634765625,18345100,Technology,QQQ
2017-05-03,137.1199951171875,137.1699981689453,136.6199951171875,136.99000549316406,130.85536193847656,23827600,Technology,QQQ
2017-05-04,136.97000122070312,137.42999267578125,136.55999755859375,137.0399932861328,130.90313720703125,14630100,Technology,QQQ
2017-05-05,137.38999938964844,137.5399932861328,136.8800048828125,137.5399932861328,131.3807373046875,19330700,Technology,QQQ
2017-05-08,137.61000061035156,137.83999633789062,137.3300018310547,137.83999633789062,131.66729736328125,13279900,Technology,QQQ
2017-05-09,138.0500030517578,138.6300048828125,137.92999267578125,138.32000732421875,132.12582397460938,28426100,Technology,QQQ
2017-05-10,138.39999389648438,138.4499969482422,137.91000366210938,138.39999389648438,132.2022247314453,20499400,Technology,QQQ
2017-05-11,138.02000427246094,138.3300018310547,137.3800048828125,138.2899932861328,132.09713745117188,27232100,Technology,QQQ
2017-05-12,138.35000610351562,138.6300048828125,138.22999572753906,138.60000610351562,132.39329528808594,19738600,Technology,QQQ
2017-05-15,138.66000366210938,139.1199951171875,138.52999877929688,139.0399932861328,132.81353759765625,20481300,Technology,QQQ
2017-05-16,139.39999389648438,139.63999938964844,138.99000549316406,139.6199951171875,133.36758422851562,21786000,Technology,QQQ
2017-05-17,138.50999450683594,138.77000427246094,136.0500030517578,136.07000732421875,129.97657775878906,55642200,Technology,QQQ
2017-05-18,136.02000427246094,137.72000122070312,135.8699951171875,137.25999450683594,131.11329650878906,41319900,Technology,QQQ
2017-05-19,137.75,138.4199981689453,137.66000366210938,137.83999633789062,131.66729736328125,36730100,Technology,QQQ
2017-05-22,138.14999389648438,139.07000732421875,138.10000610351562,139.0,132.77532958984375,19509700,Technology,QQQ
2017-05-23,139.41000366210938,139.4199981689453,138.77999877929688,139.13999938964844,132.9091033935547,19687500,Technology,QQQ
2017-05-24,139.55999755859375,139.85000610351562,139.1699981689453,139.77999877929688,133.5203857421875,15891900,Technology,QQQ
2017-05-25,140.30999755859375,141.3300018310547,140.00999450683594,140.97000122070312,134.6571502685547,23928600,Technology,QQQ
2017-05-26,141.0,141.27999877929688,140.80999755859375,141.22000122070312,134.8959197998047,13851600,Technology,QQQ
2017-05-30,141.14999389648438,141.50999450683594,141.05999755859375,141.33999633789062,135.0105743408203,20306400,Technology,QQQ
2017-05-31,141.83999633789062,141.83999633789062,140.57000732421875,141.2899932861328,134.96282958984375,33229400,Technology,QQQ
2017-06-01,141.5800018310547,141.89999389648438,140.97999572753906,141.83999633789062,135.48817443847656,20120700,Technology,QQQ
2017-06-02,142.33999633789062,143.49000549316406,142.11000061035156,143.4600067138672,137.03564453125,37222900,Technology,QQQ
2017-06-05,143.4499969482422,143.67999267578125,143.22999572753906,143.42999267578125,137.00697326660156,15727500,Technology,QQQ
2017-06-06,143.25999450683594,143.72999572753906,142.64999389648438,142.86000061035156,136.4624786376953,22393000,Technology,QQQ
2017-06-07,143.25999450683594,143.5399932861328,142.60000610351562,143.4199981689453,136.99737548828125,18842400,Technology,QQQ
2017-06-08,143.74000549316406,143.8000030517578,142.7899932861328,143.57000732421875,137.14071655273438,25417400,Technology,QQQ
2017-06-09,143.74000549316406,143.89999389648438,138.11000061035156,139.97999572753906,133.71145629882812,109783700,Technology,QQQ
2017-06-12,138.8000030517578,139.47999572753906,137.47000122070312,139.22999572753906,132.99505615234375,104454000,Technology,QQQ
2017-06-13,140.00999450683594,140.55999755859375,139.27999877929688,140.36000061035156,134.07443237304688,51193000,Technology,QQQ
2017-06-14,140.92999267578125,140.92999267578125,138.6199951171875,139.75,133.49176025390625,60093800,Technology,QQQ
2017-06-15,138.33999633789062,139.27999877929688,137.49000549316406,139.1300048828125,132.89952087402344,55145200,Technology,QQQ
2017-06-16,138.67999267578125,138.77999877929688,137.63999938964844,138.14999389648438,132.3229522705078,48087400,Technology,QQQ
2017-06-19,139.49000549316406,140.58999633789062,139.27999877929688,140.4600067138672,134.5355224609375,39626500,Technology,QQQ
2017-06-20,140.32000732421875,140.5,139.30999755859375,139.36000061035156,133.48190307617188,40935100,Technology,QQQ
2017-06-21,139.67999267578125,140.80999755859375,139.58999633789062,140.74000549316406,134.80368041992188,35743400,Technology,QQQ
2017-06-22,140.9600067138672,141.22000122070312,140.33999633789062,140.6999969482422,134.76536560058594,24099100,Technology,QQQ
2017-06-23,140.5399932861328,141.4199981689453,140.14999389648438,141.24000549316406,135.28260803222656,21654300,Technology,QQQ
2017-06-26,142.0500030517578,142.2899932861328,140.27000427246094,140.5800018310547,134.6504364013672,34411100,Technology,QQQ
2017-06-27,140.0500030517578,140.22000122070312,138.02000427246094,138.02999877929688,132.20797729492188,65957800,Technology,QQQ
2017-06-28,138.5399932861328,140.13999938964844,137.74000549316406,140.02000427246094,134.11407470703125,57427200,Technology,QQQ
2017-06-29,139.44000244140625,139.44000244140625,136.25,137.58999633789062,131.78651428222656,88769400,Technology,QQQ
2017-06-30,137.97999572753906,138.6699981689453,137.19000244140625,137.63999938964844,131.83444213867188,68898300,Technology,QQQ
2017-07-03,138.27000427246094,138.42999267578125,136.10000610351562,136.19000244140625,130.4456024169922,32797000,Technology,QQQ
2017-07-05,136.6199951171875,137.89999389648438,136.16000366210938,137.52999877929688,131.7290802001953,42116600,Technology,QQQ
2017-07-06,136.47999572753906,137.05999755859375,135.8000030517578,136.2899932861328,130.5414276123047,48430500,Technology,QQQ
2017-07-07,136.75,138.1300048828125,136.74000549316406,137.75999450683594,131.94935607910156,36970400,Technology,QQQ
2017-07-10,137.85000610351562,138.99000549316406,137.5,138.66000366210938,132.81143188476562,24853500,Technology,QQQ
2017-07-11,138.4600067138672,139.22000122070312,137.94000244140625,139.0500030517578,133.1849365234375,31517700,Technology,QQQ
2017-07-12,140.24000549316406,140.86000061035156,139.9600067138672,140.6999969482422,134.76536560058594,36045800,Technology,QQQ
2017-07-13,140.8699951171875,141.35000610351562,140.60000610351562,141.00999450683594,135.06224060058594,31073600,Technology,QQQ
2017-07-14,141.63999938964844,142.3000030517578,141.19000244140625,142.1199951171875,136.12545776367188,34544800,Technology,QQQ
2017-07-17,142.27000427246094,142.69000244140625,141.9199981689453,142.19000244140625,136.19253540039062,25343200,Technology,QQQ
2017-07-18,142.08999633789062,143.1699981689453,141.63999938964844,143.13999938964844,137.1024627685547,25748500,Technology,QQQ
2017-07-19,143.55999755859375,144.19000244140625,143.5,143.97999572753906,137.90695190429688,33752300,Technology,QQQ
2017-07-20,144.35000610351562,144.44000244140625,143.52000427246094,144.1699981689453,138.08901977539062,36139400,Technology,QQQ
2017-07-21,143.63999938964844,144.11000061035156,143.35000610351562,144.11000061035156,138.03152465820312,39697100,Technology,QQQ
2017-07-24,144.08999633789062,144.8699951171875,143.9199981689453,144.77000427246094,138.6637420654297,26712700,Technology,QQQ
2017-07-25,144.2899932861328,144.74000549316406,144.00999450683594,144.39999389648438,138.30931091308594,28120900,Technology,QQQ
2017-07-26,144.75999450683594,144.9499969482422,144.52999877929688,144.8699951171875,138.7594757080078,18610600,Technology,QQQ
2017-07-27,145.82000732421875,145.9600067138672,142.3000030517578,143.9600067138672,137.88787841796875,80665900,Technology,QQQ
2017-07-28,143.10000610351562,144.0800018310547,142.8699951171875,143.83999633789062,137.77293395996094,38013200,Technology,QQQ
2017-07-31,144.25,144.42999267578125,142.9199981689453,143.22999572753906,137.18865966796875,33848600,Technology,QQQ
2017-08-01,143.72000122070312,143.75999450683594,143.1199951171875,143.55999755859375,137.50469970703125,20149400,Technology,QQQ
2017-08-02,144.49000549316406,144.52000427246094,142.61000061035156,143.9499969482422,137.8782958984375,41769700,Technology,QQQ
2017-08-03,144.08999633789062,144.1699981689453,143.1300048828125,143.38999938964844,137.34185791015625,27112800,Technology,QQQ
2017-08-04,143.7100067138672,143.97000122070312,143.05999755859375,143.64999389648438,137.59095764160156,29472900,Technology,QQQ
2017-08-07,143.91000366210938,144.55999755859375,143.7100067138672,144.55999755859375,138.46255493164062,17933900,Technology,QQQ
2017-08-08,144.27999877929688,145.47000122070312,143.89999389648438,144.30999755859375,138.2230987548828,30810400,Technology,QQQ
2017-08-09,143.1199951171875,144.19000244140625,142.7899932861328,144.1199951171875,138.04110717773438,36169500,Technology,QQQ
2017-08-10,143.3000030517578,143.39999389648438,140.88999938964844,141.02999877929688,135.08143615722656,63331700,Technology,QQQ
2017-08-11,141.22000122070312,142.41000366210938,140.89999389648438,142.10000610351562,136.10630798339844,45862500,Technology,QQQ
2017-08-14,143.22999572753906,144.14999389648438,143.19000244140625,143.92999267578125,137.85911560058594,34161000,Technology,QQQ
2017-08-15,144.2899932861328,144.3000030517578,143.63999938964844,144.02999877929688,137.95489501953125,25509200,Technology,QQQ
2017-08-16,144.38999938964844,144.9600067138672,143.8000030517578,144.27999877929688,138.19439697265625,31913000,Technology,QQQ
2017-08-17,143.72000122070312,143.94000244140625,141.3300018310547,141.3300018310547,135.3688201904297,70191000,Technology,QQQ
2017-08-18,141.41000366210938,142.1999969482422,140.64999389648438,141.22999572753906,135.27301025390625,60751900,Technology,QQQ
2017-08-21,141.22000122070312,141.52999877929688,140.17999267578125,141.0500030517578,135.10061645507812,37111500,Technology,QQQ
2017-08-22,141.80999755859375,143.35000610351562,141.75999450683594,143.1999969482422,137.1599578857422,36294200,Technology,QQQ
2017-08-23,142.47999572753906,143.00999450683594,142.3800048828125,142.69000244140625,136.67141723632812,25702300,Technology,QQQ
2017-08-24,143.00999450683594,143.1699981689453,141.47000122070312,142.27000427246094,136.26913452148438,38160800,Technology,QQQ
2017-08-25,142.82000732421875,143.17999267578125,141.77999877929688,141.97000122070312,135.98182678222656,26380400,Technology,QQQ
2017-08-28,142.39999389648438,142.74000549316406,141.9499969482422,142.41000366210938,136.40325927734375,15362100,Technology,QQQ
2017-08-29,141.19000244140625,143.2100067138672,141.05999755859375,142.97000122070312,136.93960571289062,24498300,Technology,QQQ
2017-08-30,143.08999633789062,144.88999938964844,143.0,144.64999389648438,138.5487518310547,33642700,Technology,QQQ
2017-08-31,145.05999755859375,146.2100067138672,144.97999572753906,146.1999969482422,140.0334014892578,38480700,Technology,QQQ
2017-09-01,146.38999938964844,146.58999633789062,145.61000061035156,146.0,139.841796875,22293600,Technology,QQQ
2017-09-05,145.57000732421875,145.8800048828125,143.60000610351562,144.69000244140625,138.58709716796875,44794300,Technology,QQQ
2017-09-06,145.05999755859375,145.4600067138672,144.0800018310547,145.1300048828125,139.00852966308594,30722700,Technology,QQQ
2017-09-07,145.39999389648438,145.83999633789062,144.94000244140625,145.47000122070312,139.3341522216797,22721100,Technology,QQQ
2017-09-08,145.27999877929688,145.35000610351562,144.05999755859375,144.2100067138672,138.1273193359375,27890100,Technology,QQQ
2017-09-11,145.33999633789062,146.1199951171875,145.3000030517578,145.8699951171875,139.71730041503906,27126300,Technology,QQQ
2017-09-12,146.27999877929688,146.41000366210938,145.52999877929688,146.22000122070312,140.05255126953125,30256700,Technology,QQQ
2017-09-13,145.97000122070312,146.44000244140625,145.72999572753906,146.4199981689453,140.24407958984375,28450900,Technology,QQQ
2017-09-14,145.85000610351562,146.2899932861328,145.47000122070312,145.55999755859375,139.42039489746094,35296400,Technology,QQQ
2017-09-15,145.52999877929688,146.58999633789062,145.2899932861328,146.05999755859375,139.89927673339844,46422400,Technology,QQQ
2017-09-18,145.91000366210938,146.3699951171875,145.11000061035156,145.5500030517578,139.71595764160156,24858200,Technology,QQQ
2017-09-19,145.80999755859375,146.00999450683594,145.30999755859375,145.8000030517578,139.9559326171875,20871200,Technology,QQQ
2017-09-20,145.75,145.91000366210938,144.22999572753906,145.35000610351562,139.52394104003906,34236200,Technology,QQQ
2017-09-21,145.25,145.25999450683594,143.9499969482422,144.4600067138672,138.66961669921875,28841800,Technology,QQQ
2017-09-22,144.0,144.52999877929688,143.85000610351562,144.32000732421875,138.53529357910156,21702400,Technology,QQQ
2017-09-25,143.75,143.8300018310547,142.10000610351562,142.8000030517578,137.0762176513672,54947700,Technology,QQQ
2017-09-26,143.52999877929688,143.8000030517578,142.6699981689453,143.1699981689453,137.43133544921875,29628800,Technology,QQQ
2017-09-27,143.92999267578125,145.0,143.57000732421875,144.4600067138672,138.66961669921875,33249400,Technology,QQQ
2017-09-28,144.11000061035156,144.55999755859375,143.77999877929688,144.41000366210938,138.62164306640625,24149400,Technology,QQQ
2017-09-29,144.6999969482422,145.55999755859375,144.32000732421875,145.4499969482422,139.61993408203125,43102400,Technology,QQQ
2017-10-02,145.6699981689453,146.1699981689453,144.92999267578125,145.5800018310547,139.74472045898438,27351300,Technology,QQQ
2017-10-03,145.77000427246094,146.05999755859375,145.4499969482422,145.88999938964844,140.04229736328125,19715200,Technology,QQQ
2017-10-04,145.61000061035156,146.33999633789062,145.47000122070312,146.02999877929688,140.1766815185547,26381100,Technology,QQQ
2017-10-05,146.55999755859375,147.5399932861328,146.41000366210938,147.4600067138672,141.54937744140625,31562400,Technology,QQQ
2017-10-06,146.9600067138672,147.66000366210938,146.9600067138672,147.66000366210938,141.74136352539062,23561100,Technology,QQQ
2017-10-09,147.85000610351562,148.00999450683594,147.3000030517578,147.49000549316406,141.57818603515625,13704800,Technology,QQQ
2017-10-10,147.99000549316406,148.13999938964844,146.9499969482422,147.60000610351562,141.68380737304688,19223100,Technology,QQQ
2017-10-11,147.52999877929688,148.07000732421875,147.33999633789062,148.0399932861328,142.10609436035156,12439100,Technology,QQQ
2017-10-12,147.82000732421875,148.35000610351562,147.6199951171875,147.77000427246094,141.8469696044922,14513500,Technology,QQQ
2017-10-13,148.3699951171875,148.50999450683594,147.77999877929688,148.33999633789062,142.39410400390625,18409900,Technology,QQQ
2017-10-16,148.7100067138672,148.88999938964844,148.38999938964844,148.85000610351562,142.88363647460938,21809400,Technology,QQQ
2017-10-17,148.8000030517578,149.05999755859375,148.57000732421875,149.0399932861328,143.06605529785156,13138200,Technology,QQQ
2017-10-18,149.19000244140625,149.2100067138672,148.63999938964844,148.86000061035156,142.8932647705078,17218200,Technology,QQQ
2017-10-19,147.99000549316406,148.3300018310547,147.27000427246094,148.30999755859375,142.36532592773438,27680300,Technology,QQQ
2017-10-20,148.91000366210938,149.0399932861328,148.52999877929688,148.7100067138672,142.74928283691406,30173300,Technology,QQQ
2017-10-23,149.02000427246094,149.02999877929688,147.52999877929688,147.74000549316406,141.81809997558594,29297100,Technology,QQQ
2017-10-24,148.02999877929688,148.3000030517578,147.44000244140625,147.99000549316406,142.05812072753906,20289500,Technology,QQQ
2017-10-25,147.6999969482422,148.17999267578125,146.3300018310547,147.42999267578125,141.52061462402344,36179100,Technology,QQQ
2017-10-26,147.33999633789062,147.7100067138672,146.9199981689453,146.9600067138672,141.06944274902344,28230200,Technology,QQQ
2017-10-27,149.42999267578125,151.52000427246094,149.1999969482422,151.24000549316406,145.17787170410156,60165100,Technology,QQQ
2017-10-30,151.1300048828125,152.19000244140625,150.99000549316406,151.5800018310547,145.50425720214844,31733400,Technology,QQQ
2017-10-31,152.07000732421875,152.3699951171875,151.6300048828125,152.14999389648438,146.05140686035156,26319300,Technology,QQQ
2017-11-01,152.75999450683594,152.8300018310547,151.5,152.10000610351562,146.00343322753906,29481600,Technology,QQQ
2017-11-02,151.92999267578125,151.99000549316406,150.77000427246094,151.80999755859375,145.72503662109375,31017400,Technology,QQQ
2017-11-03,152.36000061035156,153.2899932861328,151.83999633789062,153.27000427246094,147.1265106201172,26199200,Technology,QQQ
2017-11-06,153.14999389648438,153.85000610351562,153.10000610351562,153.7899932861328,147.62567138671875,28693900,Technology,QQQ
2017-11-07,153.6699981689453,154.0800018310547,153.33999633789062,153.8800048828125,147.71202087402344,21333100,Technology,QQQ
2017-11-08,153.8000030517578,154.5399932861328,153.6199951171875,154.5,148.3072052001953,17373500,Technology,QQQ
2017-11-09,153.22999572753906,153.77000427246094,152.11000061035156,153.69000244140625,147.52969360351562,40594500,Technology,QQQ
2017-11-10,153.3300018310547,153.8000030517578,153.05999755859375,153.67999267578125,147.52008056640625,20150800,Technology,QQQ
2017-11-13,153.10000610351562,154.07000732421875,153.10000610351562,153.8699951171875,147.70248413085938,12522400,Technology,QQQ
2017-11-14,153.3300018310547,153.5,152.57000732421875,153.30999755859375,147.16490173339844,25173800,Technology,QQQ
2017-11-15,152.64999389648438,153.0,151.77999877929688,152.58999633789062,146.47373962402344,24808000,Technology,QQQ
2017-11-16,153.36000061035156,154.88999938964844,153.3300018310547,154.5399932861328,148.3455810546875,34790600,Technology,QQQ
2017-11-17,154.5800018310547,154.69000244140625,153.8000030517578,153.9499969482422,147.77926635742188,28725800,Technology,QQQ
2017-11-20,154.05999755859375,154.1999969482422,153.61000061035156,153.8300018310547,147.66403198242188,21143900,Technology,QQQ
2017-11-21,154.55999755859375,155.57000732421875,154.49000549316406,155.5,149.26718139648438,20147800,Technology,QQQ
2017-11-22,155.63999938964844,155.83999633789062,155.33999633789062,155.69000244140625,149.44947814941406,17299000,Technology,QQQ
2017-11-24,155.85000610351562,156.30999755859375,155.75999450683594,156.25999450683594,149.99664306640625,8280600,Technology,QQQ
2017-11-27,156.2100067138672,156.55999755859375,155.8300018310547,156.19000244140625,149.9294891357422,22653400,Technology,QQQ
2017-11-28,156.5399932861328,156.69000244140625,155.6999969482422,156.58999633789062,150.31344604492188,25227300,Technology,QQQ
2017-11-29,156.41000366210938,156.4499969482422,153.1199951171875,153.86000061035156,147.69288635253906,71986300,Technology,QQQ
2017-11-30,154.50999450683594,155.4499969482422,154.14999389648438,155.14999389648438,148.93115234375,56595500,Technology,QQQ
2017-12-01,154.1999969482422,155.24000549316406,152.25999450683594,154.49000549316406,148.29762268066406,59015800,Technology,QQQ
2017-12-04,155.4600067138672,155.6300048828125,152.55999755859375,152.7100067138672,146.58897399902344,51319100,Technology,QQQ
2017-12-05,152.67999267578125,154.5500030517578,152.10000610351562,152.80999755859375,146.68492126464844,40604200,Technology,QQQ
