Date,Open,High,Low,Close,Adj Close,Volume,Sector,Ticker,log_return,daily_return,volatility,momentum,Direction,MA_50,MA_100,MA_200
2018-03-29,158.10000610351562,161.7100067138672,156.6300048828125,160.1300048828125,154.28286743164062,68692600,Technology,QQQ,0.0181491202466377,0.018314816424880753,0.2704504090925722,-0.011850194288518745,1,165.90899963378905,161.18919937133788,152.55869987487793
2018-04-02,158.99000549316406,159.74000549316406,153.8800048828125,155.50999450683594,149.83157348632812,85549400,Technology,QQQ,-0.029276012917484332,-0.0288516220264754,0.28208702034859007,-0.04042373936161603,0,165.70339965820312,161.2261993408203,152.63444984436035
2018-04-03,156.8699951171875,157.9199981689453,154.44000244140625,157.25999450683594,151.51763916015625,64090000,Technology,QQQ,0.011190448723206623,0.011253296005505842,0.28325891598569863,-0.029845508139874077,1,165.53219940185548,161.26609924316406,152.72199981689454
2018-04-04,154.22000122070312,160.22999572753906,154.0399932861328,159.74000549316406,153.9071044921875,65768700,Technology,QQQ,0.01564707624448862,0.015770132728958774,0.2865191119410181,-0.014945093960381572,1,165.40019958496094,161.32559936523438,152.8250498199463
2018-04-05,161.3300018310547,161.5800018310547,159.47999572753906,160.64999389648438,154.78387451171875,43054900,Technology,QQQ,0.005680519691840609,0.005696684437382471,0.28697804191513954,-0.009682997118998893,1,165.25079956054688,161.3932992553711,152.9375498199463
2018-04-06,158.8800048828125,160.4600067138672,155.8800048828125,156.6300048828125,150.9106903076172,59870900,Technology,QQQ,-0.025341680304484526,-0.025023275234371756,0.29709693742194787,-0.0345261334127267,0,164.9931997680664,161.4145993041992,153.018399810791
2018-04-09,157.97999572753906,160.8800048828125,157.4600067138672,157.72999572753906,151.97048950195312,41810400,Technology,QQQ,0.006998316147447552,0.00702286158740506,0.2977176483022951,-0.0278436202314285,1,164.779599609375,161.45499923706055,153.11024978637695
2018-04-10,160.2100067138672,161.72999572753906,159.07000732421875,161.2100067138672,155.32345581054688,48296800,Technology,QQQ,0.021823221122420813,0.022063089333619557,0.3003865406736878,-0.006736313577125785,1,164.63679962158204,161.5302993774414,153.21259979248046
2018-04-11,160.1999969482422,162.0,160.10000610351562,160.27999877929688,154.4274139404297,41622100,Technology,QQQ,-0.00578562638274554,-0.005768921877293831,0.29886522274008115,-0.012715775597157308,0,164.42379974365235,161.5943994140625,153.31049980163573
2018-04-12,161.25,162.77000427246094,161.16000366210938,162.2100067138672,156.2869415283203,30467900,Technology,QQQ,0.011969555300115968,0.012041477098012177,0.30140598717636147,-0.0013981042659965137,1,164.26599975585938,161.68339950561523,153.41534980773926
2018-04-13,163.02000427246094,163.25999450683594,160.6699981689453,161.3699951171875,155.47763061523438,44604900,Technology,QQQ,-0.005191998757222635,-0.005178543628084786,0.3014107863011607,-0.006991896838451694,0,164.1193997192383,161.7711994934082,153.51929977416992
2018-04-16,162.5,163.19000244140625,161.47999572753906,162.60000610351562,156.6626739501953,28180800,Technology,QQQ,0.007593399955935357,0.007622302928341096,0.3035148360251489,2.2590482481099627e-05,1,163.9833999633789,161.85179962158202,153.642149810791
2018-04-17,164.24000549316406,166.4600067138672,163.91000366210938,166.10000610351562,160.03489685058594,35536100,Technology,QQQ,0.021296818714572834,0.021525214444160667,0.3145629939958682,0.02061441565439215,1,163.94619995117188,161.97329971313476,153.77254981994628
2018-04-18,166.10000610351562,167.0,165.30999755859375,166.44000244140625,160.36244201660156,29573900,Technology,QQQ,0.0020448454178481636,0.002046937540018723,0.30457327185059685,0.021752744817158387,1,163.98279998779296,162.09939971923828,153.91679985046386
2018-04-19,165.60000610351562,165.99000549316406,164.33999633789062,164.91000366210938,158.88833618164062,34705700,Technology,QQQ,-0.009235006035733514,-0.009192494333419066,0.30593396345947277,0.011573009609152862,0,164.1186001586914,162.19349975585936,154.05314987182618
2018-04-20,164.49000549316406,164.61000061035156,161.72999572753906,162.3000030517578,156.3736572265625,49197100,Technology,QQQ,-0.015953399423657696,-0.01582681797581731,0.3102552621111007,-0.004998487766336157,0,164.16040008544923,162.2595997619629,154.18369987487793
2018-04-23,163.08999633789062,163.72999572753906,161.02000427246094,161.88999938964844,155.97862243652344,33040600,Technology,QQQ,-0.002529404840483587,-0.0025262085914972143,0.29834884644326903,-0.007997921502588934,0,164.32920013427736,162.31589981079102,154.3054998779297
2018-04-24,162.66000366210938,162.91000366210938,157.38999938964844,158.4600067138672,152.67385864257812,70256800,Technology,QQQ,-0.021414850576681143,-0.021187180732058053,0.2931135413584075,-0.0291848598806681,0,164.37640014648437,162.33859985351563,154.41634994506836
2018-04-25,158.74000549316406,159.30999755859375,156.47000122070312,158.64999389648438,152.85693359375,52089300,Technology,QQQ,0.0011982416510561784,0.0011989598294050996,0.26056456388377663,-0.02821670124727982,1,164.37200012207032,162.35919982910156,154.5207999420166
2018-04-26,160.6999969482422,162.52999877929688,160.17999267578125,161.99000549316406,156.07498168945312,43005500,Technology,QQQ,0.02083415928493217,0.0210527054848737,0.24633037025698362,-0.008163055457772517,1,164.41800018310548,162.44049987792968,154.63744995117187
2018-04-27,164.3699951171875,164.41000366210938,161.1699981689453,162.08999633789062,156.1713104248047,51043400,Technology,QQQ,0.0006170750884628276,0.0006172655184630838,0.24213424702530892,-0.007969936168791159,1,164.40620025634766,162.50989990234376,154.75264991760253
2018-04-30,162.47000122070312,163.47999572753906,160.5399932861328,160.94000244140625,155.0633087158203,35615300,Technology,QQQ,-0.0071200740433682175,-0.007094786368475936,0.23589312752928907,-0.015228499920160732,0,164.31100036621095,162.57439987182616,154.85384994506836
2018-05-01,160.52000427246094,162.8000030517578,160.13999938964844,162.77999877929688,156.8361053466797,36513500,Technology,QQQ,0.011367948512143728,0.01143280918341305,0.21325887694359666,-0.0042500671469565265,1,164.26740020751953,162.67509979248047,154.96269996643068
2018-05-02,163.05999755859375,163.57000732421875,161.6300048828125,161.82000732421875,155.9111785888672,38646800,Technology,QQQ,-0.005914936758587649,-0.005897477959682984,0.21242410154113872,-0.010399598539106547,0,164.19800048828125,162.76519989013673,155.06120002746582
2018-05-03,161.0,162.39999389648438,159.22000122070312,161.8000030517578,155.89190673828125,60337100,Technology,QQQ,-0.00012362815552210702,-0.0001236205138765989,0.20595811471736916,-0.010808941202283595,0,164.13760040283202,162.8481999206543,155.15925003051757
2018-05-04,161.10000610351562,165.25,160.97999572753906,164.8699951171875,158.84974670410156,41543200,Technology,QQQ,0.018796231471261856,0.018973992629948366,0.21496323032881426,0.007459009471462386,1,164.13900024414062,162.95669982910155,155.26790000915528
2018-05-07,165.63999938964844,166.77999877929688,165.50999450683594,166.24000549316406,160.16978454589844,32500200,Technology,QQQ,0.008275305437542794,0.008309640423066478,0.19342126087970657,0.015219229076631091,1,164.100400390625,163.0720999145508,155.3792000579834
2018-05-08,165.88999938964844,166.42999267578125,164.86000061035156,166.07000732421875,160.00595092773438,26040200,Technology,QQQ,-0.0010231300726298844,-0.001022606853512742,0.19327360166765703,0.01352427964740155,0,164.01380065917968,163.17380004882813,155.48870010375975
2018-05-09,166.3699951171875,168.0,165.77999877929688,167.8800048828125,161.7498779296875,29122700,Technology,QQQ,0.010840037228662206,0.010899003304432275,0.18263111700478726,0.023783417148146135,1,164.0056008911133,163.2957000732422,155.60755012512206
2018-05-10,168.4199981689453,169.74000549316406,168.2899932861328,169.6199951171875,163.4263458251953,27067600,Technology,QQQ,0.010311144596255171,0.010364487632637198,0.182540198337371,0.033491742895196186,1,164.0538006591797,163.43199996948243,155.7318000793457
2018-05-11,169.4199981689453,169.86000061035156,168.72000122070312,169.4600067138672,163.272216796875,24688800,Technology,QQQ,-0.0009436617572773892,-0.0009432166485430216,0.179745066535029,0.031560176349686886,0,164.15340087890624,163.56779998779297,155.8571001434326
2018-05-14,169.85000610351562,170.82000732421875,169.47000122070312,169.75,163.55157470703125,21821700,Technology,QQQ,0.0017098160493025812,0.001711278618219625,0.17778172280471907,0.032539088546851724,1,164.22860076904297,163.6888000488281,155.9815001678467
2018-05-15,168.41000366210938,168.5,166.97999572753906,167.8699951171875,161.740234375,49361600,Technology,QQQ,-0.011136925191351173,-0.011075139221281338,0.18268937776017913,0.020562807856396192,0,164.22940063476562,163.78110000610351,156.10105010986328
2018-05-16,168.08999633789062,169.3699951171875,168.00999450683594,168.97999572753906,162.8097381591797,22941200,Technology,QQQ,0.006590498193417897,0.006612263314695888,0.16896670186075424,0.026709738378699166,1,164.23820068359376,163.8938999938965,156.22675010681152
2018-05-17,168.38999938964844,169.61000061035156,167.50999450683594,168.3300018310547,162.18345642089844,27480200,Technology,QQQ,-0.003853990132114092,-0.0038465730436662016,0.16968257487023838,0.022318025338308844,0,164.22620086669923,164.00190002441406,156.3522501373291
2018-05-18,167.67999267578125,168.25999450683594,167.2100067138672,167.4600067138672,161.3452606201172,26217900,Technology,QQQ,-0.005181792440109816,-0.0051683901130155085,0.16731484129548022,0.016697422251808147,0,164.17820098876953,164.10100006103517,156.47175018310546
2018-05-21,168.75999450683594,169.5,167.67999267578125,168.39999389648438,162.2509002685547,22954600,Technology,QQQ,0.005597508695422579,0.0056132040184573295,0.1566391034757932,0.022001725847927256,1,164.08300079345702,164.21130004882812,156.59400016784667
2018-05-22,169.1699981689453,169.4499969482422,167.8800048828125,168.17999267578125,162.03892517089844,19477700,Technology,QQQ,-0.00130727470919975,-0.0013064205978436938,0.1562707090667325,0.020253774269604063,0,163.96500061035155,164.32789993286133,156.71795013427734
2018-05-23,166.89999389648438,169.6199951171875,166.8800048828125,169.60000610351562,163.4071044921875,26557800,Technology,QQQ,0.008407968490640707,0.008443414731690968,0.1332101263562526,0.028430781987814235,1,163.92280059814453,164.45850006103515,156.8477001953125
2018-05-24,169.5500030517578,169.85000610351562,167.83999633789062,169.5500030517578,163.35891723632812,27696500,Technology,QQQ,-0.00029487277470323863,-0.0002948293039994887,0.13360322089478513,0.027777177012920706,0,163.88020080566406,164.58670013427735,156.97265022277833
2018-05-25,169.52999877929688,170.3300018310547,169.2100067138672,169.72000122070312,163.52268981933594,27460500,Technology,QQQ,0.0010021409557682466,0.0010026432667973317,0.11685446561666112,0.028412849396190154,1,163.84400085449218,164.72630020141602,157.09970024108887
2018-05-29,168.9499969482422,169.9199981689453,167.9600067138672,168.97000122070312,162.80007934570312,41220500,Technology,QQQ,-0.0044288359296408685,-0.004419043098077169,0.11902225516171026,0.02364908365959395,0,163.80300079345704,164.8311001586914,157.22395027160644
2018-05-30,169.5800018310547,170.47999572753906,169.22000122070312,170.17999267578125,163.96588134765625,22665800,Technology,QQQ,0.007135465786404073,0.007160983880787564,0.11547658539951353,0.030676931347164205,1,163.86460052490236,164.93260009765626,157.36970024108888
2018-05-31,170.17999267578125,171.1999969482422,169.6300048828125,170.07000732421875,163.85992431640625,35670900,Technology,QQQ,-0.0006464973131125844,-0.0006462883787522467,0.1114608583779612,0.02975234426315443,0,163.91300079345703,165.0302001953125,157.50955024719238
2018-06-01,170.9199981689453,172.83999633789062,170.8699951171875,172.74000549316406,166.43240356445312,45543300,Technology,QQQ,0.015577445582096838,0.015699406444166675,0.11688310141222615,0.04559385595624077,1,164.0294009399414,165.13840026855468,157.6536003112793
2018-06-04,173.17999267578125,174.33999633789062,173.07000732421875,174.3000030517578,167.9354705810547,20459600,Technology,QQQ,0.008990364382301193,0.009030899091035938,0.11795922510232519,0.05469673351884574,1,164.2594009399414,165.25590026855468,157.8049503326416
2018-06-05,174.7100067138672,175.1300048828125,174.07000732421875,174.83999633789062,168.45571899414062,24779300,Technology,QQQ,0.003093279014998317,0.0030980681392900333,0.10382025080454005,0.05750708193306653,1,164.5860009765625,165.37870025634766,157.95775032043457
2018-06-06,175.02000427246094,175.88999938964844,174.13999938964844,175.86000061035156,169.43850708007812,25036600,Technology,QQQ,0.0058169783718992705,0.005833929843430674,0.10251690247571164,0.06313992955079839,1,164.81520111083984,165.51550033569336,158.13040031433104
2018-06-07,175.88999938964844,175.92999267578125,173.5500030517578,174.42999267578125,168.06068420410156,39600300,Technology,QQQ,-0.008164754380925029,-0.00813151330380546,0.10855155372537788,0.05424714169828948,0,165.12220092773438,165.62690032958983,158.29640029907227
2018-06-08,173.61000061035156,174.8800048828125,173.17999267578125,174.44000244140625,168.0703582763672,31780300,Technology,QQQ,5.7383929646253366e-05,5.738557613543804e-05,0.10422098791644226,0.05400044897272771,1,165.4660009765625,165.72640029907225,158.4633502960205
2018-06-11,174.30999755859375,175.33999633789062,174.27999877929688,174.91000366210938,168.52317810058594,22319700,Technology,QQQ,0.0026907198858337872,0.002694343121561138,0.09960798428966301,0.05639986217850801,1,165.76160095214843,165.83530029296875,158.62190032958983
2018-06-12,175.14999389648438,176.0,174.9600067138672,175.8300018310547,169.40960693359375,22511800,Technology,QQQ,0.005246052714147673,0.005259837343109197,0.10002174656323823,0.06149831511040604,1,166.1680010986328,165.93570037841798,158.7876003265381
2018-06-13,176.10000610351562,177.13999938964844,175.42999267578125,175.82000732421875,169.39993286132812,37858600,Technology,QQQ,-5.6843489710887114e-05,-5.684187415033737e-05,0.10022384720122673,0.06087864241600438,0,166.53920135498046,166.03570037841797,158.95535034179687
