Date,Open,High,Low,Close,Adj Close,Volume,Sector,Ticker,log_return,daily_return,volatility,momentum,Direction,MA_50,MA_100,MA_200
2016-04-21,99.5999984741211,99.5999984741211,98.30999755859376,98.62000274658205,98.62000274658205,67400.0,Commodities,PPLT,0.004369706600831175,0.0043792676900320515,0.0106045355271353,0.06893562175470613,1,93.70600044250489,90.07689990997315,
2016-04-22,98.9499969482422,99.4000015258789,97.0,97.38999938964844,97.38999938964844,104700.0,Commodities,PPLT,-0.01255057894011091,-0.012472148881340739,0.011011609920839223,0.06162563511984209,0,93.82400047302247,90.23189990997315,
2016-04-23,98.53333028157553,98.98333485921223,97.16666666666667,97.51999918619792,97.51999918619792,85966.66666666667,Commodities,PPLT,0.0013339471220185036,0.001334837225220209,0.010827971635237877,0.06914190196696701,1,93.88440045674642,90.40149992624919,
2016-04-24,98.11666361490887,98.56666819254558,97.33333333333333,97.64999898274739,97.64999898274739,67233.33333333334,Commodities,PPLT,0.001332170077314567,0.0013330578100319013,0.010627387691820173,0.07674491513921766,1,93.93480044047037,90.57829990386963,
2016-04-25,97.6999969482422,98.1500015258789,97.5,97.77999877929688,97.77999877929688,48500.0,Commodities,PPLT,0.00133039776096502,0.001331283132654848,0.010568336770395523,0.06863386644040292,1,93.97520042419434,90.7563498878479,
2016-04-26,97.55999755859376,98.37000274658205,97.25,97.26000213623048,97.26000213623048,93000.0,Commodities,PPLT,-0.00533221772655806,-0.005318026688056032,0.010641916521113562,0.06656431113404682,0,93.99260047912598,90.92914991378784,
2016-04-27,98.0500030517578,98.83999633789062,97.43000030517578,98.79000091552734,98.79000091552734,33800.0,Commodities,PPLT,0.015608567384030474,0.015731017331809483,0.010926139603629202,0.0733376785403883,1,94.07360054016114,91.11719993591309,
2016-04-28,100.0500030517578,101.3000030517578,99.87000274658205,101.25,101.25,49700.0,Commodities,PPLT,0.024596311662856807,0.02490129630200255,0.011796125319564529,0.0870732302286541,1,94.21940055847168,91.32979995727538,
2016-04-29,103.04000091552734,104.0999984741211,103.04000091552734,103.6500015258789,103.6500015258789,90300.0,Commodities,PPLT,0.023427147616595933,0.023703718774112703,0.012565994999223468,0.10493215336801898,1,94.40800056457519,91.57219993591309,
2016-04-30,103.36000061035156,104.23333231608073,103.26666768391927,103.76000213623047,103.76000213623047,72900.0,Commodities,PPLT,0.0010607069931325122,0.0010612697417480277,0.012587259598583879,0.09829937343778727,1,94.62900062561035,91.81849998474121,
2016-05-01,103.68000030517578,104.36666615804036,103.4933344523112,103.87000274658203,103.87000274658203,55500.0,Commodities,PPLT,0.0010595830858383302,0.0010601446423172955,0.012601420391102158,0.09175954817047693,1,94.85586733500162,92.0552000427246,
2016-05-02,104.0,104.5,103.72000122070312,103.9800033569336,103.9800033569336,38100.0,Commodities,PPLT,0.0010584615577700033,0.001059021925896575,0.012452863179148895,0.07874264981165946,1,95.08860069274903,92.28463343302408,
2016-05-03,104.25,104.25,102.1999969482422,102.30999755859376,102.30999755859376,123100.0,Commodities,PPLT,-0.016191209211968018,-0.016060836164884296,0.013184281177788262,0.06318189742868885,0,95.29160057067871,92.48900009155274,
2016-05-04,102.43000030517578,102.5999984741211,101.0,101.66000366210938,101.66000366210938,65200.0,Commodities,PPLT,-0.006373447986151476,-0.0063531806470050745,0.013023856787560137,0.06696058946842465,0,95.48160057067871,92.6785001373291,
2016-05-05,102.75,102.8000030517578,101.58000183105467,102.20999908447266,102.20999908447266,21200.0,Commodities,PPLT,0.0053955633418020866,0.00541014560840769,0.01284321603875572,0.07918910434483983,1,95.64200050354003,92.8545001220703,
2016-05-06,102.9499969482422,104.3000030517578,102.9499969482422,103.94000244140624,103.94000244140624,62100.0,Commodities,PPLT,0.0167843216852386,0.016925969791896867,0.013072938727291433,0.09997182172924135,1,95.8230005645752,93.04450012207032,
2016-05-07,102.4999974568685,103.40000152587889,102.02999877929688,102.76333618164061,102.76333618164061,50966.666666666664,Commodities,PPLT,-0.011385195592833557,-0.011320629518254521,0.013482211745509775,0.09001879173079641,0,96.00646736145019,93.23733345031738,
2016-05-08,102.0499979654948,102.5,101.11000061035156,101.586669921875,101.586669921875,39833.33333333333,Commodities,PPLT,-0.011516312495717123,-0.011450253597117377,0.013871379820211105,0.08001990812930404,0,96.15906745910644,93.4135001373291,
2016-05-09,101.5999984741211,101.5999984741211,100.19000244140624,100.41000366210938,100.41000366210938,28700.0,Commodities,PPLT,-0.01165048461745135,-0.011582880516415539,0.011789841825506865,0.028791037212294146,0,96.28080085754395,93.57806683858236,
