Date,Open,High,Low,Close,Adj Close,Volume,Sector,Ticker,log_return,daily_return,volatility,momentum,Direction,MA_50,MA_100,MA_200
2016-03-10,120.5,121.76000213623048,120.41999816894533,121.5,121.5,18104900.0,Commodities,GLD,0.015928644015462578,0.016056181130168712,0.007838166233307702,0.0333389871398182,1,114.23770011901856,,
2016-03-11,121.19000244140624,121.38999938964844,119.36000061035156,119.41000366210938,119.41000366210938,10812300.0,Commodities,GLD,-0.01735128256694606,-0.01720161594971703,0.008764157333748024,0.02161702389124276,0,114.51610023498534,,
2016-03-12,120.88333384195963,121.02999877929688,118.74000040690105,118.89667002360027,118.89667002360027,11953600.0,Commodities,GLD,-0.004308183438965892,-0.004298916529319241,0.008701297676264475,0.02332457129088783,0,114.79403363545734,,
2016-03-13,120.57666524251302,120.66999816894533,118.12000020345052,118.38333638509116,118.38333638509116,13094900.0,Commodities,GLD,-0.004326824220371926,-0.004317477002570569,0.008636191597763708,0.025052719498138476,0,115.05450035095215,,
2016-03-14,120.2699966430664,120.30999755859376,117.5,117.87000274658205,117.87000274658205,14236200.0,Commodities,GLD,-0.004345627014050943,-0.004336198439612082,0.008085203906223908,0.005545141777085316,0,115.29750038146973,,
2016-03-15,117.77999877929688,118.04000091552734,117.36000061035156,117.95999908447266,117.95999908447266,9941800.0,Commodities,GLD,0.000763230645469892,0.0007635219800927739,0.00805507902113593,0.00297592443078587,1,115.53510032653809,,
2016-03-16,117.41999816894533,120.76000213623048,117.33999633789062,120.58999633789062,120.58999633789062,17334000.0,Commodities,GLD,0.02205075556149502,0.02229567034444102,0.00944951465262156,0.02264245429447831,1,115.80110023498536,,
2016-03-17,121.16000366210938,121.18000030517578,120.02999877929688,120.12999725341795,120.12999725341795,9914300.0,Commodities,GLD,-0.003821864877364753,-0.003814570847019194,0.009336891107821323,0.025787692146928887,0,116.04990013122558,,
2016-03-18,119.58999633789062,120.33999633789062,119.51000213623048,119.8000030517578,119.8000030517578,16965900.0,Commodities,GLD,-0.002750755714748547,-0.002746975852867317,0.009350235685331313,0.01853428706458482,0,116.3151001739502,,
2016-03-19,119.39333089192708,120.00333150227864,119.25000254313152,119.52000172932942,119.52000172932942,13724133.333333334,Commodities,GLD,-0.002339975301658522,-0.0023372396936200968,0.009342486069001354,0.011766714087648289,0,116.56650026957193,,
2016-03-20,119.19666544596355,119.66666666666666,118.99000295003256,119.24000040690103,119.24000040690103,10482366.666666668,Commodities,GLD,-0.002345463631136559,-0.0023427151805309743,0.00932267510741064,0.005057324851140743,0,116.80496696472169,,
2016-03-21,119.0,119.33000183105467,118.7300033569336,118.95999908447266,118.95999908447266,7240600.0,Commodities,GLD,-0.0023509777665192307,-0.0023482163826977764,0.009173490432222988,0.01010446187761116,0,117.03050025939942,,
2016-03-22,119.7300033569336,120.16000366210938,118.95999908447266,119.30999755859376,119.30999755859376,6786800.0,Commodities,GLD,0.002937832969190689,0.0029421526295791978,0.009037650652449476,0.005308369159066295,1,117.25570014953614,,
2016-03-23,116.73999786376952,117.12000274658205,116.16000366210938,116.61000061035156,116.61000061035156,15993700.0,Commodities,GLD,-0.022890088658627544,-0.02263009809313099,0.009487523612383758,-0.034125756912317784,0,117.42610023498536,,
2016-03-24,116.7699966430664,116.94000244140624,116.3000030517578,116.33000183105467,116.33000183105467,6280900.0,Commodities,GLD,-0.0024040431975177324,-0.0024011557999429334,0.009488785447361238,-0.0349261577276988,0,117.56770027160644,,
2016-03-25,116.7599983215332,116.93250274658202,116.29250144958495,116.39750099182127,116.39750099182127,5680450.0,Commodities,GLD,0.0005800703555922531,0.0005802386289361916,0.009471534488319984,-0.03596570648041486,1,117.68425029754638,,
2016-03-26,116.75,116.92500305175781,116.28499984741211,116.46500015258789,116.46500015258789,5080000.0,Commodities,GLD,0.0005797340690353431,0.0005799021473094079,0.009453977006414767,-0.037001817012161875,1,117.76715030670167,,
2016-03-27,116.7400016784668,116.9175033569336,116.27749824523926,116.53249931335449,116.53249931335449,4479550.0,Commodities,GLD,0.0005793981721658848,0.0005795660557090798,0.00943611324698081,-0.03803450635222361,1,117.84510028839111,,
2016-03-28,116.7300033569336,116.91000366210938,116.2699966430664,116.5999984741211,116.5999984741211,3879100.0,Commodities,GLD,0.0005790626643072051,0.0005792303534577492,0.0094286504990328,-0.03300715953305411,1,117.91810024261474,,
2016-03-29,117.36000061035156,118.80999755859376,116.8000030517578,118.76000213623048,118.76000213623048,14472400.0,Commodities,GLD,0.01835540705340158,0.01852490300494125,0.010298688599977547,-0.006857331345275441,1,118.02800025939942,,
2016-03-30,117.87999725341795,118.1999969482422,116.91000366210938,117.0999984741211,117.0999984741211,10769100.0,Commodities,GLD,-0.01407641031024469,-0.013977800877817304,0.009973732107660742,-0.036214004328221416,0,118.09840019226074,,
2016-03-31,118.16000366210938,118.38999938964844,117.5999984741211,117.63999938964844,117.63999938964844,9348200.0,Commodities,GLD,0.004600850924385841,0.004611451089358232,0.009375041392733712,-0.01482291448101336,1,118.16200019836425,,
2016-04-01,116.08000183105467,116.9800033569336,115.5500030517578,116.93000030517578,116.93000030517578,10405400.0,Commodities,GLD,-0.006053640735366039,-0.006035354370591106,0.00941802084874554,-0.01654099915526741,0,118.17240020751953,,
2016-04-02,116.27666727701822,116.89667002360027,115.72333526611327,116.67000071207683,116.67000071207683,9484833.333333334,Commodities,GLD,-0.0022260248230216786,-0.002223549067137398,0.009388353607290574,-0.014472777380095003,0,118.13860020955403,,
2016-04-03,116.47333272298178,116.81333669026692,115.89666748046875,116.41000111897786,116.41000111897786,8564266.666666666,Commodities,GLD,-0.0022309910665712675,-0.0022285042556964285,0.009357010799586818,-0.012386541050170008,0,118.11755023956299,,
2016-04-04,116.66999816894533,116.7300033569336,116.06999969482422,116.1500015258789,116.1500015258789,7643700.0,Commodities,GLD,-0.002235979518976744,-0.0022334815788999096,0.009358335336307396,-0.015344163891503504,0,118.10925029754638,,
2016-04-05,117.76000213623048,117.93000030517578,117.1500015258789,117.66000366210938,117.66000366210938,8865900.0,Commodities,GLD,0.012916668207256437,0.013000448699038714,0.008328737055155511,-0.02429714540807737,1,118.14910041809082,,
2016-04-06,116.6999969482422,117.38999938964844,116.26000213623048,116.94000244140624,116.94000244140624,7549400.0,Commodities,GLD,-0.0061381369358648324,-0.00611933705841794,0.008382643996554836,-0.026554523307632527,0,118.19250053405761,,
2016-04-07,118.6500015258789,118.8499984741211,115.0,118.61000061035156,118.61000061035156,11900500.0,Commodities,GLD,0.014179801562103168,0.014280811818710992,0.00906602131519338,-0.009933242162707745,1,118.25510047912597,,
2016-04-08,118.06999969482422,118.7699966430664,117.9800033569336,118.43000030517578,118.43000030517578,9078900.0,Commodities,GLD,-0.0015187338768047718,-0.0015175811841288134,0.009058938190731905,-0.00911982436732317,0,118.25790046691894,,
2016-04-09,118.53666687011719,119.27999877929688,118.46000162760417,118.96333312988281,118.96333312988281,9334600.0,Commodities,GLD,0.004493249362063933,0.004503359143229968,0.009111611276696492,-0.0023202555859954677,1,118.2855670928955,,
2016-04-10,119.00333404541016,119.79000091552733,118.93999989827475,119.49666595458984,119.49666595458984,9590300.0,Commodities,GLD,0.00447315034845024,0.004483169819432975,0.009149939034860303,0.004511322076726776,1,118.33783373514811,,
2016-04-11,119.47000122070312,120.3000030517578,119.41999816894533,120.02999877929688,120.02999877929688,9846000.0,Commodities,GLD,0.004453230346506736,0.004463160712029346,0.0091796350235054,0.006034709877095645,1,118.41470039367675,,
2016-04-12,120.2300033569336,120.3499984741211,119.5500030517578,120.0500030517578,120.0500030517578,9689500.0,Commodities,GLD,0.00016664672071527165,0.0001666606070513943,0.00742479535653605,0.02950006366007063,1,118.50590049743653,113.85930034637451,
2016-04-13,119.37000274658205,119.43000030517578,118.55999755859376,118.7699966430664,118.7699966430664,8841500.0,Commodities,GLD,-0.010719526565990614,-0.010662277185778501,0.007868647599748762,0.02097476810457999,0,118.53690040588378,114.0181003189087,
2016-04-14,118.08999633789062,118.19000244140624,116.9499969482422,117.11000061035156,117.11000061035156,13165800.0,Commodities,GLD,-0.014075152256168354,-0.01397656040779005,0.008559068131614138,0.006121262161636443,0,118.5269004058838,114.15740032196045,
2016-04-15,117.33000183105467,118.12000274658205,117.19000244140624,117.91999816894533,117.91999816894533,7838100.0,Commodities,GLD,0.006892743647260424,0.006916553277877435,0.008684778791475714,0.012493006606715706,1,118.5269004058838,114.28990032196045,
2016-04-16,117.73000081380208,118.26666768391928,117.33666737874347,117.85999806722006,117.85999806722006,7162000.0,Commodities,GLD,-0.0005089499022666998,-0.0005088204092346116,0.008688696904118852,0.011391661224873673,0,118.54190035502116,114.40700028737386,
2016-04-17,118.12999979654947,118.41333262125653,117.48333231608072,117.79999796549478,117.79999796549478,6485900.0,Commodities,GLD,-0.0005092090641757985,-0.0005090794392432763,0.008692256346738876,0.010291590969789155,0,118.54550031026206,114.52820026397706,
2016-04-18,118.52999877929688,118.55999755859376,117.62999725341795,117.73999786376952,117.73999786376952,5809800.0,Commodities,GLD,-0.0005094684901544562,-0.0005093387331198684,0.0075928685874981465,-0.008588786242113011,0,118.53770027160644,114.65193358103434,
2016-04-19,119.87000274658205,120.08999633789062,119.37000274658205,119.58000183105467,119.58000183105467,21031500.0,Commodities,GLD,0.015506833308651099,0.015627688132066497,0.0076924860218836105,0.02117850887488837,1,118.55650032043457,114.79720027923584,
2016-04-20,119.66999816894533,120.08000183105467,118.72000122070312,118.97000122070312,118.97000122070312,10233200.0,Commodities,GLD,-0.0051142480161098115,-0.005101192515562736,0.007763826892611,0.011305693964256402,0,118.5805004119873,114.93950031280518,
2016-04-21,120.41999816894533,120.5500030517578,119.12999725341795,119.41999816894533,119.41999816894533,14612800.0,Commodities,GLD,0.003775305036917616,0.0037824404776412024,0.007632077674274527,0.021294773430863723,1,118.5953003692627,115.0916003036499,
2016-04-22,118.70999908447266,119.0199966430664,117.27999877929688,117.88999938964844,117.88999938964844,10047000.0,Commodities,GLD,-0.012894694659209335,-0.01281191427529893,0.008218164603909152,0.010456832691570606,0,118.538500289917,115.22330028533935,
2016-04-23,118.51999918619792,118.91666412353516,117.55666605631511,118.00333404541016,118.00333404541016,8154466.666666667,Commodities,GLD,0.000960897561891413,0.0009613593718591495,0.008192268466276584,0.013687251190761751,1,118.48776695251465,115.3731336593628,
2016-04-24,118.32999928792317,118.8133316040039,117.83333333333333,118.11666870117188,118.11666870117188,6261933.333333334,Commodities,GLD,0.000959975124064485,0.0009604360476638263,0.00816291049918902,0.016932132152015278,1,118.43530031840008,115.51350032806397,
2016-04-25,118.13999938964844,118.70999908447266,118.11000061035156,118.2300033569336,118.2300033569336,4369400.0,Commodities,GLD,0.0009590544555738951,0.0009595144953542523,0.0076491354101872995,0.004844464364127665,1,118.38110038757324,115.65525033950806,
2016-04-26,118.79000091552734,118.88999938964844,118.4499969482422,118.6999969482422,118.6999969482422,9906800.0,Commodities,GLD,0.00396736763751519,0.00397524805856353,0.007537615955258339,0.015050405935452371,1,118.33230033874511,115.80195028305053,
2016-04-27,118.97000122070312,119.6999969482422,118.43000030517578,119.04000091552734,119.04000091552734,7976400.0,Commodities,GLD,0.00286030286991974,0.0028643974391455718,0.00686302317399749,0.003625329255231957,1,118.30150032043457,115.95230026245117,
2016-04-28,119.91999816894533,121.41999816894533,119.7300033569336,121.29000091552734,121.29000091552734,15133600.0,Commodities,GLD,0.018724801093336303,0.018901209532051544,0.008015518483585579,0.024149291589814936,1,118.33570030212402,116.12540023803712,
2016-04-29,122.43000030517578,123.93000030517578,122.33999633789062,123.6500015258789,123.6500015258789,19043900.0,Commodities,GLD,0.019270626438691787,0.01945750344247421,0.00897727637403411,0.03939590689577632,1,118.3787003326416,116.30820022583008,
2016-04-30,122.87999979654948,123.93999989827473,122.57666524251302,123.51333363850911,123.51333363850911,16741766.666666666,Commodities,GLD,-0.001105891383182618,-0.0011052801106613552,0.0089819718845258,0.03361321968133946,0,118.46076693216959,116.48843358357747,
2016-05-01,123.32999928792317,123.9499994913737,122.81333414713541,123.37666575113931,123.37666575113931,14439633.333333332,Commodities,GLD,-0.0011071157330568857,-0.001106503106537371,0.00897789188476788,0.027881921235340945,0,118.5503668467204,116.67220024108887,
2016-05-02,123.77999877929688,123.95999908447266,123.0500030517578,123.23999786376952,123.23999786376952,12137500.0,Commodities,GLD,-0.0011083427969304158,-0.0011077288119089035,0.008991723179479258,0.026572217666970044,0,118.64750007629395,116.85100021362305,
2016-05-03,123.7300033569336,123.81999969482422,122.51000213623048,122.95999908447266,122.95999908447266,9063600.0,Commodities,GLD,-0.0022745646099544734,-0.002271979748055264,0.008588450891310936,0.035278290475988294,0,118.74930000305176,117.02340019226074,
2016-05-04,122.8499984741211,123.2300033569336,121.51000213623048,122.20999908447266,122.20999908447266,9398200.0,Commodities,GLD,-0.006118222826125519,-0.006099544612754526,0.00798796165630293,0.043548787016830515,0,118.83430000305175,117.18470016479492,
2016-05-05,122.62999725341795,122.7300033569336,121.25,122.06999969482422,122.06999969482422,8846900.0,Commodities,GLD,-0.0011462207767798868,-0.0011455641166617792,0.007938764340160191,0.035193364911125125,0,118.86390007019043,117.3325001525879,
2016-05-06,122.83000183105467,123.80999755859376,122.58999633789062,123.18000030517578,123.18000030517578,11366800.0,Commodities,GLD,0.009052054554673597,0.009093148301192455,0.008083319061409642,0.04513831940605928,1,118.92490013122558,117.48740013122558,
2016-05-07,122.28666687011719,122.96999867757162,121.92332967122395,122.33666737874348,122.33666737874348,10656600.0,Commodities,GLD,-0.006869889944097733,-0.006846346195347963,0.008317598614619318,0.03851162556537191,0,118.9756334177653,117.64536679585775,
2016-05-08,121.74333190917969,122.12999979654948,121.2566630045573,121.4933344523112,121.4933344523112,9946400.0,Commodities,GLD,-0.006917411991370516,-0.006893541768809186,0.00853554465450067,0.03187817782096847,0,119.01510007222494,117.79080017089844,
2016-05-09,121.1999969482422,121.29000091552734,120.58999633789062,120.6500015258789,120.6500015258789,9236200.0,Commodities,GLD,-0.0069655960827145515,-0.0069413925482745276,0.008062834792971462,0.008947981923733028,0,119.04330009460449,117.92413352966308,
