Date,Open,High,Low,Close,Adj Close,Volume,Sector,Ticker,log_return,daily_return,volatility,momentum,Direction,MA_50,MA_100,MA_200
2016-02-19,48.75,48.75,47.93000030517578,48.119998931884766,48.119998931884766,14400.0,Commodities,PALL,-0.009514092355989597,-0.009468976571257892,0.012905663646228003,-0.0020738493852775486,0,,,
2016-02-20,48.4966672261556,48.663333892822266,47.87000020345052,48.02333323160807,48.02333323160807,14133.333333333334,Commodities,PALL,-0.0020108671225441605,-0.002008846683756782,0.012884845866297892,-0.007577338801320166,0,,,
2016-02-21,48.243334452311196,48.57666778564453,47.81000010172526,47.92666753133138,47.92666753133138,13866.666666666666,Commodities,PALL,-0.0020149188579981934,-0.0020128902717037045,0.012857958516295767,-0.013042294564430956,0,,,
2016-02-22,47.9900016784668,48.4900016784668,47.75,47.83000183105469,47.83000183105469,13600.0,Commodities,PALL,-0.002018986954265648,-0.0020169501710817217,0.012014246700028399,0.005254308330791879,0,48.35290035247803,,
2016-02-23,48.0,48.43000030517578,47.95000076293945,48.27000045776367,48.27000045776367,28300.0,Commodities,PALL,0.009157163181039003,0.009199218270221854,0.009608114816555992,-0.01750459172918062,1,48.27710033416748,,
2016-02-24,47.91999816894531,47.9900016784668,46.81999969482422,47.0099983215332,47.0099983215332,35600.0,Commodities,PALL,-0.026449949824224838,-0.02610321367891788,0.011007785381292386,-0.0483806301725247,0,48.18630031585693,,
2016-02-25,47.09999847412109,47.09999847412109,46.34999847412109,46.709999084472656,46.709999084472656,26300.0,Commodities,PALL,-0.006402054417802123,-0.006381604930267182,0.010094447738572697,-0.03351960863243941,0,48.14010028839111,,
2016-02-26,47.369998931884766,47.5,46.31999969482422,46.650001525878906,46.650001525878906,17900.0,Commodities,PALL,-0.0012852949113343838,-0.0012844692735970442,0.009790419594841476,-0.043207763110827524,0,48.12290035247803,,
2016-02-27,47.39666620890299,47.61333338419596,46.63666661580404,46.936667124430336,46.936667124430336,18333.333333333332,Commodities,PALL,0.006126225011465808,0.006145028706856515,0.00965395526527583,-0.04567944113225486,1,48.110433667500814,,
2016-02-28,47.423333485921226,47.72666676839193,46.95333353678385,47.22333272298177,47.22333272298177,18766.666666666668,Commodities,PALL,0.006088922784456952,0.006107497956586494,0.00951655653151294,-0.04810860427346553,1,48.11270030975342,,
2016-02-29,47.45000076293945,47.84000015258789,47.27000045776367,47.5099983215332,47.5099983215332,19200.0,Commodities,PALL,0.006052072071761738,0.0060704228613648326,0.009692936934475756,-0.04233022098331063,1,48.12970027923584,,
2016-03-01,49.22999954223633,50.290000915527344,48.90999984741211,49.709999084472656,49.709999084472656,48000.0,Commodities,PALL,0.045265921819089505,0.04630605852794423,0.014112561378238913,-0.012907099245453524,1,48.19970027923584,,
2016-03-02,49.94499969482422,51.39000129699707,49.77499961853027,50.82499885559082,50.82499885559082,50700.0,Commodities,PALL,0.02218223530853791,0.02243009035714194,0.015013926602705036,0.006634921093038759,1,48.3070002746582,,
2016-03-03,50.65999984741211,52.4900016784668,50.63999938964844,51.93999862670898,51.93999862670898,53400.0,Commodities,PALL,0.021700842796900252,0.02193801861729905,0.015722474272462483,0.03239906994483421,1,48.408000259399415,,
2016-03-04,52.72999954223633,54.220001220703125,52.70000076293945,53.52999877929688,53.52999877929688,65500.0,Commodities,PALL,0.030153041806544725,0.030612248645118134,0.016845174223377824,0.07118911243547599,1,48.52800025939941,,
2016-03-05,53.56999969482422,54.72666803995768,53.45333353678385,54.24666595458985,54.24666595458985,56400.0,Commodities,PALL,0.013299311872558653,0.01338814107296682,0.016797028125112058,0.09291156853918081,1,48.67073356628418,,
2016-03-06,54.40999984741211,55.23333485921224,54.20666631062826,54.96333312988281,54.96333312988281,47300.0,Commodities,PALL,0.013124759069444105,0.013211266769701302,0.016678783964474166,0.114931457227327,1,48.82460021972656,,
2016-03-07,55.25,55.7400016784668,54.959999084472656,55.68000030517578,55.68000030517578,38200.0,Commodities,PALL,0.012954728963851966,0.013039004996284076,0.016490349603892816,0.13725492946004425,1,48.98960021972656,,
2016-03-08,55.11000061035156,55.220001220703125,53.630001068115234,53.77999877929688,53.77999877929688,58900.0,Commodities,PALL,-0.03471939336441967,-0.03412359043579749,0.01879524292155652,0.08734330317002437,0,49.11340019226074,,
2016-03-09,54.150001525878906,54.83000183105469,54.060001373291016,54.2599983215332,54.2599983215332,115200.0,Commodities,PALL,0.008885648154375687,0.008925242713488046,0.018073318273451162,0.11692046678449453,1,49.24360015869141,,
2016-03-10,54.77999877929688,55.27999877929688,54.540000915527344,54.68000030517578,54.68000030517578,24700.0,Commodities,PALL,0.007710741139864149,0.007740545459543391,0.017719388927429983,0.1363258836014707,1,49.38040016174316,,
2016-03-11,55.650001525878906,56.380001068115234,55.31999969482422,55.31999969482422,55.31999969482422,20800.0,Commodities,PALL,0.01163648384313182,0.01170445109869278,0.017635522474955662,0.15194002523784866,1,49.525800170898435,,
2016-03-12,55.58666737874349,56.073333740234375,55.06666692097982,55.12333297729492,55.12333297729492,19766.666666666668,Commodities,PALL,-0.0035614087449498378,-0.0035550744507270027,0.017681442427540744,0.15015993843633768,0,49.66986686706543,,
2016-03-13,55.52333323160807,55.766666412353516,54.813334147135414,54.926666259765625,54.926666259765625,18733.333333333332,Commodities,PALL,-0.003574137723797298,-0.003567758096381879,0.017727181735018503,0.14837265642969877,0,49.815133539835614,,
2016-03-14,55.459999084472656,55.459999084472656,54.560001373291016,54.72999954223633,54.72999954223633,17700.0,Commodities,PALL,-0.003586958019464963,-0.003580532570449435,0.017876850341125308,0.13383051632918797,0,49.96160018920899,,
2016-03-15,54.16999816894531,54.86000061035156,54.16999816894531,54.630001068115234,54.630001068115234,12000.0,Commodities,PALL,-0.0018287948323577104,-0.00182712360602022,0.01630520348258734,0.16209323587853963,0,50.111200180053714,,
2016-03-16,54.86000061035156,56.2400016784668,54.86000061035156,56.209999084472656,56.209999084472656,26900.0,Commodities,PALL,0.02851145876692617,0.02892180094207597,0.016612565066687034,0.20338257731111775,1,50.2810001373291,,
2016-03-17,56.93999862670898,57.52000045776367,56.59999847412109,56.90999984741211,56.90999984741211,36900.0,Commodities,PALL,0.012376409207459067,0.012453313900387952,0.016429228670593245,0.2199356481444381,1,50.45780014038086,,
2016-03-18,56.959999084472656,57.34999847412109,56.400001525878906,56.75,56.75,37200.0,Commodities,PALL,-0.0028154135723064528,-0.0028114540123195253,0.016663587990776878,0.20907604814705438,0,50.64620010375977,,
2016-03-19,56.98999913533529,57.56999842325846,56.61666742960612,57.13333384195963,57.13333384195963,29766.666666666668,Commodities,PALL,0.0067320700365015775,0.006754781356116846,0.016656933735819064,0.209853912198684,1,50.827866795857744,,
2016-03-20,57.019999186197914,57.78999837239583,56.833333333333336,57.51666768391927,57.51666768391927,22333.333333333336,Commodities,PALL,0.006687052164112124,0.006709460417976043,0.016650213462602263,0.21062238930559363,1,51.01380015055339,,
2016-03-21,57.04999923706055,58.0099983215332,57.04999923706055,57.900001525878906,57.900001525878906,14900.0,Commodities,PALL,0.006642632370517857,0.006664743584698485,0.014254549968628481,0.16475563452513664,1,51.20400016784668,,
2016-03-22,58.22999954223633,58.43000030517578,58.18999862670898,58.25,58.25,13400.0,Commodities,PALL,0.006026681513166433,0.0060448784956363966,0.013831077734243498,0.14608954867870927,1,51.39780014038086,,
2016-03-23,56.709999084472656,56.77000045776367,55.84999847412109,55.9900016784668,55.9900016784668,26600.0,Commodities,PALL,-0.039570959107033926,-0.038798254446921976,0.016727413226552128,0.07797464687793032,0,51.5660001373291,,
2016-03-24,55.29999923706055,55.77999877929688,54.88999938964844,55.34000015258789,55.34000015258789,26700.0,Commodities,PALL,-0.011677156222715902,-0.011609242836098876,0.015817684783058065,0.033812841669464744,0,51.690200119018556,,
2016-03-25,55.28749942779541,55.67999935150147,54.78249931335449,55.16250038146973,55.16250038146973,24325.0,Commodities,PALL,-0.003212595605013092,-0.0032074407413940076,0.015610858643950093,0.0168827781535279,0,51.80545009613037,,
2016-03-26,55.27499961853027,55.579999923706055,54.67499923706055,54.98500061035156,54.98500061035156,21950.0,Commodities,PALL,-0.003222949647820707,-0.0032177615207918953,0.015362225404171858,0.0003942170031345782,0,51.93855007171631,,
2016-03-27,55.26249980926514,55.480000495910645,54.5674991607666,54.8075008392334,54.8075008392334,19575.0,Commodities,PALL,-0.0032333706476606735,-0.0032281489342158576,0.01507082008819359,-0.01566988974785044,0,52.05956672668457,,
2016-03-28,55.25,55.380001068115234,54.459999084472656,54.630001068115234,54.630001068115234,17200.0,Commodities,PALL,-0.0032438592561321294,-0.0032386036290693587,0.012887904284940528,0.01580517493699851,0,52.168500061035154,,
2016-03-29,54.63999938964844,55.72999954223633,53.58000183105469,55.709999084472656,55.709999084472656,29500.0,Commodities,PALL,0.019576445639484324,0.01976932079885607,0.013460299597558985,0.026723199553878585,1,52.29050003051758,,
2016-03-30,55.04999923706055,55.310001373291016,54.2400016784668,54.380001068115234,54.380001068115234,7100.0,Commodities,PALL,-0.024163188752900914,-0.023873596090726146,0.014493879770820542,-0.005486452732008318,0,52.385900039672855,,
2016-03-31,55.0,55.31999969482422,54.27000045776367,54.290000915527344,54.290000915527344,13200.0,Commodities,PALL,-0.0016563940650112297,-0.0016550230014735767,0.014222913618473837,-0.018618922360428725,0,52.46450004577637,,
2016-04-01,53.88999938964844,54.400001525878906,53.630001068115234,54.34999847412109,54.34999847412109,7900.0,Commodities,PALL,0.0011045207111633672,0.001105130918805708,0.014214307642724458,-0.014029168074658482,1,52.541699981689455,,
2016-04-02,53.859999338785805,54.20000076293945,53.38333384195963,53.893332163492836,53.893332163492836,9166.666666666666,Commodities,PALL,-0.008437822771503484,-0.00840232425849452,0.014308061274694719,-0.018812976767711098,0,52.61336659749349,,
2016-04-03,53.82999928792318,54.0,53.13666661580404,53.43666585286458,53.43666585286458,10433.333333333334,Commodities,PALL,-0.008509625916475558,-0.008473521534035022,0.014398728339677378,-0.023631165726096137,0,52.68264989852905,,
2016-04-04,53.79999923706055,53.79999923706055,52.88999938964844,52.97999954223633,52.97999954223633,11700.0,Commodities,PALL,-0.008582661600577272,-0.008545935704253327,0.01449474439311829,-0.0302032124037781,0,52.749549884796146,,
2016-04-05,53.13999938964844,53.13999938964844,52.130001068115234,52.540000915527344,52.540000915527344,10900.0,Commodities,PALL,-0.008339673520879385,-0.008304994913376884,0.012666690055442256,-0.06529084199823632,0,52.81439990997315,,
2016-04-06,52.290000915527344,52.63999938964844,51.709999084472656,52.18000030517578,52.18000030517578,14000.0,Commodities,PALL,-0.0068755161256308,-0.0068519338423759235,0.012127679653268768,-0.0831136804589434,0,52.87879993438721,,
2016-04-07,51.52000045776367,52.02999877929688,51.38999938964844,51.66999816894531,51.66999816894531,15800.0,Commodities,PALL,-0.009821978695491791,-0.009773900598844643,0.012183754576439701,-0.08951545076748346,0,52.92299991607666,,
2016-04-08,51.86000061035156,52.2400016784668,51.59999847412109,51.869998931884766,51.869998931884766,13100.0,Commodities,PALL,0.003863260909539869,0.0038707329209788366,0.012058632703040613,-0.09212371405866382,1,52.98879985809326,,
2016-04-09,52.12000020345052,52.570000966389976,51.87999852498372,52.179999033610024,52.179999033610024,17600.0,Commodities,PALL,0.005958693417117632,0.005976481744916606,0.012023030404751086,-0.09278473293405509,1,53.069999860127766,,
2016-04-10,52.37999979654948,52.90000025431315,52.159998575846345,52.48999913533529,52.48999913533529,22100.0,Commodities,PALL,0.005923397602998142,0.005940975612620969,0.011987783474265138,-0.09343699910138292,1,53.15933317820232,,
2016-04-11,52.63999938964844,53.22999954223633,52.43999862670898,52.79999923706055,52.79999923706055,26600.0,Commodities,PALL,0.005888517471338378,0.005905888870868292,0.011981189696794955,-0.09356224485732967,1,53.25679981231689,,
2016-04-12,52.5099983215332,52.79999923706055,52.11000061035156,52.63999938964844,52.63999938964844,30400.0,Commodities,PALL,-0.0030349008403676337,-0.0030303001841675004,0.008923363681380107,-0.05983215196270908,0,53.35299976348877,50.8529500579834,
2016-04-13,52.16999816894531,52.459999084472656,51.790000915527344,52.43000030517578,52.43000030517578,10000.0,Commodities,PALL,-0.003997323017162897,-0.003989344356146618,0.008698160226827331,-0.05258402311869215,0,53.43619976043701,50.856650047302246,
2016-04-14,53.09999847412109,54.060001373291016,53.09999847412109,53.959999084472656,53.959999084472656,25700.0,Commodities,PALL,0.02876406196770267,0.029181742712022007,0.011236042718119135,-0.021799252910606248,1,53.5751997756958,50.88075004577637,
2016-04-15,54.52999877929688,54.68999862670898,54.04999923706055,54.68000030517578,54.68000030517578,11200.0,Commodities,PALL,0.013255003064094353,0.013343240046686855,0.011669132082451914,-0.005546972843324172,1,53.73459980010986,50.937350044250486,
2016-04-16,54.563332875569664,54.73666636149088,54.14999898274739,54.68333307902018,54.68333307902018,13233.333333333334,Commodities,PALL,6.094865147764489e-05,6.095050888443865e-05,0.011647570080153383,-0.0022655249429716084,1,53.895266431172686,51.009083391825364,
2016-04-17,54.59666697184245,54.78333409627278,54.24999872843424,54.68666585286458,54.68666585286458,15266.666666666666,Commodities,PALL,6.0944936965966665e-05,6.0946794146365946e-05,0.01162336056667152,0.001037246634476352,1,54.050266405741375,51.08035003662109,
2016-04-18,54.630001068115234,54.83000183105469,54.34999847412109,54.68999862670898,54.68999862670898,17300.0,Commodities,PALL,6.094122290677397e-05,6.094307986082015e-05,0.010665403843710937,-0.018309109217845454,1,54.199599723815915,51.156150016784665,
2016-04-19,56.09000015258789,56.470001220703125,55.880001068115234,56.02000045776367,56.02000045776367,38100.0,Commodities,PALL,0.024027925755173762,0.024318922370664797,0.010638625501583268,0.030158134561163452,1,54.369799766540524,51.249750022888186,
2016-04-20,57.295000076293945,57.630001068115234,56.58500099182129,57.09499931335449,57.09499931335449,46550.0,Commodities,PALL,0.019007757123847363,0.01918955456634297,0.011309063062672053,0.05166694327730048,1,54.51749977111817,51.358600025177005,
2016-04-21,58.5,58.790000915527344,57.290000915527344,58.16999816894531,58.16999816894531,55000.0,Commodities,PALL,0.01865319131778048,0.018828248857503338,0.01186780582189304,0.07028518495070668,1,54.664399757385254,51.48570001602173,
2016-04-22,58.540000915527344,59.4900016784668,58.060001373291016,58.25,58.25,28700.0,Commodities,PALL,0.001374366000786728,0.0013753108745566678,0.011550210517205938,0.08083871717730529,1,54.790599784851075,51.59930002212524,
2016-04-23,58.4966672261556,59.14000066121419,58.050000508626304,58.2533327738444,58.2533327738444,24633.333333333332,Commodities,PALL,5.721336490470516e-05,5.7215001620480876e-05,0.011219785770554627,0.09013786403220392,1,54.885066464742025,51.70653336207072,
2016-04-24,58.45333353678385,58.789999643961586,58.03999964396159,58.256665547688804,58.256665547688804,20566.666666666668,Commodities,PALL,5.7210091723065635e-05,5.7211728251571614e-05,0.010857037338575489,0.09959732070676686,1,54.965266456604006,51.81800001144409,
2016-04-25,58.40999984741211,58.43999862670898,58.02999877929688,58.2599983215332,58.2599983215332,16500.0,Commodities,PALL,5.720681891553915e-05,5.720845525680751e-05,0.010479690670859567,0.10886938154421322,1,55.03119976043701,51.927899990081784,
2016-04-26,57.9900016784668,58.61000061035156,57.650001525878906,57.97999954223633,57.97999954223633,8800.0,Commodities,PALL,-0.004817607123043575,-0.004806021067003452,0.010364883823940622,0.11115368346376253,0,55.07719974517822,52.033399982452394,
2016-04-27,58.0,59.02999877929688,57.81999969482422,58.810001373291016,58.810001373291016,10900.0,Commodities,PALL,0.014213816224872484,0.014315312825245119,0.009906329326377203,0.13818470016197892,1,55.17779979705811,52.14559999465942,
2016-04-28,59.20000076293945,60.25,59.20000076293945,59.900001525878906,59.900001525878906,20800.0,Commodities,PALL,0.018364598771992414,0.018534265042253972,0.010235630843220584,0.1548101553759249,1,55.29059986114502,52.26710000991821,
2016-04-29,60.619998931884766,61.02000045776367,60.09000015258789,60.150001525878906,60.150001525878906,31100.0,Commodities,PALL,0.004164937193408246,0.004173622598189652,0.01025555939505758,0.1527405641984636,1,55.39999988555908,52.390200023651126,
2016-04-30,60.57999928792318,60.846666971842446,59.893333435058594,60.00000127156576,60.00000127156576,28833.333333333332,Commodities,PALL,-0.002496884373719867,-0.00249376975075577,0.010480239904988621,0.14307491445879794,0,55.49359991709392,52.50970004399617,
2016-05-01,60.539999643961586,60.673333485921226,59.6966667175293,59.8500010172526,59.8500010172526,26566.666666666668,Commodities,PALL,-0.0025031344141793056,-0.0025000041855706145,0.010682891700145612,0.13352276291783793,0,55.588133277893064,52.62900007247925,
2016-05-02,60.5,60.5,59.5,59.70000076293945,59.70000076293945,24300.0,Commodities,PALL,-0.002509415822572192,-0.002506269870737543,0.01065931717415156,0.1341185686768711,0,55.683599967956546,52.749366753896076,
2016-05-03,59.36000061035156,59.36000061035156,57.720001220703125,58.119998931884766,58.119998931884766,35600.0,Commodities,PALL,-0.02682221285378665,-0.02646569197425408,0.012782030430334821,0.10852562642741925,0,55.75139995574951,52.85650007247925,
2016-05-04,58.060001373291016,58.43000030517578,57.290000915527344,57.540000915527344,57.540000915527344,41200.0,Commodities,PALL,-0.010029446289777208,-0.009979319115906438,0.011890144261829428,0.0663454761266824,0,55.80959995269775,52.96040006637573,
2016-05-05,58.400001525878906,58.59000015258789,57.540000915527344,57.7400016784668,57.7400016784668,10600.0,Commodities,PALL,0.0034698292696345528,0.003475856095884744,0.011653138650650203,0.0559619853001605,1,55.84020000457764,53.06060007095337,
2016-05-06,57.84999847412109,58.59999847412109,57.79999923706055,58.4900016784668,58.4900016784668,18500.0,Commodities,PALL,0.012905624847397042,0.012989261832316412,0.011850646440600285,0.0696129585580636,1,55.87180004119873,53.1648000907898,
2016-05-07,57.623331705729164,58.133332570393875,57.006665547688804,57.70333480834961,57.70333480834961,24133.333333333332,Commodities,PALL,-0.013540860668987834,-0.01344959561536141,0.012424413630407255,0.0551627880112755,0,55.89086673736572,53.26853342056275,
2016-05-08,57.396664937337235,57.666666666666664,56.213331858317055,56.91666793823242,56.91666793823242,29766.666666666664,Commodities,PALL,-0.013726735358969061,-0.013632953324620667,0.012947397780699803,0.0407143786329518,0,55.88653341929118,53.357200107574464,
2016-05-09,57.16999816894531,57.20000076293945,55.41999816894531,56.130001068115234,56.130001068115234,35400.0,Commodities,PALL,-0.013917784140203782,-0.01382137954686491,0.012291165145123769,0.001963595313329236,0,55.858800086975094,53.43630011876424,
2016-05-10,56.40999984741211,57.619998931884766,56.400001525878906,57.310001373291016,57.310001373291016,12200.0,Commodities,PALL,0.02080470454272942,0.02102263108357727,0.012446312465076268,0.003765689859396071,1,55.84700008392334,53.52550012588501,
2016-05-11,58.34000015258789,58.869998931884766,58.34000015258789,58.5099983215332,58.5099983215332,30800.0,Commodities,PALL,0.020722498587159695,0.020938700392379328,0.012619747886491098,0.00584494006000158,1,55.85220005035401,53.62500009536743,
