Date,Open,High,Low,Close,Adj Close,Volume,Sector,Ticker,log_return,daily_return,volatility,momentum,Direction,MA_50,MA_100,MA_200
2018-12-18,47.869998931884766,47.90999984741211,47.56999969482422,47.56999969482422,47.56999969482422,4246.0,Agriculture,BAL,-0.007537246195536429,-0.007508912386418598,0.004525189472180343,-0.007096642739944703,0,48.242927169799806,48.57030570983887,50.91931483268738
2018-12-19,47.369998931884766,47.38999938964844,46.80070114135742,46.80070114135742,46.80070114135742,8553.0,Agriculture,BAL,-0.016304119564577394,-0.016171926811059056,0.005698229711077702,-0.025188444541840216,0,48.2247412109375,48.51951271057129,50.871218334833785
2018-12-20,46.630001068115234,46.630001068115234,45.86000061035156,45.95240020751953,45.95240020751953,1598.0,Agriculture,BAL,-0.01829210182509733,-0.01812581677517333,0.006734958816955374,-0.0456407320605845,0,48.1900691986084,48.463436698913576,50.81993033409119
2018-12-21,45.40999984741211,45.41210174560547,44.70000076293945,44.90069961547852,44.90069961547852,14766.0,Agriculture,BAL,-0.02315270637590733,-0.02288673904500227,0.008099952433522664,-0.06832137665344373,0,48.10128318786621,48.40254367828369,50.76443383216858
2018-12-22,45.24000040690104,45.24140167236328,44.618733723958336,44.75253295898438,44.75253295898438,9877.333333333332,Agriculture,BAL,-0.0033053307088966736,-0.003299874116951651,0.008034056338523185,-0.07223000354370623,0,48.015233840942386,48.343768997192385,50.71574648857117
2018-12-23,45.070000966389976,45.070701599121094,44.53746668497721,44.604366302490234,44.604366302490234,4988.666666666666,Agriculture,BAL,-0.003316292161229835,-0.0033107993379937195,0.007961770908036141,-0.07613161416486836,0,47.925587819417316,48.28211265563965,50.66299431800842
2018-12-24,44.900001525878906,44.900001525878906,44.456199645996094,44.456199645996094,44.456199645996094,100.0,Agriculture,BAL,-0.0033273265583595047,-0.0033217971417714987,0.007882878077049538,-0.08002622739205756,0,47.83234512329101,48.218574651082356,50.600675325393674
2018-12-25,44.970001220703125,44.970001220703125,44.383100509643555,44.67560005187988,44.67560005187988,9939.5,Agriculture,BAL,0.004923065611902793,0.004935203810286781,0.008068023300787807,-0.07631426737917635,1,47.74285709381103,48.15683065414429,50.53785331726074
2018-12-26,45.040000915527344,45.040000915527344,44.310001373291016,44.89500045776367,44.89500045776367,19779.0,Agriculture,BAL,0.004898947722363638,0.004910967186316562,0.008242494350789055,-0.07260895271075574,1,47.67683712005615,48.09688066482544,50.47632831573486
2018-12-27,44.070098876953125,44.29999923706055,44.070098876953125,44.174598693847656,44.174598693847656,15342.0,Agriculture,BAL,-0.016176506467577855,-0.016046369452513032,0.0075440861673132555,-0.1001285840761672,0,47.57847309112549,48.05172666549683,50.41140130996704
2018-12-28,44.040000915527344,44.88999938964844,44.040000915527344,44.35850143432617,44.35850143432617,14872.0,Agriculture,BAL,0.0041544462967366734,0.004163087971733592,0.007807806924748241,-0.09441522117914458,1,47.48004314422607,48.004312686920166,50.34759382247925
2018-12-29,44.08733367919922,44.65666580200195,44.08000055948893,44.29233423868815,44.29233423868815,10277.666666666668,Agriculture,BAL,-0.0014927599367241442,-0.0014916463247971468,0.007821956441353205,-0.09379327813105665,0,47.39348985036215,47.9609360186259,50.28280549367268
2018-12-30,44.134666442871094,44.42333221435546,44.12000020345052,44.22616704305013,44.22616704305013,5683.333333333334,Agriculture,BAL,-0.001494991600706374,-0.0014938746574395534,0.007835957618098546,-0.0931686153796254,0,47.31071320851643,47.91449769973755,50.21583633422851
2018-12-31,44.18199920654297,44.18999862670898,44.15999984741211,44.15999984741211,44.15999984741211,1089.0,Agriculture,BAL,-0.001497229947319616,-0.0014961096577421618,0.0077345257982990535,-0.09591567726904393,0,47.23171321868897,47.86743103663127,50.148436336517335
2019-01-01,44.305999755859375,44.30999946594238,43.72870063781738,43.72870063781738,43.72870063781738,4690.5,Agriculture,BAL,-0.009814746820367136,-0.009766739381454115,0.007734000626150682,-0.1041440079088296,0,47.14918724060058,47.816084709167484,50.08928133964539
2019-01-02,44.43000030517578,44.43000030517578,43.297401428222656,43.297401428222656,43.297401428222656,8292.0,Agriculture,BAL,-0.009912031690570765,-0.009863069409881575,0.007796408927970623,-0.10818945193367435,0,47.068535232543944,47.76045871734619,50.02961934725444
2019-01-03,43.45000076293945,43.45000076293945,43.371700286865234,43.371700286865234,43.371700286865234,419.0,Agriculture,BAL,0.001714541292648732,0.0017160119589567646,0.007793009842962614,-0.10824975746665066,1,46.981369247436525,47.705175704956055,49.97197834968567
2019-01-04,43.72999954223633,44.790000915527344,43.72999954223633,44.30500030517578,44.30500030517578,17600.0,Agriculture,BAL,0.021290383092123215,0.021518640314712068,0.009889825465032545,-0.08462698811232272,1,46.91326927185059,47.659225692749025,49.920653352737425
2019-01-05,44.095766703287765,44.90666707356771,44.032432556152344,44.4199333190918,44.4199333190918,12379.0,Agriculture,BAL,0.002590772931757573,0.0025941318840840832,0.010009880872787058,-0.07776389287271412,1,46.8354679107666,47.61442501068115,49.88291501045227
2019-01-06,44.461533864339195,45.02333323160807,44.33486557006836,44.53486633300781,44.53486633300781,7158.0,Agriculture,BAL,0.002584078168250844,0.0025874197759458983,0.010113666360531957,-0.07083333598630315,1,46.76503189086914,47.58117366790771,49.84558934211731
2019-01-07,44.82730102539063,45.13999938964844,44.637298583984375,44.64979934692383,44.64979934692383,1937.0,Agriculture,BAL,0.00257741791518919,0.0025807423122505835,0.01016089522530067,-0.061387436759183345,1,46.7019612121582,47.54907165527344,49.80835883140564
2019-01-08,45.02999877929688,45.02999877929688,43.7599983215332,43.83110046386719,43.83110046386719,16184.0,Agriculture,BAL,-0.018506191738126253,-0.018336003633419362,0.010317589224678193,-0.06345205531260767,0,46.627583236694335,47.508782653808595,49.76376433372498
2019-01-09,44.43999862670898,44.970001220703125,44.43999862670898,44.86130142211914,44.86130142211914,4489.0,Agriculture,BAL,0.023231917754049678,0.02350388074561849,0.011304556595393716,-0.02374410869667365,1,46.58013526916504,47.47879566192627,49.724904171625774
2019-01-10,44.79999923706055,44.79999923706055,44.507999420166016,44.51950073242188,44.51950073242188,2100.0,Agriculture,BAL,-0.007648227529924002,-0.00761905425973064,0.010222456843741245,-0.008489820566743078,0,46.50968727111817,47.44539066314697,49.684918336868286
2019-01-11,44.369998931884766,44.369998931884766,44.3650016784668,44.3650016784668,44.3650016784668,100.0,Agriculture,BAL,-0.0034764037680990157,-0.003470368072716723,0.010225093526793277,-0.008659426738431897,0,46.44386829376221,47.41224067687988,49.644743337631226
2019-01-12,44.54576619466146,44.54666646321615,44.45123418172201,44.45123418172201,44.45123418172201,292.0,Agriculture,BAL,0.0019418190720689053,0.0019437056236395467,0.010213467143935588,-0.0034331195230919986,1,46.387492968241375,47.38525300343831,49.60512450853984
2019-01-13,44.721533457438156,44.723333994547524,44.53746668497721,44.53746668497721,44.53746668497721,484.0,Agriculture,BAL,0.0019380557173336972,0.0019399349611457506,0.01019447169098002,0.0018280248790549791,1,46.32930896759033,47.35862766265869,49.56546183586121
2019-01-14,44.89730072021485,44.900001525878906,44.62369918823242,44.62369918823242,44.62369918823242,676.0,Agriculture,BAL,0.0019343069215742915,0.0019361789000067464,0.010142156746988358,-0.0011617272870916295,1,46.26931629180908,47.329397977193196,49.52888033866882
2019-01-15,44.380001068115234,44.380001068115234,44.25830078125,44.25830078125,44.25830078125,10038.0,Agriculture,BAL,-0.008222147693113076,-0.008188438287939581,0.010230269226604163,-0.014181972825964562,0,46.19848232269287,47.29304763793945,49.48932234764099
2019-01-16,44.745399475097656,44.87799835205078,44.745399475097656,44.80459976196289,44.80459976196289,1700.0,Agriculture,BAL,0.012267865270207495,0.012343424195452313,0.009949369388535974,0.014261613840149678,1,46.14637432098389,47.258693618774416,49.453445685704544
2019-01-17,45.290000915527344,45.61000061035156,45.28730010986328,45.5275993347168,45.5275993347168,2389.0,Agriculture,BAL,0.016007913438837118,0.016136726510113775,0.01050969702131648,0.026355667179638775,1,46.09872631072998,47.23521961212158,49.4221338558197
2019-01-18,45.17839813232422,46.0,45.17839813232422,46.0,46.0,3095.0,Agriculture,BAL,0.010322675641756327,0.01037613825868866,0.010674330514062516,0.03855443138556125,1,46.05852634429932,47.21615459442139,49.3941338634491
2019-01-19,45.143798828125,45.760000228881836,45.038798332214355,45.69624996185303,45.69624996185303,3568.25,Agriculture,BAL,-0.0066251596833604215,-0.006603261698847285,0.010821151428074828,0.03324011591083398,0,46.0094513130188,47.192217092514035,49.36366510868073
2019-01-20,45.10919952392578,45.52000045776367,44.89919853210449,45.392499923706055,45.392499923706055,4041.5,Agriculture,BAL,-0.006669345323810728,-0.006647154600225247,0.010961407642654776,0.02790987501251485,0,45.95343461990356,47.15633111000061,49.33370260715485
2019-01-21,45.07460021972656,45.28000068664551,44.75959873199463,45.08874988555908,45.08874988555908,4514.75,Agriculture,BAL,-0.0067141243044393705,-0.006691634932147417,0.01081663529853015,0.031101981716911586,0,45.89047626495361,47.11772795995076,49.30424635887146
2019-01-22,45.040000915527344,45.040000915527344,44.619998931884766,44.78499984741211,44.78499984741211,4988.0,Agriculture,BAL,-0.006759508657446358,-0.006736714566669688,0.010663953553505696,0.03435768360499769,0,45.82057624816895,47.0764076423645,49.26652134895325
2019-01-23,45.36100006103516,45.36100006103516,45.0364990234375,45.0364990234375,45.0364990234375,1394.0,Agriculture,BAL,0.005599991904743182,0.0056157011696389425,0.010699004949519184,0.03838444712937483,1,45.75483955383301,47.037922649383546,49.22922050158183
2019-01-24,44.820899963378906,44.820899963378906,44.820899963378906,44.820899963378906,44.820899963378906,234.0,Agriculture,BAL,-0.004798702749376155,-0.00478720737032412,0.009739219705676842,0.011644276146023591,0,45.683924217224124,46.997595653533935,49.190008325576784
2019-01-25,45.380001068115234,45.380001068115234,45.380001068115234,45.380001068115234,45.380001068115234,52.0,Agriculture,BAL,0.012396955213426328,0.012474115985916079,0.010088713247525825,0.02161344417441513,1,45.62332424163819,46.96519567489624,49.152758321762086
2019-01-26,45.27666727701823,45.333334604899086,45.27666727701823,45.30443445841471,45.30443445841471,468.3333333333333,Agriculture,BAL,-0.001666584276613996,-0.0016651962962076494,0.01010091845743355,0.017280126533949502,0,45.547614911397304,46.92974003473918,49.11253050168355
2019-01-27,45.173333485921226,45.286668141682945,45.173333485921226,45.228867848714195,45.228867848714195,884.6666666666666,Agriculture,BAL,-0.0016693664170814408,-0.0016679738000013877,0.01010850180367278,0.012969117672647856,0,45.47252691904704,46.897528705596926,49.07567484855652
2019-01-28,45.06999969482422,45.2400016784668,45.06999969482422,45.15330123901367,45.15330123901367,1301.0,Agriculture,BAL,-0.001672157861909717,-0.0016707605848832463,0.009093252469291298,0.03016581288522424,0,45.3980602645874,46.85962837855021,49.028241357803346
2019-01-29,45.40999984741211,45.40999984741211,45.40999984741211,45.40999984741211,45.40999984741211,100.0,Agriculture,BAL,0.00566894741640677,0.005685046305687225,0.007572304413184091,0.012230996602841104,1,45.33086025238037,46.81936170578003,48.98309136390686
2019-01-30,45.5,45.53820037841797,45.5,45.53820037841797,45.53820037841797,100.0,Agriculture,BAL,0.0028192007230018975,0.0028231784064445264,0.007329319064270308,0.022882099512275156,1,45.264724235534665,46.77544370651245,48.938632370630906
2019-01-31,45.43830108642578,45.43830108642578,45.43830108642578,45.43830108642578,45.43830108642578,5.0,Agriculture,BAL,-0.002196156821503006,-0.0021937470335242626,0.007292361644807602,0.024192479823119895,0,45.19724628448486,46.73715772628784,48.89372387886047
2019-02-01,45.12419891357422,45.12419891357422,45.12419891357422,45.12419891357422,45.12419891357422,50.0,Agriculture,BAL,-0.006936721763439889,-0.006912718243010985,0.007511770802181947,0.015139393635305032,0,45.128730278015134,46.7068997001648,48.847294874191284
2019-02-02,45.00279871622721,45.00279871622721,44.912333170572914,44.912333170572914,44.912333170572914,1479.3333333333333,Agriculture,BAL,-0.004706225998278929,-0.00469516906897538,0.007603722454126452,0.008416879393864374,0,45.0542449315389,46.673022047678636,48.79980654080708
2019-02-03,44.88139851888021,44.88139851888021,44.70046742757162,44.70046742757162,44.70046742757162,2908.6666666666665,Agriculture,BAL,-0.004728479331910334,-0.004717317673001986,0.007680282621335064,0.001720346827710717,0,44.98023359934489,46.62862672805786,48.750908880233766
2019-02-04,44.7599983215332,44.7599983215332,44.48860168457031,44.48860168457031,44.48860168457031,4338.0,Agriculture,BAL,-0.0047509441150208635,-0.004739676231453105,0.0075211354726339285,0.005203564060414223,0,44.906696281433106,46.58552941004436,48.70105189323425
2019-02-05,44.63909912109375,44.92390060424805,44.63909912109375,44.92390060424805,44.92390060424805,322.0,Agriculture,BAL,0.009736946124652895,0.009784504416750606,0.007324423043237882,0.0026626918423326984,1,44.84657627105713,46.550201740264896,48.655571393966675
2019-02-06,45.1614990234375,45.1614990234375,45.1614990234375,45.1614990234375,45.1614990234375,290.0,Agriculture,BAL,0.005274971773649989,0.005288908932520098,0.006425387622354856,-0.008041283015775669,1,44.798406257629395,46.5206667137146,48.61212889035542
2019-02-07,45.01359939575195,45.01359939575195,44.54249954223633,44.54249954223633,44.54249954223633,305.0,Agriculture,BAL,-0.013801153041805958,-0.013706353743482502,0.0065579620883070055,-0.03168479256007983,0,44.75324222564697,46.48899171829223,48.56644139289856
2019-02-08,44.43230056762695,44.43230056762695,44.36000061035156,44.38029861450195,44.38029861450195,1041.0,Agriculture,BAL,-0.00364813323442897,-0.0036414868810982215,0.0064716256694949065,-0.028797797378332435,0,44.72180019378662,46.45593469619751,48.5207928943634
2019-02-09,44.314867655436196,44.33486684163412,43.95000076293945,43.99096552530924,43.99096552530924,4791.666666666666,Agriculture,BAL,-0.008811362199412281,-0.00877265591596288,0.006578209568168476,-0.03087590242336191,0,44.70360551198324,46.40244434992473,48.47339771588643
2019-02-10,44.197434743245445,44.237433115641274,43.540000915527344,43.60163243611654,43.60163243611654,8542.333333333332,Agriculture,BAL,-0.00888969301571966,-0.00885029652210545,0.006683934525909316,-0.03298200666944717,0,44.68058750152588,46.34791067123413,48.41840588569641
2019-02-11,44.08000183105469,44.13999938964844,43.130001068115234,43.21229934692383,43.21229934692383,12293.0,Agriculture,BAL,-0.008969429016011946,-0.00892932368445487,0.006788842739067158,-0.035116679822410624,0,44.65274616241455,46.28916699091594,48.361917390823365
2019-02-12,43.18000030517578,43.18000030517578,42.81689834594727,42.85480117797852,42.85480117797852,1800.0,Agriculture,BAL,-0.008307476905793825,-0.00827306517700388,0.006704062245038649,-0.04844288283428955,0,44.6207181930542,46.226531658172604,48.30188038825989
2019-02-13,43.02000045776367,43.03990173339844,42.95479965209961,42.95479965209961,42.95479965209961,1623.0,Agriculture,BAL,0.00233070701696202,0.0023334252259341604,0.00676269590483769,-0.0416346015542749,1,44.58630218505859,46.16457963943481,48.24136371294658
2019-02-14,43.02000045776367,43.28419876098633,43.02000045776367,43.20000076293945,43.20000076293945,1950.0,Agriculture,BAL,0.005692120966125731,0.005708351868144668,0.0061352831341082974,-0.048038789199312926,1,44.55240219116211,46.11461965560913,48.18109337806702
2019-02-15,43.04999923706055,43.33000183105469,43.0099983215332,43.33000183105469,43.33000183105469,1470.0,Agriculture,BAL,0.0030047650994758954,0.0030092839310029706,0.006254261206372966,-0.04358144298594813,1,44.53551025390625,46.05699167251587,48.12049338340759
2019-02-16,43.312499046325684,43.52250099182129,43.10999870300293,43.384751319885254,43.384751319885254,1667.75,Agriculture,BAL,0.001262749281204118,0.0012635468847668196,0.006301727856907319,-0.04077299778975929,1,44.51603525161743,45.998039197921756,48.06026713848114
2019-02-17,43.57499885559082,43.71500015258789,43.209999084472656,43.43950080871582,43.43950080871582,1865.5,Agriculture,BAL,0.0012611567562054009,0.001261952348807771,0.006345240157101104,-0.037955152409035464,1,44.49897858301798,45.946234216690065,48.00301464557648
2019-02-18,43.83749866485595,43.907499313354485,43.30999946594238,43.49425029754639,43.49425029754639,2063.25,Agriculture,BAL,0.001259568242995431,0.0012603618322331034,0.006140179937269944,-0.04218783431629758,1,44.48434024810791,45.89752672831218,47.94543590545654
2019-02-19,44.09999847412109,44.09999847412109,43.40999984741211,43.54899978637695,43.54899978637695,2261.0,Agriculture,BAL,0.0012579837264343316,0.0012587753198647356,0.006083396125878754,-0.04368202027113399,1,44.47212024688721,45.851916732788084,47.89088090896607
2019-02-20,43.54999923706055,43.54999923706055,43.400001525878906,43.45000076293945,43.45000076293945,851.0,Agriculture,BAL,-0.00227586674659331,-0.0022732789254201746,0.006083408779536379,-0.04375824526767602,0,44.46654624938965,45.80786674499512,47.83529758453369
2019-02-21,44.11989974975586,44.60260009765625,44.09999847412109,44.60260009765625,44.60260009765625,2311.0,Agriculture,BAL,0.026181286210052956,0.02652702680042074,0.008740153335060848,-0.01155918173565762,1,44.49265022277832,45.78059272766113,47.784943923950195
2019-02-22,43.93000030517578,43.93000030517578,43.400001525878906,43.91659927368164,43.91659927368164,6636.0,Agriculture,BAL,-0.015499791293413962,-0.015380287751669774,0.009314860624989815,-0.022170611647129745,0,44.50354820251465,45.742458724975585,47.73062692642212
2019-02-23,44.004066467285156,44.01503372192383,43.62393442789714,43.968332926432296,43.968332926432296,5159.0,Agriculture,BAL,0.0011773044009021146,0.0011779976957746463,0.009286916008687621,-0.016378676628507338,1,44.496814854939785,45.70504206339518,47.678268597920734
2019-02-24,44.07813262939454,44.100067138671875,43.84786732991537,44.020066579182945,44.020066579182945,3682.0,Agriculture,BAL,0.0011759199849688937,0.0011766116499620782,0.009248451197340687,-0.01053157635093449,1,44.4888175201416,45.6621427154541,47.62871892929077
2019-02-25,44.15219879150391,44.18510055541992,44.0718002319336,44.0718002319336,44.0718002319336,2205.0,Agriculture,BAL,0.0011745388211370702,0.0011752288619917284,0.008940344297851514,-0.018967639961207428,1,44.479556198120115,45.62229404449463,47.57787792205811
2019-02-26,43.395301818847656,43.395301818847656,43.395301818847656,43.395301818847656,43.395301818847656,280.0,Agriculture,BAL,-0.015468945169434242,-0.015349915581523432,0.009366990228388291,-0.039108471657976596,0,44.45446624755859,45.5782137298584,47.53110443115234
2019-02-27,43.46500015258789,43.633399963378906,43.46500015258789,43.633399963378906,43.633399963378906,316.0,Agriculture,BAL,0.005471729066533277,0.005486726317175616,0.009077995954382469,-0.020409711807829467,1,44.45051223754883,45.539047737121585,47.48775476455688
2019-02-28,43.84000015258789,43.95000076293945,43.83879852294922,43.83879852294922,43.83879852294922,1200.0,Agriculture,BAL,0.004696325018416757,0.004707370036318492,0.009141463006378468,-0.012201362056085685,1,44.43006217956543,45.50509872436523,47.44766542434692
2019-03-01,44.06499862670898,44.51860046386719,43.82320022583008,44.51860046386719,44.51860046386719,301.0,Agriculture,BAL,0.01538785348205271,0.015506856114272827,0.009596235740492917,0.01199416589877722,1,44.430044174194336,45.46986572265625,47.4132084274292
2019-03-02,44.13999938964843,44.44240061442057,43.92380015055338,44.38740030924479,44.38740030924479,351.3333333333333,Agriculture,BAL,-0.0029514374445297267,-0.002947086234862284,0.009377261687402756,0.018021524177552983,0,44.430492146809904,45.43718022028605,47.37804543813069
2019-03-03,44.21500015258789,44.36620076497396,44.024400075276695,44.2562001546224,44.2562001546224,401.6666666666667,Agriculture,BAL,-0.002960174219925589,-0.0029557972241746056,0.009138630081757637,0.02415749273876311,0,44.4265914662679,45.40704221725464,47.348676433563234
2019-03-04,44.290000915527344,44.290000915527344,44.125,44.125,44.125,452.0,Agriculture,BAL,-0.002968962873721166,-0.0029645598619857383,0.00892251552142045,0.02963959199685151,0,44.41834213256836,45.373825550079346,47.31865142822266
2019-03-05,44.5005989074707,44.94380187988281,44.5005989074707,44.94380187988281,44.94380187988281,3365.0,Agriculture,BAL,0.018386346943736236,0.018556416541253506,0.009705424695776942,0.046304539746258255,1,44.42474418640137,45.34703023910522,47.290056438446044
2019-03-06,45.04999923706055,45.04999923706055,44.7599983215332,44.8051986694336,44.8051986694336,2206.0,Agriculture,BAL,-0.0030886877801495393,-0.003083922691267671,0.009742461081596921,0.03715735829040123,0,44.43568214416504,45.317082233428955,47.25965642929077
2019-03-07,44.09999847412109,44.09999847412109,44.060001373291016,44.090599060058594,44.090599060058594,244.0,Agriculture,BAL,-0.016077587930193954,-0.01594903338443432,0.01051732838241385,0.01755359328092121,0,44.42140213012695,45.28388822555542,47.22457141876221
2019-03-08,43.83000183105469,44.14289855957031,43.79449844360352,44.14289855957031,44.14289855957031,639.0,Agriculture,BAL,0.0011854795978315292,0.001186182556523585,0.010517210668366354,0.017474970274580448,1,44.393708114624026,45.246217212677,47.18863590240478
2019-03-09,43.9216677347819,44.13026555379232,43.89799880981446,44.13026555379232,44.13026555379232,471.0,Agriculture,BAL,-0.00028622528695166716,-0.00028618432840210595,0.010520249480317075,0.015901765264712875,0,44.356313425699874,45.20741988499959,47.15108723322551
2019-03-10,44.01333363850912,44.11763254801432,44.00149917602539,44.11763254801432,44.11763254801432,303.0,Agriculture,BAL,-0.0002863072353229928,-0.00028626625331773514,0.01052269242805316,0.014332520878123978,0,44.3247410774231,45.16709619522095,47.11622589111328
2019-03-11,44.10499954223633,44.10499954223633,44.10499954223633,44.10499954223633,44.10499954223633,135.0,Agriculture,BAL,-0.00028638923063216453,-0.0002863482251510563,0.010524541652886363,0.012767222177013204,0,44.2989910697937,45.12621284484863,47.083350887298586
2019-03-12,44.31999969482422,45.209999084472656,44.31999969482422,45.20899963378906,45.20899963378906,2353.0,Agriculture,BAL,0.024723029629486633,0.025031177939260907,0.011812479628445687,0.040483287456002603,1,44.3013960647583,45.09593616485596,47.05554588317871
2019-03-13,45.71749877929688,45.75970077514648,45.47999954223633,45.73500061035156,45.73500061035156,12252.0,Agriculture,BAL,0.011567708492456136,0.011634873162939208,0.010595127478599697,0.02538866591221023,1,44.32039608001709,45.07048616409302,47.02878754933675
2019-03-14,44.7599983215332,44.95000076293945,44.7599983215332,44.81999969482422,44.81999969482422,1638.0,Agriculture,BAL,-0.020209420889859848,-0.020006579278808334,0.011020591741827885,0.020570819145460773,0,44.316066093444825,45.03545282363891,46.99587087631225
2019-03-15,45.34999847412109,45.630001068115234,45.34999847412109,45.5166015625,45.5166015625,1522.0,Agriculture,BAL,0.015422667349847326,0.015542210451113148,0.011485813519538226,0.03521326675401282,1,44.32998012542725,45.006952171325686,46.96485387802124
2019-03-16,45.37999852498372,45.605000813802086,45.359999338785805,45.52940114339193,45.52940114339193,1236.6666666666667,Agriculture,BAL,0.00028116733510199013,0.00028120686634203196,0.011490092601669022,0.0342874212035551,1,44.33296812693278,44.97814618428548,46.9322508875529
2019-03-17,45.409998575846345,45.58000055948893,45.370000203450516,45.54220072428385,45.54220072428385,951.3333333333334,Agriculture,BAL,0.0002810883022525121,0.000281127811271098,0.011494183698784683,0.033363749259437414,1,44.33772345225016,44.94266918182373,46.903411884307864
2019-03-18,45.43999862670898,45.55500030517578,45.380001068115234,45.55500030517578,45.55500030517578,666.0,Agriculture,BAL,0.0002810093138212011,0.0002810488006370626,0.010782911611673888,0.049768025472981314,1,44.3442461013794,44.90838651021321,46.876036891937254
2019-03-19,45.68999862670898,45.90999984741211,45.5724983215332,45.5724983215332,45.5724983215332,1527.0,Agriculture,BAL,0.0003840337293609269,0.0003841074797541477,0.010768543462275827,0.04444068900846054,1,44.352630043029784,44.875345153808595,46.8467993927002
2019-03-20,45.58000183105469,45.65999984741211,45.58000183105469,45.59000015258789,45.59000015258789,246.0,Agriculture,BAL,0.00038396997806469906,0.000384043703972603,0.01075961322709088,0.03994638741574841,1,44.3562300491333,44.84354515075684,46.81773690223694
2019-03-21,45.56999969482422,46.88999938964844,45.56999969482422,46.61489868164063,46.61489868164063,856.0,Agriculture,BAL,0.022231806659893754,0.02248077485462696,0.011318359138786321,0.04708814284211105,1,44.377764015197755,44.82124412536621,46.79388640403747
2019-03-22,46.595001220703125,46.595001220703125,46.15499877929688,46.18999862670898,46.18999862670898,3671.0,Agriculture,BAL,-0.009156909521039272,-0.009115112698914962,0.011552302969162242,0.04061058554692498,0,44.39279796600342,44.79502212524414,46.767998905181884
2019-03-23,46.39666748046875,46.716267903645836,46.10333251953126,46.39733250935872,46.39733250935872,7300.333333333334,Agriculture,BAL,0.0044786738460466866,0.004488718095130073,0.011502162853282103,0.048380392967666275,1,44.41826063791911,44.77349545796712,46.74323557535808
2019-03-24,46.198333740234375,46.83753458658854,46.051666259765625,46.60466639200846,46.60466639200846,10929.666666666668,Agriculture,BAL,0.004458704728561266,0.0044686595421821185,0.011438673450224765,0.05619640548461091,1,44.45210730234781,44.75317611694336,46.72165891647339
2019-03-25,46.0,46.95880126953125,46.0,46.8120002746582,46.8120002746582,14559.0,Agriculture,BAL,0.004438912894008191,0.004448779461390995,0.010834899991012361,0.04156743125043927,1,44.49433795928955,44.73728577931722,46.70386892318726
2019-03-26,46.83000183105469,46.959999084472656,46.83000183105469,46.95500183105469,46.95500183105469,12871.0,Agriculture,BAL,0.003050149072742603,0.003054805510498415,0.010767237079614429,0.0479811099038312,1,44.54366596221924,44.725181121826175,46.68414392471313
2019-03-27,46.77999877929688,46.77999877929688,46.43999862670898,46.43999862670898,46.43999862670898,324.0,Agriculture,BAL,-0.011028607994129518,-0.01096801585055207,0.010370762864894089,0.053285725681570195,0,44.57398792266846,44.71028209686279,46.66021057764689
2019-03-28,46.22999954223633,46.22999954223633,45.54999923706055,45.54999923706055,45.54999923706055,1060.0,Agriculture,BAL,-0.019350520301920422,-0.019164500774480397,0.01146280548926671,0.03187603722015142,0,44.58175792694092,44.69008209228516,46.630193901062015
2019-03-29,46.220001220703125,46.70000076293945,46.119998931884766,46.70000076293945,46.70000076293945,1588.0,Agriculture,BAL,0.02493357405541154,0.025247015261050443,0.012603033916930281,0.058230676314756646,1,44.62490795135498,44.68907508850098,46.60429389953613
2019-03-30,46.45666758219401,46.77666727701823,46.29333241780599,46.68000030517578,46.68000030517578,2658.333333333333,Agriculture,BAL,-0.00042836705591638554,-0.000428275319848459,0.012604968758443708,0.058080354932299905,0,44.670901985168456,44.69635108947754,46.57989389419556
2019-03-31,46.6933339436849,46.85333379109701,46.46666590372721,46.65999984741211,46.65999984741211,3728.6666666666665,Agriculture,BAL,-0.0004285506328921304,-0.00042845881818587284,0.012606900550606136,0.05792994743666258,0,44.72428267161051,44.713944091796876,46.558243885040284
2019-04-01,46.93000030517578,46.93000030517578,46.63999938964844,46.63999938964844,46.63999938964844,4799.0,Agriculture,BAL,-0.00042873436727942156,-0.0004286424738336736,0.011489961056580743,0.03165298430513941,0,44.785050010681154,44.73281875610351,46.53829387664795
2019-04-02,46.6349983215332,46.6349983215332,46.6349983215332,46.6349983215332,46.6349983215332,44.0,Agriculture,BAL,-0.00010723276853913841,-0.00010722701931131784,0.011248862042736589,0.019678532834171092,0,44.85350399017334,44.75312507629395,46.517618865966796
2019-04-03,46.6599006652832,46.6599006652832,46.51499938964844,46.51499938964844,46.51499938964844,1200.0,Agriculture,BAL,-0.0025764680883430843,-0.002573151843116017,0.01015480972615442,0.03781793186892757,0,44.92670795440674,44.77371307373047,46.49614386240641
2019-04-04,46.76520156860352,46.76520156860352,46.69599914550781,46.69599914550781,46.69599914550781,255.0,Agriculture,BAL,0.0038836615035305524,0.0038912126891192944,0.009653200219359073,0.025911371730781507,1,45.0015319442749,44.79391706466675,46.475373859405515
2019-04-05,47.3306999206543,47.3306999206543,47.28580093383789,47.28580093383789,47.28580093383789,274.0,Agriculture,BAL,0.012551569155284896,0.012630670702477476,0.009972677053248126,0.038577265378788805,1,45.08324794769287,44.81782506942749,46.45735286712647
2019-04-06,47.398799896240234,47.405433654785156,47.36886723836263,47.375500996907554,47.375500996907554,231.33333333333334,Agriculture,BAL,0.0018951797215573665,0.001896976709671705,0.00996506121108574,0.0402549776573744,1,45.16415793100993,44.84983409245809,46.45078037897746
