Date,Open,High,Low,Close,Adj Close,Volume,Sector,Ticker,log_return,daily_return,volatility,momentum,Direction,MA_50,MA_100,MA_200
2016-01-21,64.80000305175781,69.5199966430664,64.4800033569336,68.4800033569336,68.4800033569336,10902175,Crude Oil,USO,0.03809992302983384,0.03883503123630683,,,1,,,
2016-01-22,72.72000122070312,74.31999969482422,71.76000213623047,74.16000366210938,74.16000366210938,7819525,Crude Oil,USO,0.07968318978466506,0.08294392562410247,,,1,,,
2016-01-25,71.5199966430664,72.95999908447266,68.31999969482422,68.31999969482422,68.31999969482422,6934875,Crude Oil,USO,-0.08202242562533713,-0.07874870117177457,,,0,,,
2016-01-26,70.4800033569336,74.4800033569336,69.91999816894531,71.76000213623047,71.76000213623047,6430600,Crude Oil,USO,0.04912470250618246,0.05035132401598741,,,1,,,
2016-01-27,71.36000061035156,75.44000244140625,70.31999969482422,73.44000244140625,73.44000244140625,8928713,Crude Oil,USO,0.02314153203614543,0.02341137479325095,,,1,,,
2016-01-28,78.4000015258789,78.87999725341797,75.27999877929688,77.5999984741211,77.5999984741211,8268888,Crude Oil,USO,0.055098627970001306,0.05664482427044959,,,1,,,
2016-01-29,78.16000366210938,79.04000091552734,75.04000091552734,77.19999694824219,77.19999694824219,5901213,Crude Oil,USO,-0.005167990025596831,-0.005154658940003776,,,0,,,
2016-02-01,74.80000305175781,74.87999725341797,71.91999816894531,72.16000366210938,72.16000366210938,6111225,Crude Oil,USO,-0.06751349099596844,-0.06528488970681978,,,0,,,
2016-02-02,69.76000213623047,70.4800033569336,68.4800033569336,68.55999755859375,68.55999755859375,5554688,Crude Oil,USO,-0.05117668782447211,-0.049889217306206435,,,0,,,
2016-02-03,70.72000122070312,74.80000305175781,68.31999969482422,74.72000122070312,74.72000122070312,9030788,Crude Oil,USO,0.08603857157787267,0.08984836466548618,0.767183087492482,,1,,,
2016-02-04,76.4000015258789,77.19999694824219,72.4800033569336,72.95999908447266,72.95999908447266,5623150,Crude Oil,USO,-0.023836477039890717,-0.023554632059385128,0.7653531365484009,,0,,,
2016-02-05,72.31999969482422,73.83999633789062,70.4000015258789,71.27999877929688,71.27999877929688,4355950,Crude Oil,USO,-0.02329556718064058,-0.023026320261197997,0.7503026510090742,,0,,,
2016-02-08,70.16000366210938,70.55999755859375,68.16000366210938,69.12000274658203,69.12000274658203,4787288,Crude Oil,USO,-0.030771601804859793,-0.030302975164222534,0.7535554153600506,,0,,,
2016-02-09,68.08000183105469,69.36000061035156,63.7599983215332,65.44000244140625,65.44000244140625,7226550,Crude Oil,USO,-0.054710434630185614,-0.053240743040302574,0.7715506683531917,,0,,,
2016-02-10,63.7599983215332,67.19999694824219,63.119998931884766,63.68000030517578,63.68000030517578,8022850,Crude Oil,USO,-0.02726318327358288,-0.026894897166398257,0.7547810972413959,,0,,,
2016-02-11,62.560001373291016,64.23999786376953,61.36000061035156,63.91999816894531,63.91999816894531,11998838,Crude Oil,USO,0.003761726483520882,0.0037688106567113078,0.7554701090235193,,1,,,
2016-02-12,65.27999877929688,68.16000366210938,64.08000183105469,66.63999938964844,66.63999938964844,8488400,Crude Oil,USO,0.0416727158876684,0.0425532118057006,0.7733576671629573,,1,,,
2016-02-16,67.91999816894531,68.16000366210938,65.44000244140625,66.4800033569336,66.4800033569336,6118750,Crude Oil,USO,-0.0024037876570677176,-0.0024009008730527803,0.7704657059333438,,0,,,
2016-02-17,67.44000244140625,71.19999694824219,67.12000274658203,70.23999786376953,70.23999786376953,7534175,Crude Oil,USO,0.055016717870974244,0.05655827793281509,0.780353001366017,,1,,,
2016-02-18,72.23999786376953,72.55999755859375,69.19999694824219,69.27999877929688,69.27999877929688,6923763,Crude Oil,USO,-0.013761672279226023,-0.013667413349507385,0.7718908157682105,,0,,,
2016-02-19,68.4000015258789,68.80000305175781,66.80000305175781,68.4000015258789,68.4000015258789,5945325,Crude Oil,USO,-0.012783399697655065,-0.012702039101088136,0.7654310302941667,,0,,,
2016-02-22,71.19999694824219,72.08000183105469,70.72000122070312,71.27999877929688,71.27999877929688,6746513,Crude Oil,USO,0.041242919100413375,0.04210522206389622,0.7674488252850298,,1,,,
2016-02-23,70.08000183105469,70.08000183105469,67.44000244140625,67.83999633789062,67.83999633789062,7803400,Crude Oil,USO,-0.04946382853500795,-0.04826041667112646,0.7288896757610455,,0,,,
2016-02-24,65.5199966430664,69.04000091552734,65.12000274658203,68.72000122070312,68.72000122070312,6023738,Crude Oil,USO,0.012888357937351805,0.012971770788864134,0.6765260609786327,,1,,,
2016-02-25,67.83999633789062,71.36000061035156,66.23999786376953,70.4000015258789,70.4000015258789,4938338,Crude Oil,USO,0.02415298939897977,0.02444703543849247,0.6584922469021941,,1,,,
2016-02-26,73.12000274658203,73.27999877929688,69.5999984741211,70.23999786376953,70.23999786376953,7349925,Crude Oil,USO,-0.0022753659248559086,-0.0022727792420651483,0.6529253773006459,,0,,,
2016-02-29,70.87999725341797,72.31999969482422,70.23999786376953,72.0,72.0,6325550,Crude Oil,USO,0.024748200102498525,0.02505697878356994,0.6262131864493635,,1,,,
2016-03-01,71.83999633789062,74.08000183105469,71.12000274658203,73.19999694824219,73.19999694824219,5950675,Crude Oil,USO,0.01652926026052922,0.016666624281141518,0.6297430868654103,,1,,,
2016-03-02,72.08000183105469,74.87999725341797,71.5199966430664,74.4000015258789,74.4000015258789,6188488,Crude Oil,USO,0.01626058307158661,0.016393505842428047,0.5881621025787991,,1,,,
2016-03-03,73.04000091552734,75.27999877929688,72.87999725341797,74.0,74.0,4296738,Crude Oil,USO,-0.005390869144001345,-0.005376364484882101,0.5580239877413344,,0,,,
2016-03-04,74.31999969482422,77.19999694824219,73.44000244140625,77.19999694824219,77.19999694824219,6121725,Crude Oil,USO,0.04233432429601824,0.043243202003272696,0.4867153562641532,,1,,,
2016-03-07,77.44000244140625,81.19999694824219,77.36000061035156,80.87999725341797,80.87999725341797,8387150,Crude Oil,USO,0.046567123253298,0.0476683996197953,0.5018893674053488,,1,,,
2016-03-08,80.31999969482422,80.31999969482422,77.19999694824219,77.19999694824219,77.19999694824219,5712563,Crude Oil,USO,-0.046567123253297885,-0.04549951075845593,0.5234968692481952,,0,,,
2016-03-09,78.95999908447266,81.68000030517578,78.80000305175781,81.19999694824219,81.19999694824219,5498163,Crude Oil,USO,0.05051579208421918,0.051813473550805345,0.5322691306388959,,1,,,
2016-03-10,79.68000030517578,80.95999908447266,79.04000091552734,80.31999969482422,80.31999969482422,4136200,Crude Oil,USO,-0.010896557440487528,-0.010837405006048129,0.4890770408796627,,0,,,
2016-03-11,81.68000030517578,82.31999969482422,80.4800033569336,81.5199966430664,81.5199966430664,3518000,Crude Oil,USO,0.01482969559128477,0.01494020110559724,0.4701429550424662,,1,,,
2016-03-14,79.36000061035156,79.44000244140625,78.08000183105469,79.04000091552734,79.04000091552734,4664588,Crude Oil,USO,-0.03089428271250344,-0.03042193117840364,0.4923074675053481,,0,,,
2016-03-15,77.83999633789062,77.91999816894531,76.72000122070312,77.5999984741211,77.5999984741211,4433888,Crude Oil,USO,-0.018386657496916255,-0.018218654158990044,0.4876250090284155,,0,73.2111994934082,,
2016-03-16,79.27999877929688,81.5999984741211,79.27999877929688,81.44000244140625,81.44000244140625,4788963,Crude Oil,USO,0.04829917525440189,0.049484588180317646,0.5067985203123633,,1,73.08319961547852,,
2016-03-17,82.95999908447266,84.80000305175781,82.31999969482422,84.4000015258789,84.4000015258789,5133838,Crude Oil,USO,0.03570083690085858,0.036345763700121436,0.4879875518036821,,1,73.06559967041015,,
2016-03-18,85.68000030517578,86.4000015258789,83.44000244140625,83.83999633789062,83.83999633789062,4864950,Crude Oil,USO,-0.006657242788053796,-0.006635132439145375,0.48442453702939187,,0,73.12479965209961,,
2016-03-21,84.0,84.95999908447266,82.87999725341797,84.72000122070312,84.72000122070312,4374413,Crude Oil,USO,0.010441538808836665,0.010496241904232928,0.47760495664517943,,1,73.23519973754883,,
2016-03-22,83.27999877929688,85.12000274658203,83.04000091552734,84.31999969482422,84.31999969482422,3535925,Crude Oil,USO,-0.004732634528033175,-0.00472145325915263,0.46618350832762306,,0,73.35359970092773,,
2016-03-23,82.63999938964844,82.95999908447266,80.63999938964844,80.87999725341797,80.87999725341797,5024275,Crude Oil,USO,-0.041652540420308824,-0.040796993048582864,0.4553361218510452,,0,73.49119964599609,,
2016-03-24,78.23999786376953,80.80000305175781,77.91999816894531,80.4800033569336,80.4800033569336,6322038,Crude Oil,USO,-0.004957792690656364,-0.004945523121509199,0.4574916272438012,,0,73.63359970092773,,
2016-03-28,80.08000183105469,80.4800033569336,78.95999908447266,80.08000183105469,80.08000183105469,3406013,Crude Oil,USO,-0.004982590190546584,-0.004970197678855426,0.45546608848517095,,0,73.78079971313477,,
2016-03-29,77.68000030517578,78.55999755859375,77.04000091552734,78.4000015258789,78.4000015258789,4371825,Crude Oil,USO,-0.021202211053179997,-0.020979024310215255,0.46454752336624006,,0,73.87199981689453,,
2016-03-30,79.91999816894531,81.04000091552734,77.5999984741211,77.83999633789062,77.83999633789062,4619325,Crude Oil,USO,-0.007168555987980656,-0.007142923177156146,0.4609783607982673,,0,74.02239974975586,,
2016-03-31,77.44000244140625,79.36000061035156,77.36000061035156,77.5999984741211,77.5999984741211,4086550,Crude Oil,USO,-0.003087983305337469,-0.003083220388754082,0.45927879217595535,,0,74.21599975585937,,
2016-04-01,75.27999877929688,75.68000030517578,74.55999755859375,74.63999938964844,74.63999938964844,5033263,Crude Oil,USO,-0.03889085916396832,-0.038144318848921,0.4779832367018092,,0,74.39039978027344,,
2016-04-04,74.55999755859375,75.68000030517578,72.4000015258789,72.63999938964844,72.63999938964844,4840888,Crude Oil,USO,-0.02716082247119567,-0.02679528424912303,0.48702075127406136,,0,74.47359970092774,,
2016-04-05,72.55999755859375,73.5199966430664,71.91999816894531,73.04000091552734,73.04000091552734,5333550,Crude Oil,USO,0.005491522930694213,0.005506628981826633,0.4612359211280426,,1,74.4511996459961,,
2016-04-06,75.04000091552734,77.04000091552734,74.55999755859375,76.80000305175781,76.80000305175781,5712075,Crude Oil,USO,0.050197431068740424,0.05147867044222809,0.4665881101279845,,1,74.62079971313477,,
2016-04-07,75.91999816894531,76.4000015258789,74.63999938964844,76.08000183105469,76.08000183105469,3525625,Crude Oil,USO,-0.00941923758543038,-0.00937501552204234,0.4402428871241085,,0,74.70719970703125,,
2016-04-08,79.83999633789062,80.87999725341797,79.44000244140625,80.23999786376953,80.23999786376953,5894563,Crude Oil,USO,0.05323667472604265,0.05467923150097498,0.4446102190233298,,1,74.84319961547851,,
2016-04-11,81.5199966430664,82.72000122070312,81.19999694824219,82.23999786376953,82.23999786376953,3633463,Crude Oil,USO,0.02461965870062175,0.024925224990603567,0.45103930453708013,,1,74.93599960327148,,
2016-04-12,82.95999908447266,85.76000213623047,82.4800033569336,85.12000274658203,85.12000274658203,7083088,Crude Oil,USO,0.03442028212922032,0.03501951553529015,0.4637588468971623,,1,75.09439971923828,,
2016-04-13,84.72000122070312,85.91999816894531,83.83999633789062,84.08000183105469,84.08000183105469,5366750,Crude Oil,USO,-0.01229330951428477,-0.012218055474265133,0.4516233515385017,,0,75.33279968261719,,
2016-04-14,84.63999938964844,85.19999694824219,83.36000061035156,83.83999633789062,83.83999633789062,3969688,Crude Oil,USO,-0.0028585714532336753,-0.0028544896281795795,0.44548127639849133,,0,75.63839965820313,,
2016-04-15,82.23999786376953,82.63999938964844,81.04000091552734,82.0,82.0,4372625,Crude Oil,USO,-0.02219092962873828,-0.02194652216437487,0.4218014521191674,,0,75.78399963378907,,
2016-04-18,78.72000122070312,81.91999816894531,78.31999969482422,81.36000061035156,81.36000061035156,4874688,Crude Oil,USO,-0.007835488022085767,-0.00780487060546875,0.4019988502613311,,0,75.95199966430664,,
2016-04-19,82.0,84.31999969482422,81.76000213623047,83.5199966430664,83.5199966430664,4684988,Crude Oil,USO,0.02620232469898998,0.02654862360509891,0.4128866368753022,,1,76.19679962158203,,
2016-04-20,81.91999816894531,87.04000091552734,81.5999984741211,86.08000183105469,86.08000183105469,5312650,Crude Oil,USO,0.03019103374386274,0.030651404344863575,0.42498438037107195,,1,76.53599960327148,,
2016-04-21,85.68000030517578,86.55999755859375,84.63999938964844,85.76000213623047,85.76000213623047,3392488,Crude Oil,USO,-0.003724395453124868,-0.0037174684946251757,0.4248253957017938,,0,76.94239959716796,,
2016-04-22,86.0,87.44000244140625,85.5199966430664,86.08000183105469,86.08000183105469,3745525,Crude Oil,USO,0.0037243954531247596,0.0037313396321503323,0.3964930040091468,,1,77.39039962768555,,
2016-04-25,86.23999786376953,86.4800033569336,83.76000213623047,84.4000015258789,84.4000015258789,2746975,Crude Oil,USO,-0.019709698003974954,-0.01951673175464197,0.40344687379742833,,0,77.79999969482422,,
2016-04-26,85.27999877929688,86.95999908447266,84.95999908447266,86.4800033569336,86.4800033569336,2398775,Crude Oil,USO,0.024345792467362858,0.02464457101244144,0.4094701498075036,,1,78.19679977416992,,
2016-04-27,88.23999786376953,89.76000213623047,86.08000183105469,89.12000274658203,89.12000274658203,4740113,Crude Oil,USO,0.030070594849484066,0.030527281304005394,0.4087824893242525,,1,78.64959976196289,,
2016-04-28,89.27999877929688,90.72000122070312,88.80000305175781,89.76000213623047,89.76000213623047,3116988,Crude Oil,USO,0.0071556585758529145,0.007181321475811853,0.4057886929940753,,1,79.0399998474121,,
2016-04-29,91.36000061035156,92.0,88.95999908447266,90.4000015258789,90.4000015258789,4350263,Crude Oil,USO,0.007104818703577245,0.007130117807674585,0.4040929996822979,,1,79.46239990234375,,
2016-05-02,89.91999816894531,90.0,87.5999984741211,88.4000015258789,88.4000015258789,2701800,Crude Oil,USO,-0.022372297372650868,-0.022123893431876263,0.3845807614360769,,0,79.86239990234375,,
2016-05-03,86.87999725341797,87.04000091552734,85.27999877929688,85.91999816894531,85.91999816894531,3551525,Crude Oil,USO,-0.028455377455274735,-0.02805433613264785,0.38605305834081094,,0,80.15519989013671,,
2016-05-04,87.44000244140625,88.31999969482422,85.04000091552734,86.31999969482422,86.31999969482422,3107025,Crude Oil,USO,0.004644707965082216,0.004655511340821761,0.386142051970171,,1,80.52479995727539,,
2016-05-05,89.83999633789062,89.91999816894531,86.4800033569336,87.19999694824219,87.19999694824219,4269875,Crude Oil,USO,0.010142978503232047,0.010194592869892327,0.3529876595398472,,1,80.89439987182617,,
2016-05-06,86.4800033569336,89.19999694824219,86.23999786376953,87.68000030517578,87.68000030517578,3299588,Crude Oil,USO,0.005489530762557972,0.005504625845554889,0.3483962168945808,,1,81.23999984741211,,
2016-05-09,86.87999725341797,87.27999877929688,85.12000274658203,85.44000244140625,85.44000244140625,2767888,Crude Oil,USO,-0.025879422893872923,-0.02554742080261263,0.31974547641657974,,0,81.54399993896484,,
2016-05-10,86.0,88.16000366210938,85.76000213623047,87.91999816894531,87.91999816894531,2631888,Crude Oil,USO,0.028612885482597394,0.029026166393661068,0.3235513483211179,,1,81.86239990234375,,
2016-05-11,87.27999877929688,91.36000061035156,86.80000305175781,90.72000122070312,90.72000122070312,3667275,Crude Oil,USO,0.0313505641661712,0.031847169131844044,0.319807870011071,0.1684297469685354,1,82.21279998779296,,
2016-05-12,92.23999786376952,92.23999786376952,89.76000213623047,91.5999984741211,91.5999984741211,2993300,Crude Oil,USO,0.009653401586853589,0.009700145960945372,0.3154499085172296,0.17912922270526743,1,82.55679992675782,,
2016-05-13,90.8000030517578,91.44000244140624,90.16000366210938,90.95999908447266,90.95999908447266,1903750,Crude Oil,USO,-0.007011415644901537,-0.006986893016480256,0.31694797213450954,0.16994030937115912,0,82.89599990844727,,
2016-05-16,93.44000244140624,94.31999969482422,93.04000091552734,94.08000183105467,94.08000183105467,3339175,Crude Oil,USO,0.03372566423594131,0.03430082209746432,0.3186419759633023,0.20779178743183957,1,83.23360000610352,,
2016-05-17,94.0,95.44000244140624,93.68000030517578,95.36000061035156,95.36000061035156,2788863,Crude Oil,USO,0.013513706104480773,0.01360542893691119,0.31492370713428236,0.2214088178243272,1,83.5232000732422,,
2016-05-18,94.8000030517578,96.0,93.5999984741211,93.5999984741211,93.5999984741211,3678188,Crude Oil,USO,-0.018628842536117244,-0.01845639812254174,0.31967511436372903,0.19627822657882033,0,83.85120010375977,,
2016-05-19,92.63999938964844,94.4000015258789,91.5199966430664,94.31999969482422,94.31999969482422,2737813,Crude Oil,USO,0.007662885812157976,0.007692320859408852,0.30666408684846297,0.2020118458521052,1,84.11360015869141,,
2016-05-20,94.31999969482422,94.87999725341795,92.87999725341795,94.0,94.0,2402500,Crude Oil,USO,-0.00339847072357534,-0.0033927024582229848,0.3065559468180577,0.19444287647084835,0,84.38720016479492,,
2016-05-23,92.08000183105467,93.5199966430664,91.91999816894533,93.27999877929688,93.27999877929688,2035138,Crude Oil,USO,-0.007689072754261708,-0.007659587454288519,0.3094674940674344,0.18186321662315685,0,84.62240020751953,,
2016-05-24,93.36000061035156,94.8000030517578,93.27999877929688,94.55999755859376,94.55999755859376,2136613,Crude Oil,USO,0.013628818323451747,0.013722114022807874,0.29886295752924624,0.19459632502724777,1,84.93280014038086,,
2016-05-25,95.36000061035156,96.4000015258789,94.31999969482422,96.23999786376952,96.23999786376952,3123013,Crude Oil,USO,0.017610521630320626,0.017766501147958857,0.2942534305140967,0.2114125618156084,1,85.30560012817382,79.25839981079102,
2016-05-26,96.87999725341795,96.95999908447266,95.36000061035156,95.5999984741211,95.5999984741211,2707213,Crude Oil,USO,-0.006672245373235578,-0.0066500353683960345,0.28196899114479923,0.19871600175133985,0,85.58880004882812,79.33599983215332,
2016-05-27,94.72000122070312,95.91999816894533,94.4000015258789,95.83999633789062,95.83999633789062,1761138,Crude Oil,USO,0.002507292060202268,0.002510437945608235,0.28166425789398547,0.19673673363763378,1,85.81759994506837,79.44159980773925,
2016-05-31,95.83999633789062,97.04000091552734,94.55999755859376,94.95999908447266,94.95999908447266,2106338,Crude Oil,USO,-0.00922435549625825,-0.009181941642771752,0.28450526085192673,0.1814079929260075,0,86.04,79.58239982604981,
2016-06-01,92.95999908447266,95.44000244140624,92.4800033569336,95.44000244140624,95.44000244140624,3194138,Crude Oil,USO,0.005042062709971886,0.005054795298666592,0.27008023293805294,0.18389717906055747,1,86.25440002441407,79.74479988098145,
2016-06-02,93.36000061035156,95.68000030517578,93.1999969482422,94.87999725341795,94.87999725341795,2800263,Crude Oil,USO,-0.005884897068735936,-0.005867614979705005,0.24707158362116266,0.17265772939666357,0,86.46559997558593,79.90959983825684,
2016-06-03,95.12000274658205,95.12000274658205,93.5999984741211,94.55999755859376,94.55999755859376,2396238,Crude Oil,USO,-0.0033783784622652027,-0.0033726781628111713,0.24871071787808166,0.16505489676773966,0,86.73919998168945,80.11519981384278,
2016-06-06,96.08000183105467,96.63999938964844,95.1999969482422,96.31999969482422,96.31999969482422,2926275,Crude Oil,USO,0.018441450552963923,0.018612544222411653,0.2528286833927565,0.1830340085999298,1,87.05599990844726,80.3447998046875,
2016-06-07,96.8000030517578,97.91999816894533,96.55999755859376,97.76000213623048,97.76000213623048,2280963,Crude Oil,USO,0.014839538882912097,0.014950191507150157,0.2552342157344819,0.19742618391314837,1,87.40959991455078,80.59519981384277,
2016-06-08,98.72000122070312,99.5999984741211,98.23999786376952,99.44000244140624,99.44000244140624,3312538,Crude Oil,USO,0.017038954478936615,0.017184945463019075,0.23199095217720997,0.21432839053673547,1,87.83039993286133,80.85119987487793,
2016-06-09,97.5199966430664,98.55999755859376,97.5199966430664,98.0,98.0,2253463,Crude Oil,USO,-0.014586993083434469,-0.014481118323128928,0.2297214066199641,0.1925623083469017,0,88.23360000610352,81.12799987792968,
2016-06-10,96.16000366210938,96.8000030517578,94.63999938964844,94.95999908447266,94.95999908447266,2627675,Crude Oil,USO,-0.03151173801034879,-0.031020417505381093,0.24106416113260123,0.15145831145748168,0,88.58080001831054,81.39839988708496,
2016-06-13,93.68000030517578,95.5199966430664,93.5999984741211,94.08000183105467,94.08000183105467,2270488,Crude Oil,USO,-0.009310237047165581,-0.00926703098043602,0.2426639254055431,0.13781984840529593,0,88.96960006713867,81.67999992370605,
2016-06-14,93.83999633789062,94.31999969482422,93.27999877929688,93.83999633789062,93.83999633789062,1980300,Crude Oil,USO,-0.002554338292874269,-0.0025510787467355467,0.2412181175703462,0.1317416854067932,0,89.39360000610351,81.93359985351563,
2016-06-15,92.55999755859376,94.23999786376952,91.44000244140624,91.76000213623048,91.76000213623048,2918800,Crude Oil,USO,-0.022414669218439744,-0.022165326969650456,0.22340310401134592,0.10362746962581171,0,89.76800003051758,82.10959983825684,
2016-06-16,91.1999969482422,91.36000061035156,88.87999725341797,89.12000274658203,89.12000274658203,3883588,Crude Oil,USO,-0.02919268910385157,-0.028770698868653133,0.2361375703015261,0.06901812944264929,0,90.01440002441406,82.31759986877441,
2016-06-17,91.5999984741211,93.36000061035156,91.12000274658205,93.27999877929688,93.27999877929688,4365225,Crude Oil,USO,0.04562190251785008,0.04667858959277682,0.28545526771189766,0.11478195042359496,1,90.3583999633789,82.53279983520508,
2016-06-20,94.55999755859376,95.68000030517578,94.08000183105467,95.27999877929688,95.27999877929688,3259663,Crude Oil,USO,0.02121420271955673,0.021440823608199766,0.2939753270669845,0.13392572653654744,1,90.65919998168945,82.75119979858398,
2016-06-21,94.08000183105467,95.5199966430664,93.5199966430664,95.12000274658205,95.12000274658205,2727875,Crude Oil,USO,-0.001680630977856581,-0.0016792195084451844,0.2937386371647141,0.12737045223805876,0,90.9168000793457,82.9263998413086,
2016-06-22,95.91999816894533,96.31999969482422,92.63999938964844,93.91999816894533,93.91999816894533,3257088,Crude Oil,USO,-0.012695944673553543,-0.012615691158396669,0.2960143565081527,0.10916322723569638,0,91.09279998779297,83.09359985351563,
2016-06-23,95.36000061035156,96.0,94.23999786376952,95.83999633789062,95.83999633789062,2368438,Crude Oil,USO,0.020236759572592463,0.020442911055977175,0.3006784133405474,0.12749400000850075,1,91.32799987792968,83.33039978027344,
2016-06-24,91.04000091552734,92.63999938964844,90.87999725341795,91.1999969482422,91.1999969482422,4098063,Crude Oil,USO,-0.0496252325384528,-0.04841401885377561,0.3386552217366749,0.06997598199719901,0,91.47519989013672,83.55679977416992,
2016-06-27,89.76000213623047,89.76000213623047,87.68000030517578,89.5199966430664,89.5199966430664,3084863,Crude Oil,USO,-0.018592837113617686,-0.01842105659421489,0.3429697094269845,0.0475021227866077,0,91.62559982299804,83.70479972839355,
2016-06-28,91.1999969482422,91.76000213623048,89.5999984741211,91.76000213623048,91.76000213623048,2922875,Crude Oil,USO,0.02471446959733276,0.02502240367697306,0.3560616753778674,0.07046199793408259,1,91.83359985351562,83.89279975891114,
2016-06-29,92.4000015258789,95.68000030517578,92.0,94.31999969482422,94.31999969482422,3102713,Crude Oil,USO,0.02751675689183552,0.02789883935260873,0.3693364286745362,0.09705033984434785,1,92.04959991455078,84.1231997680664,
2016-06-30,93.27999877929688,94.31999969482422,92.16000366210938,92.55999755859376,92.55999755859376,2756088,Crude Oil,USO,-0.018836196484630252,-0.018659903964429625,0.37429815941945943,0.07315110059773011,0,92.17919982910156,84.35759971618653,
2016-07-01,92.16000366210938,94.23999786376952,92.0,94.23999786376952,94.23999786376952,2570888,Crude Oil,USO,0.017987640726346878,0.018150392712707797,0.3797264888141761,0.0890488848317279,1,92.34879974365235,84.64559967041015,
2016-07-05,90.8000030517578,90.95999908447266,88.72000122070312,89.44000244140625,89.44000244140625,3770288,Crude Oil,USO,-0.05227666053192561,-0.05093373865841966,0.41871229183119935,0.03105886016355508,0,92.41599975585937,84.90319969177246,
2016-07-06,88.72000122070312,91.27999877929688,88.08000183105469,90.63999938964844,90.63999938964844,2179525,Crude Oil,USO,0.013327573282581457,0.013416781255437993,0.4158171857811123,0.04216916372238111,1,92.54079971313476,85.1703997039795,
2016-07-07,92.0,92.31999969482422,85.91999816894531,86.55999755859375,86.55999755859375,4539438,Crude Oil,USO,-0.046057823092566376,-0.04501325969250447,0.4354189140191008,-0.006590112728904307,0,92.54239959716797,85.36959968566894,
2016-07-08,87.27999877929688,87.5999984741211,85.68000030517578,86.63999938964844,86.63999938964844,2692588,Crude Oil,USO,0.0009238087546641265,0.0009242355974019567,0.42837012583839484,-0.007373162932566291,1,92.4927995300293,85.57119964599609,
2016-07-11,87.27999877929688,87.5999984741211,85.12000274658203,85.19999694824219,85.19999694824219,2100738,Crude Oil,USO,-0.016760197631533753,-0.016620526910787303,0.4289554972116081,-0.025211311593290264,0,92.40159942626953,85.72079963684082,
2016-07-12,88.31999969482422,89.83999633789062,87.12000274658203,89.5199966430664,89.5199966430664,3828088,Crude Oil,USO,0.049460628487895224,0.05070422358639948,0.46176299407225074,0.02219782852917307,1,92.38399932861329,85.92319961547851,
2016-07-13,88.55999755859375,89.19999694824219,85.19999694824219,86.0,86.0,4293163,Crude Oil,USO,-0.040114730250903195,-0.039320786137887365,0.47881459051166253,-0.019090969739632313,0,92.3359992980957,86.09919960021972,
2016-07-14,86.87999725341797,87.5999984741211,86.08000183105469,86.95999908447266,86.95999908447266,2683238,Crude Oil,USO,0.011100936031302806,0.011162780052007548,0.48162553493390386,-0.00890496983069855,1,92.35679931640625,86.25599960327149,
2016-07-15,87.91999816894531,88.63999938964844,87.12000274658203,87.91999816894531,87.91999816894531,2957013,Crude Oil,USO,0.010979056984182393,0.011039548005745914,0.47886051762766263,0.0006778253518560096,1,92.38879928588867,86.45679962158204,
