Date,Open,High,Low,Close,Adj Close,Volume,Sector,Ticker,log_return,daily_return,volatility,momentum,Direction,MA_50,MA_100,MA_200
2016-02-23,102.68000030517578,102.95999908447266,101.51000213623048,101.58000183105467,95.7637939453125,29869700,Technology,QQQ,-0.01659705132019184,-0.0164600790892242,0.2616290000969325,,0,,,
2016-02-24,100.38999938964844,102.68000030517578,99.7699966430664,102.5500030517578,96.67823791503906,40739100,Technology,QQQ,0.009503830878280765,0.009549135688306176,0.2588646679001006,,1,,,
2016-02-25,102.76000213623048,103.55999755859376,101.83999633789062,103.55999755859376,97.63040924072266,29389300,Technology,QQQ,0.009800617031417635,0.009848800358652543,0.25924181576409067,,1,,,
2016-02-26,104.3499984741211,104.37000274658205,103.18000030517578,103.43000030517578,97.50786590576172,30925000,Technology,QQQ,-0.0012560729682710335,-0.00125528443880496,0.24265190624867522,,0,,,
2016-02-29,103.33000183105467,104.0999984741211,102.5,102.5,96.63111114501952,27553900,Technology,QQQ,-0.009032259761803201,-0.00899159143799444,0.24063917009751032,,0,,,
2016-03-01,103.4800033569336,105.79000091552734,103.16000366210938,105.79000091552734,99.73272705078124,37699800,Technology,QQQ,0.0315932070744158,0.032097569907583834,0.2553851712774702,,1,,,
2016-03-02,105.66000366210938,105.8499984741211,105.01000213623048,105.83000183105467,99.77045440673828,29209800,Technology,QQQ,0.0003780447546031649,0.00037811622252714727,0.25530400077664955,,1,,,
2016-03-03,105.72000122070312,105.75,104.87000274658205,105.62999725341795,99.58187866210938,25474600,Technology,QQQ,-0.0018916545743241698,-0.0018898665234458045,0.2422928785232938,,0,,,
2016-03-04,105.75,106.3499984741211,104.97000122070312,105.66999816894533,99.61959075927734,31655400,Technology,QQQ,0.0003786172917351396,0.00037868897630866094,0.24120314917459887,,1,,,
2016-03-07,105.12999725341795,105.73999786376952,104.2699966430664,105.0199966430664,99.00682067871094,25861200,Technology,QQQ,-0.0061702368798876054,-0.006151240060018659,0.24275840712864932,,0,,,
2016-03-08,104.3000030517578,105.20999908447266,103.97000122070312,104.1500015258789,98.1866455078125,28898500,Technology,QQQ,-0.00831859388724257,-0.008284090125658339,0.20753724445367328,,0,,,
2016-03-09,104.54000091552734,104.83999633789062,103.95999908447266,104.81999969482422,98.81828308105467,31047400,Technology,QQQ,0.006412408104830744,0.006433011609499051,0.19688691969190775,,1,,,
2016-03-10,105.26000213623048,105.86000061035156,103.30999755859376,104.66000366210938,98.66744232177734,44236100,Technology,QQQ,-0.0015275545279972169,-0.0015263884104241843,0.19624817785706256,,0,,,
2016-03-11,105.79000091552734,106.48999786376952,105.45999908447266,106.48999786376952,100.39264678955078,31454000,Technology,QQQ,0.017334028032310517,0.017485134126004942,0.20169488705506677,,1,,,
2016-03-14,106.08999633789062,106.91999816894533,106.05999755859376,106.66999816894533,100.56234741210938,25374900,Technology,QQQ,0.0016888755048836944,0.0016903024583216908,0.20078364832996,,1,,,
2016-03-15,106.29000091552734,106.75,105.9499969482422,106.62999725341795,100.52462768554688,26524600,Technology,QQQ,-0.0003750671997633882,-0.0003749968708541829,0.19786162371861804,,0,102.94580032348632,,
2016-03-16,106.37000274658205,107.86000061035156,106.33999633789062,107.58000183105467,101.42024230957033,31693100,Technology,QQQ,0.008869901593469995,0.008909355735787328,0.18718550189984978,,1,102.90740036010742,,
2016-03-17,107.2699966430664,107.7699966430664,106.87000274658205,107.5199966430664,101.3636703491211,29623700,Technology,QQQ,-0.0005579283121383932,-0.0005577726990793064,0.1739791062731724,,0,102.87160034179688,,
2016-03-18,107.45999908447266,107.63999938964844,106.8000030517578,107.37000274658205,101.52252197265624,37682300,Technology,QQQ,-0.0013960065267795503,-0.0013950325629408233,0.16733631671347945,,0,102.85380035400391,,
2016-03-21,107.18000030517578,107.88999938964844,107.12000274658205,107.79000091552734,101.9196548461914,17288600,Technology,QQQ,0.0039040592605785493,0.003911690027023518,0.16737929301552748,,1,102.91220031738281,,
2016-03-22,107.18000030517578,108.37000274658205,107.16000366210938,108.12000274658205,102.23170471191406,18840300,Technology,QQQ,0.0030568485241786137,0.0030615254499655187,0.16017989455687934,,1,102.99440032958984,,
2016-03-23,107.91000366210938,107.98999786376952,106.98999786376952,107.2300033569336,101.39015197753906,20912900,Technology,QQQ,-0.008265655273364274,-0.008231588670363665,0.15031397853154668,,0,103.05240036010743,,
2016-03-24,106.70999908447266,107.29000091552734,106.52999877929688,107.26000213623048,101.41854095458984,19017300,Technology,QQQ,0.00027972193318307907,0.0002797610590110633,0.14834928896384952,,1,103.08680038452148,,
2016-03-28,107.55999755859376,107.58000183105467,106.91999816894533,107.11000061035156,101.27667999267578,13892300,Technology,QQQ,-0.001399463996254478,-0.0013984852031645456,0.14612472647737293,,0,103.19100036621094,,
2016-03-29,106.91000366210938,108.9000015258789,106.7300033569336,108.83000183105467,102.90299987792967,29963900,Technology,QQQ,0.01593069905797716,0.016058269170963646,0.15389493783579086,,1,103.28620040893554,,
2016-03-30,109.4800033569336,110.04000091552734,109.12999725341795,109.36000061035156,103.4041519165039,23807200,Technology,QQQ,0.004858149463939001,0.004869969405308261,0.14827507118862226,,1,103.45660049438476,,
2016-03-31,109.27999877929688,109.69000244140624,109.02999877929688,109.1999969482422,103.25286865234376,21447200,Technology,QQQ,-0.0014641626325124187,-0.0014630912693522902,0.10489599359303899,,0,103.61940048217774,,
2016-04-01,108.54000091552734,110.4000015258789,108.38999938964844,110.36000061035156,104.34968566894533,26389000,Technology,QQQ,0.010566719515331705,0.010622744455379252,0.1093826668728463,,1,103.81160049438476,,
2016-04-04,110.36000061035156,110.44000244140624,109.68000030517578,109.94000244140624,103.9525909423828,17163000,Technology,QQQ,-0.0038129702404069658,-0.003805710099877735,0.11044182590409014,,0,103.99340057373047,,
2016-04-05,109.08999633789062,109.5,108.73999786376952,108.87999725341795,102.95028686523438,20107900,Technology,QQQ,-0.009688451521790589,-0.00964166967845237,0.11744700276786829,,0,104.0956005859375,,
2016-04-06,108.98999786376952,110.70999908447266,108.98999786376952,110.66999816894533,104.64280700683594,25056000,Technology,QQQ,0.016306450614078972,0.016440126383922893,0.1248587266820627,,1,104.26440048217773,,
2016-04-07,110.02999877929688,110.2300033569336,108.61000061035156,109.08000183105467,103.13941955566406,28567200,Technology,QQQ,-0.014471208967783313,-0.014367004284787432,0.13300777023385849,,0,104.38300048828125,,
2016-04-08,109.76000213623048,110.0199966430664,108.62000274658205,109.0,103.0637435913086,22898000,Technology,QQQ,-0.0007336925345904318,-0.0007334234480357305,0.13247559895333902,,0,104.55140045166016,,
2016-04-11,109.47000122070312,110.0199966430664,108.58999633789062,108.5999984741211,102.68555450439452,25772100,Technology,QQQ,-0.0036764887797590693,-0.00366973876953125,0.1333784420433811,,0,104.68340042114258,,
2016-04-12,108.68000030517578,109.72000122070312,108.0199966430664,109.51000213623048,103.54598236083984,28564100,Technology,QQQ,0.008344495345455718,0.008379407687802543,0.12322501149639863,,1,104.79100051879882,,
2016-04-13,110.3499984741211,111.08000183105467,110.20999908447266,110.91000366210938,104.8697509765625,25356700,Technology,QQQ,0.012703205840557756,0.012784234303431896,0.12943462070045203,,1,104.92100051879883,,
2016-04-14,110.93000030517578,111.33000183105467,110.0,110.91999816894533,104.87918090820312,17199700,Technology,QQQ,9.010960429356668e-05,9.011366428590684e-05,0.1293420883027946,,1,105.09640045166016,,
2016-04-15,110.83000183105467,111.05999755859376,110.36000061035156,110.63999938964844,104.61444091796876,21353300,Technology,QQQ,-0.002527522399742992,-0.0025243309044272744,0.12760043694859438,,0,105.27600036621094,,
2016-04-18,110.31999969482422,111.2699966430664,110.25,111.2300033569336,105.1723175048828,17126100,Technology,QQQ,0.005318477944098632,0.005332646154554865,0.12811129645405997,,1,105.46760040283203,,
2016-04-19,111.44000244140624,111.44000244140624,109.87999725341795,110.5500030517578,104.52933502197266,42481400,Technology,QQQ,-0.0061322248753655564,-0.006113461158440248,0.13054292054263011,,0,105.71620040893555,,
2016-04-20,110.5500030517578,111.1500015258789,110.16999816894533,110.63999938964844,104.61444091796876,18078300,Technology,QQQ,0.0008137469312668922,0.0008140781131276142,0.13023949488125802,,1,105.99660034179688,,
2016-04-21,110.58000183105467,111.0500030517578,110.1500015258789,110.6500015258789,104.62389373779295,20216000,Technology,QQQ,9.039844724940544e-05,9.040253331216164e-05,0.13013273621306842,,1,106.28320037841797,,
2016-04-22,109.20999908447266,109.72000122070312,108.12000274658205,108.9800033569336,103.04486083984376,39074000,Technology,QQQ,-0.015207670329038178,-0.015092617676600195,0.1382703814502459,,0,106.52900039672852,,
2016-04-25,108.6500015258789,108.98999786376952,108.4499969482422,108.9800033569336,103.04486083984376,14351900,Technology,QQQ,0.0,0.0,0.1382872241288601,,0,106.77760040283204,,
2016-04-26,109.20999908447266,109.38999938964844,108.12000274658205,108.4499969482422,102.54369354248048,19118300,Technology,QQQ,-0.004875200825044321,-0.004863336321944356,0.1394949729134829,,0,106.98620040893555,,
2016-04-27,107.33999633789062,107.83000183105467,106.69000244140624,107.58000183105467,101.7210922241211,33059800,Technology,QQQ,-0.008054435267618607,-0.00802208521594272,0.13059212712687177,,0,107.13320037841797,,
2016-04-28,107.6999969482422,108.33000183105467,106.06999969482422,106.27999877929688,100.4919204711914,29818200,Technology,QQQ,-0.01215766445961164,-0.01208405865059703,0.13491373242228555,,0,107.20880035400391,,
2016-04-29,106.27999877929688,106.5,104.87999725341795,105.72000122070312,99.9623794555664,67502800,Technology,QQQ,-0.0052830081232291964,-0.005269077578337722,0.1356052282407148,,0,107.29660034179688,,
2016-05-02,105.98999786376952,106.87000274658205,105.5500030517578,106.72000122070312,100.90792083740234,24813800,Technology,QQQ,0.009414492323030144,0.009458948055745653,0.134347734418838,,1,107.39840042114258,,
2016-05-03,105.95999908447266,106.44000244140624,105.4499969482422,105.7300033569336,99.97185516357422,38569400,Technology,QQQ,-0.009319887111193883,-0.009276591570891779,0.13681318584601296,,0,107.44740051269531,,
2016-05-04,105.08999633789062,105.4800033569336,104.79000091552734,105.0500030517578,99.32889556884766,27474500,Technology,QQQ,-0.006452250152956889,-0.00643147908432562,0.1349405290402879,,0,107.51680053710938,,
2016-05-05,105.43000030517578,105.66000366210938,104.80999755859376,105.0199966430664,99.30050659179688,20788100,Technology,QQQ,-0.0002856800965303454,-0.000285639293857165,0.11803809882160106,,0,107.56620040893554,,
2016-05-06,104.5,105.5999984741211,104.4000015258789,105.58000183105467,99.83002471923828,30758500,Technology,QQQ,0.00531820049328235,0.00533236722423025,0.1126133160348563,,1,107.60660049438476,,
2016-05-09,105.58999633789062,106.37000274658205,105.54000091552734,105.87999725341795,100.11367797851562,19289600,Technology,QQQ,0.0028373746800945472,0.002841403837473999,0.11360753882502284,,1,107.6556004333496,,
2016-05-10,106.26000213623048,107.37999725341795,106.06999969482422,107.33000183105467,101.48471069335938,21178900,Technology,QQQ,0.013601866135096004,0.013694792361641284,0.12455207677062641,,1,107.7522004699707,,
2016-05-11,107.16999816894533,107.48999786376952,106.33000183105467,106.36000061035156,100.5675277709961,20966300,Technology,QQQ,-0.009078645440115028,-0.009037558969112514,0.12346142571831499,0.009757487649431296,0,107.76360046386719,,
2016-05-12,106.61000061035156,106.73999786376952,105.13999938964844,105.88999938964844,100.12313842773438,29196300,Technology,QQQ,-0.004428758435015343,-0.0044189659459007435,0.1125268031242803,0.0056783718218131884,0,107.76480041503906,,
2016-05-13,105.8000030517578,106.4499969482422,105.29000091552734,105.5,99.75436401367188,21059300,Technology,QQQ,-0.003689860762226763,-0.003683061591239989,0.1123269447640456,0.0023774081074745546,0,107.76220046997071,,
2016-05-16,105.66000366210938,107.20999908447266,105.55999755859376,106.81999969482422,101.00251007080078,18311900,Technology,QQQ,0.012434219138587003,0.012511845448570869,0.12356257973041962,0.015073310337458512,1,107.78520050048829,,
2016-05-17,106.7300033569336,107.04000091552734,105.1999969482422,105.4800033569336,99.7354736328125,29932700,Technology,QQQ,-0.012623778744313639,-0.012544433081060458,0.12633399624782796,0.002275237652801243,0,107.79440063476562,,
2016-05-18,105.23999786376952,106.43000030517578,105.04000091552734,105.86000061035156,100.0947494506836,27524400,Technology,QQQ,0.0035960788850957505,0.0036025525343614806,0.127306483617944,0.005689556013598551,1,107.82860061645508,,
2016-05-19,105.4499969482422,105.70999908447266,104.54000091552734,105.30999755859376,99.57472229003906,27334600,Technology,QQQ,-0.005209113986027359,-0.005195570079224221,0.12731606591599348,0.0003609421049546313,0,107.83840057373047,,
2016-05-20,105.7300033569336,106.9000015258789,105.66999816894533,106.47000122070312,100.67154693603516,29549600,Technology,QQQ,0.010954908582282812,0.011015133311193415,0.1352942792312112,0.011280785483958944,1,107.87460052490235,,
2016-05-23,106.58999633789062,106.97000122070312,106.2300033569336,106.33000183105467,100.53917694091795,15729800,Technology,QQQ,-0.0013157839082611538,-0.0013149186441563376,0.12635822998912094,0.009479075836876794,0,107.87140060424805,,
2016-05-24,106.91999816894533,108.58999633789062,106.88999938964844,108.45999908447266,102.5531768798828,29931300,Technology,QQQ,0.01983395008827815,0.02003194974831546,0.14614356983811003,0.02922428862287285,1,107.90720062255859,,
2016-05-25,108.87000274658205,109.56999969482422,108.68000030517578,109.23999786376952,103.29068756103516,37951700,Technology,QQQ,0.007165844078354424,0.007191580175926138,0.14724590138159158,0.035708730159390134,1,107.95940063476563,105.45260047912598,
2016-05-26,109.3499984741211,109.6999969482422,109.08999633789062,109.55999755859376,103.5932846069336,21885900,Technology,QQQ,0.0029250450610231195,0.0029293271794395004,0.14422199579333903,0.03781336910625921,1,107.9990005493164,105.45320045471192,
2016-05-27,109.62999725341795,110.13999938964844,109.61000061035156,110.12999725341795,104.1322021484375,19870000,Technology,QQQ,0.005189139126258533,0.005202626027071222,0.13684395459209578,0.042183827242189276,1,108.05120056152344,105.46140045166015,
2016-05-31,110.27999877929688,110.51000213623048,109.77999877929688,110.33999633789062,104.3307876586914,24366100,Technology,QQQ,0.001905013417567467,0.0019068291084167743,0.13445561035525028,0.04313021330019917,1,108.1106004333496,105.48220039367676,
2016-06-01,110.0,110.5999984741211,109.91000366210938,110.3499984741211,104.34024810791016,19571500,Technology,QQQ,9.064422015005279e-05,9.064832846150672e-05,0.13186276029597227,0.04250421672768567,1,108.16180038452148,105.53700035095216,
2016-06-02,110.12999725341795,110.58999633789062,109.52999877929688,110.58000183105467,104.55770111083984,15696600,Technology,QQQ,0.002082138593313327,0.0020843077491072837,0.12575788100374155,0.04376226408164707,1,108.21100036621094,105.6027003479004,
2016-06-03,110.37000274658205,110.41999816894533,109.33999633789062,110.05999755859376,104.06602478027344,20269900,Technology,QQQ,-0.004713608019319267,-0.004702516403059742,0.12440356557578383,0.03810163914660536,0,108.26760025024414,105.66000030517579,
2016-06-06,110.26000213623048,110.75,110.06999969482422,110.45999908447266,104.44425201416016,12502400,Technology,QQQ,0.00362780673561584,0.003634395191276729,0.12413763200767094,0.040796828693621334,1,108.33160018920898,105.70920028686524,
2016-06-07,110.5199966430664,110.62999725341795,110.12999725341795,110.18000030517578,104.17950439453124,12184300,Technology,QQQ,-0.0025380613703625166,-0.0025348432158029954,0.12481510377084258,0.03727026372954678,0,108.39300018310547,105.7920002746582,
2016-06-08,110.37000274658205,110.5999984741211,109.95999908447266,110.37000274658205,104.35914611816406,14568700,Technology,QQQ,0.0017229878556517567,0.0017244730520964424,0.12478720949029516,0.03838122881486794,1,108.42380020141601,105.85500030517578,
2016-06-09,109.91999816894533,110.30999755859376,109.70999908447266,110.19000244140624,104.18894958496094,17571600,Technology,QQQ,-0.0016322120139977564,-0.0016308806804065101,0.11780161651523834,0.036061749586397296,0,108.44040023803711,105.94850036621094,
2016-06-10,109.19000244140624,109.4000015258789,108.55999755859376,108.94000244140624,103.00702667236328,32965000,Technology,QQQ,-0.011408876289930923,-0.01134404185774196,0.1205848382784287,0.023582526417138094,0,108.43520034790039,106.02730041503906,
2016-06-13,108.31999969482422,108.93000030517578,107.88999938964844,108.02999877929688,102.14659118652344,25154700,Technology,QQQ,-0.008388339336861058,-0.008353255385677216,0.12361430237585161,0.014357716088299055,0,108.38860031127929,106.10010040283203,
2016-06-14,107.73999786376952,108.41999816894533,107.23999786376952,108.02999877929688,102.14659118652344,24588500,Technology,QQQ,0.0,0.0,0.12251651049449025,0.013682990924178684,0,108.35040023803711,106.17190040588379,
2016-06-15,108.29000091552734,108.44000244140624,107.54000091552734,107.72000122070312,101.85347747802734,24605700,Technology,QQQ,-0.002873675753641059,-0.002869550699774348,0.1159665035558626,0.009763513769624144,0,108.32720031738282,106.21140045166015,
2016-06-16,107.19000244140624,108.13999938964844,106.5,108.04000091552734,102.15602111816406,32079900,Technology,QQQ,0.0029662581227968185,0.0029706618195128875,0.1061417734560866,0.011559977846398617,1,108.27460037231445,106.2695004272461,
2016-06-17,107.52999877929688,107.68000030517578,106.23999786376952,106.48999786376952,100.9586410522461,29208800,Technology,QQQ,-0.01445047343147486,-0.01434656644412391,0.11844414773268,-0.004006195442731286,0,108.22280029296876,106.302900390625,
2016-06-20,107.7300033569336,108.23999786376952,107.08000183105467,107.16000366210938,101.59384155273438,20562800,Technology,QQQ,0.006272014883720627,0.00629172515522991,0.1184020211913957,0.0011709917373665668,1,108.18600036621093,106.36870040893555,
2016-06-21,107.3000030517578,107.72000122070312,107.0999984741211,107.5,101.91619110107422,22804100,Technology,QQQ,0.0031677687170904847,0.0031727913985770684,0.11291305299038315,0.003207149817925803,1,108.16400039672851,106.42370040893555,
2016-06-22,107.55999755859376,108.19000244140624,107.1500015258789,107.23999786376952,101.66967010498048,22724200,Technology,QQQ,-0.00242155412004946,-0.0024186245230742864,0.11319881097836114,-0.0001750922286896106,0,108.1186003112793,106.45480041503906,
2016-06-23,108.06999969482422,108.79000091552734,107.62000274658205,108.7699966430664,103.1202163696289,18714200,Technology,QQQ,0.014166236795411343,0.014267053429453558,0.10180916209495014,0.013193119787935137,1,108.07580017089843,106.49840034484863,
2016-06-24,104.9000015258789,106.5,104.05999755859376,104.29000091552734,98.87291717529295,68012700,Technology,QQQ,-0.04206004133128938,-0.04118778951736446,0.172840374984987,-0.028718009927007793,0,107.94320022583008,106.51980033874511,
2016-06-27,103.5999984741211,103.5999984741211,101.75,102.22000122070312,96.91046142578124,48222600,Technology,QQQ,-0.020048123629735966,-0.01984849627627172,0.18216808588382064,-0.04808416636697699,0,107.77480026245117,106.52540031433105,
2016-06-28,103.3499984741211,104.51000213623048,103.3000030517578,104.45999908447266,99.03406524658205,28260600,Technology,QQQ,0.021676848961716545,0.021913498699076994,0.20022130710141442,-0.027509128787716386,1,107.63940017700196,106.553500289917,
2016-06-29,105.27999877929688,106.52999877929688,105.2300033569336,106.30999755859376,100.7879867553711,31356700,Technology,QQQ,0.017555117091770312,0.017710113826681972,0.21169661403889195,-0.01059630991793914,1,107.55460006713867,106.6354002380371,
2016-06-30,106.48999786376952,107.61000061035156,106.12999725341795,107.54000091552734,101.9541015625,36300800,Technology,QQQ,0.011503548559356631,0.011569968819307386,0.2165878572468288,0.00023459982282614256,1,107.49260009765625,106.74460021972656,
2016-07-01,107.48999786376952,108.4800033569336,107.4499969482422,108.08000183105467,102.4660415649414,19902800,Technology,QQQ,0.0050088306987062636,0.005021395861354971,0.21737597414572532,0.004682999842123836,1,107.44120010375977,106.86220024108887,
2016-07-05,107.51000213623048,107.66000366210938,106.83999633789062,107.41999816894533,101.84033966064452,21167900,Technology,QQQ,-0.006125343162042649,-0.006106621492670161,0.21773159311828907,-0.0018501651135819364,0,107.41,106.96950019836426,
2016-07-06,106.91000366210938,108.3499984741211,106.56999969482422,108.3000030517578,102.67464447021484,24579300,Technology,QQQ,0.00815881475412573,0.008192188585112836,0.21953606028576858,0.005821137342536309,1,107.39639999389648,107.08700019836425,
2016-07-07,108.4000015258789,108.86000061035156,108.11000061035156,108.62000274658205,102.97801971435548,19161700,Technology,QQQ,0.0029503957071659935,0.002954752408190764,0.21982799544800785,0.008156397895833889,1,107.39980010986328,107.19300025939941,
2016-07-08,109.1999969482422,110.36000061035156,109.0199966430664,110.3000030517578,104.57076263427734,29457900,Technology,QQQ,0.015348376034398526,0.015466767286825611,0.22669554562198635,0.023273387263480272,1,107.45420013427734,107.29370025634766,
2016-07-11,110.66999816894533,111.33999633789062,110.66000366210938,110.93000030517578,105.1680145263672,20218500,Technology,QQQ,0.005695420574383082,0.005711670317201767,0.22742802142383528,0.028577257316619642,1,107.54720016479492,107.37800025939941,
2016-07-12,111.61000061035156,111.79000091552734,111.33999633789062,111.48999786376952,105.69893646240234,21906100,Technology,QQQ,0.0050355071171092345,0.005048206590220428,0.22380674549140409,0.033145986151114304,1,107.66260009765625,107.47960021972656,
2016-07-13,111.75,111.81999969482422,111.20999908447266,111.22000122070312,105.4429702758789,21107800,Technology,QQQ,-0.0024246488837537153,-0.0024217117969299595,0.22154902721328631,0.03005538153759746,0,107.75260009765626,107.57550025939942,
2016-07-14,111.95999908447266,112.19000244140624,111.6999969482422,111.9800033569336,106.1634750366211,20871000,Technology,QQQ,0.006810081163731335,0.00683332249495594,0.22223715635579383,0.03635182900091616,1,107.87760009765626,107.66250030517578,
2016-07-15,112.23999786376952,112.3000030517578,111.5500030517578,111.8000030517578,105.99283599853516,17999300,Technology,QQQ,-0.0016087258811415582,-0.0016074325752790664,0.2219454059081865,0.03387265950483087,0,108.01260009765625,107.76470031738282,
2016-07-18,111.87000274658205,112.73999786376952,111.8499984741211,112.54000091552734,106.69440460205078,20713900,Technology,QQQ,0.006597134122681371,0.006618943144634404,0.22253322854633426,0.03989092934412786,1,108.16300018310547,107.86460029602051,
